-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10620,436.52103,436.52103,26.876392,8.261588,0.020418547,0.022693511,0.61770964,0.6962192,401.38303,398.82913,6.244,Inf,15,"(1.8552085 - exp(((exp(X1) + (X1 * X1)) * ((-1.115033 - X1) * X1)))) [likelihood params: Float32[]]"
2,19878,436.52103,436.52103,26.876392,8.261588,0.020418547,0.022693511,0.61770964,0.6962192,401.38303,398.82913,5.76,Inf,15,"(1.8552085 - exp(((exp(X1) + (X1 * X1)) * ((-1.115033 - X1) * X1)))) [likelihood params: Float32[]]"
3,28888,436.521,436.521,26.876392,8.261563,0.020418547,0.022693736,0.61770964,0.6962162,401.38303,398.83646,4.94,Inf,15,"(1.8552072 - exp(((exp(X1) + (X1 * X1)) * ((-1.1151661 - X1) * X1)))) [likelihood params: Float32[]]"
4,37240,395.1205,395.1205,17.703817,9.030413,0.019593626,0.021208512,0.6331544,0.71609783,368.38626,350.71512,4.174,Inf,11,"(1.8567616 - exp((exp(2.3072493) * ((0.1429837 - X1) * X1)))) [likelihood params: Float32[]]"
5,44549,395.1205,395.1205,17.703817,9.030413,0.019593626,0.021208512,0.6331544,0.71609783,368.38626,350.71512,3.322,Inf,11,"(1.8567616 - exp((exp(2.3072493) * ((0.1429837 - X1) * X1)))) [likelihood params: Float32[]]"
6,51218,-21.153532,-21.153532,44.75593,17.821737,0.008290689,0.009343842,0.8447759,0.8749211,-83.7312,-33.700134,2.906,Inf,23,"((2.7465224 - exp(((exp(sqrt(abs(7.863763))) + -8.1154785) * ((0.26044607 - X1) * X1)))) - exp((-0.32377887 * ((2.48554 - X1) * 0.57709694)))) [likelihood params: Float32[]]"
7,57800,-26.940027,-26.940027,44.75593,19.871424,0.008094784,0.009224027,0.84844375,0.876525,-91.56738,-37.582092,3.068,Inf,23,"((3.2144883 - exp(((exp(sqrt(abs(7.8557587))) + -8.1385765) * ((0.2684746 - X1) * X1)))) - exp((-0.26601523 * ((-0.5696434 - X1) * 0.47389898)))) [likelihood params: Float32[]]"
8,64873,-32.66713,-32.66713,44.75593,17.497868,0.008010945,0.009173011,0.8500135,0.8772079,-94.92093,-39.235046,3.362,Inf,23,"((3.6287346 - exp(((exp(sqrt(abs(6.021571))) + -3.298719) * ((0.27219743 - X1) * X1)))) - exp((-0.23449774 * ((-3.9965854 - X1) * 0.41769636)))) [likelihood params: Float32[]]"
9,72590,-38.09342,-38.09342,44.75593,13.258132,0.007981282,0.009157751,0.85056883,0.87741214,-96.10748,-39.729492,3.566,Inf,23,"((3.8573484 - exp(((exp(sqrt(abs(6.0208635))) + -3.3024228) * ((0.27355012 - X1) * X1)))) - exp((-0.22115277 * ((-6.118588 - X1) * 0.39392382)))) [likelihood params: Float32[]]"
10,80697,-36.035606,-36.035606,44.75593,16.00906,0.0079639545,0.009149352,0.85089326,0.8775246,-96.8006,-40.001587,4.068,Inf,23,"((4.023744 - exp(((exp(sqrt(abs(6.0204024))) + -3.3042321) * ((0.2743463 - X1) * X1)))) - exp((-0.21273528 * ((-7.7534657 - X1) * 0.37893617)))) [likelihood params: Float32[]]"
