-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10289,1109.6487,1109.6487,14.334076,7.7783504,0.037572376,0.050533444,0.29654366,0.32354724,1087.5363,1300.8429,5.79,Inf,8,"exp(exp((-0.8734764 - (-0.4556152 * sin(X1))))) [likelihood params: Float32[]]"
2,19040,804.4968,804.4968,21.405012,7.289666,0.029779024,0.03548875,0.44245625,0.5249391,775.8021,813.3949,5.594,Inf,11,"(abs(((4.406118 + (sqrt(abs(9.744211)) - X1)) / -3.5154307)) ^ sqrt(abs(X1))) [likelihood params: Float32[]]"
3,27612,804.4968,804.4968,21.405012,7.289666,0.029779024,0.03548875,0.44245625,0.5249391,775.8021,813.3949,5.146,Inf,11,"(abs(((4.406118 + (sqrt(abs(9.744211)) - X1)) / -3.5154307)) ^ sqrt(abs(X1))) [likelihood params: Float32[]]"
4,35738,804.15533,804.15533,19.4591,8.89413,0.029779024,0.035488658,0.44245625,0.5249404,775.8021,813.39185,4.196,Inf,10,"(abs(((5.0638895 + (2.463716 - X1)) / -3.515379)) ^ sqrt(abs(X1))) [likelihood params: Float32[]]"
5,42749,804.15533,804.15533,19.4591,8.89413,0.029779024,0.035488658,0.44245625,0.5249404,775.8021,813.39185,2.926,Inf,10,"(abs(((5.0638895 + (2.463716 - X1)) / -3.515379)) ^ sqrt(abs(X1))) [likelihood params: Float32[]]"
6,49077,804.15533,804.15533,19.4591,8.89413,0.029779024,0.035488658,0.44245625,0.5249404,775.8021,813.39185,2.178,6.805647e35,10,"(abs(((5.0638895 + (2.463716 - X1)) / -3.515379)) ^ sqrt(abs(X1))) [likelihood params: Float32[]]"
7,54578,804.15533,804.15533,19.4591,8.89413,0.029779024,0.035488658,0.44245625,0.5249404,775.8021,813.39185,2.018,3200.5977,10,"(abs(((5.0638895 + (2.463716 - X1)) / -3.515379)) ^ sqrt(abs(X1))) [likelihood params: Float32[]]"
8,60585,500.71683,500.71683,29.188652,10.9967,0.021897256,0.024162037,0.59002423,0.67656124,460.53146,446.40933,2.298,6.805647e35,15,"sqrt(abs(exp(((2.3259673 - exp((1.858671 - (X1 * 5.844155)))) * sqrt(abs((0.53636605 + -0.252995))))))) [likelihood params: Float32[]]"
9,67940,500.71683,500.71683,29.188652,10.9967,0.021897256,0.024162037,0.59002423,0.67656124,460.53146,446.40933,2.888,Inf,15,"sqrt(abs(exp(((2.3259673 - exp((1.858671 - (X1 * 5.844155)))) * sqrt(abs((0.53636605 + -0.252995))))))) [likelihood params: Float32[]]"
10,75704,500.71683,500.71683,29.188652,10.9967,0.021897256,0.024162037,0.59002423,0.67656124,460.53146,446.40933,2.984,Inf,15,"sqrt(abs(exp(((2.3259673 - exp((1.858671 - (X1 * 5.844155)))) * sqrt(abs((0.53636605 + -0.252995))))))) [likelihood params: Float32[]]"
