-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9953,514.1432,514.1432,19.4591,13.70793,0.022408374,0.029246656,0.5804547,0.60849726,480.97617,611.151,5.78,Inf,10,"(abs(-1.9223344) ^ (sin(sqrt(abs((X1 / -0.5303053)))) + sqrt(abs(0.00014014237)))) [likelihood params: Float32[]]"
2,18814,509.7331,509.7331,19.4591,14.828951,0.022270095,0.028971115,0.5830437,0.6121857,475.44504,602.2235,5.166,Inf,10,"(abs(-1.9419347) ^ (sin(sqrt(abs((X1 / -0.52963)))) + sqrt(abs(-7.320178e-8)))) [likelihood params: Float32[]]"
3,27742,509.03265,509.03265,19.4591,14.253206,0.022266978,0.028964635,0.583102,0.6122725,475.32034,602.01355,4.49,Inf,10,"(abs(-1.9431512) ^ (sin(sqrt(abs((X1 / -0.5289357)))) + sqrt(abs(1.0001457e-8)))) [likelihood params: Float32[]]"
4,36802,502.3863,502.3863,19.4591,7.645848,0.022266004,0.028962588,0.5831202,0.61229986,475.28134,601.94727,4.172,Inf,10,"(abs(-1.9431602) ^ (sin(sqrt(abs((X1 / -0.5289272)))) + sqrt(abs(5.863595e-12)))) [likelihood params: Float32[]]"
5,45061,495.04013,495.04013,46.0517,13.151602,0.02127989,0.023814091,0.601583,0.68121886,435.83682,435.1359,3.306,Inf,20,"((3.0687506 + (sqrt(abs(7.3598347)) - X1)) * log(abs((1.0749267 + sin(sqrt(abs((X1 + ((X1 / exp(0.8786203)) * -2.849529))))))))) [likelihood params: Float32[]]"
6,52372,443.89676,443.89676,17.513191,12.157116,0.020739632,0.024381312,0.6116981,0.67362595,414.22647,453.51382,2.918,Inf,9,"(abs(-2.4031768) ^ (sin(sqrt(abs((X1 / -0.54560536)))) + -0.22856832)) [likelihood params: Float32[]]"
7,59203,428.333,428.333,32.95837,14.882231,0.01989628,0.02467643,0.6274879,0.6696754,380.4924,463.07565,2.738,Inf,15,"sqrt(abs((-0.03771348 - (sin(sqrt(abs((0.26891053 + ((X1 / exp(0.39626712)) * -2.999926))))) * -3.8079681)))) [likelihood params: Float32[]]"
8,65953,428.333,428.333,32.95837,14.882231,0.01989628,0.02467643,0.6274879,0.6696754,380.4924,463.07565,2.634,Inf,15,"sqrt(abs((-0.03771348 - (sin(sqrt(abs((0.26891053 + ((X1 / exp(0.39626712)) * -2.999926))))) * -3.8079681)))) [likelihood params: Float32[]]"
9,72768,417.1984,417.1984,21.405012,12.706514,0.019961141,0.024460908,0.6262735,0.67256045,383.08688,456.0928,2.642,Inf,11,"(0.76399904 - (sin(sqrt(abs((0.2325678 + (X1 * -2.014575))))) * -1.1912034)) [likelihood params: Float32[]]"
10,80008,415.38977,415.38977,27.242743,15.325944,0.019704496,0.025854962,0.6310786,0.6538993,372.82108,501.2601,2.992,Inf,14,"(sin(sqrt(abs((X1 / exp((-1.3538766 + sin(sqrt(abs((X1 + -1.7305342)))))))))) + 0.9629073) [likelihood params: Float32[]]"
11,88545,69.338036,69.338036,43.749115,26.897058,0.010351266,0.011348515,0.80619633,0.84808606,-1.308136,31.251251,3.664,Inf,19,"(abs(2.0667965) ^ (sin(sqrt(abs((X1 / 0.19878033)))) + (1.6666646 - (exp(sqrt(abs((14.415087 + (X1 * -3.5959706))))) * 0.05620123)))) [likelihood params: Float32[]]"
12,97231,-174.04062,-174.04062,43.749115,21.563349,0.0044001415,0.0040900665,0.91761744,0.9452494,-239.35309,-203.92244,4.218,Inf,19,"(abs(2.783681) ^ (sin(sqrt(abs((X1 / 0.16226299)))) + (1.8450748 - (exp(sqrt(abs((15.393462 + (X1 * -3.899111))))) * 0.058972906)))) [likelihood params: Float32[]]"
13,107044,-191.84647,-191.84647,41.74727,20.305138,0.004036497,0.0047312947,0.9244259,0.9366658,-253.89886,-183.14665,5.018,Inf,19,"(abs(1.6000329) ^ (sin(sqrt(abs((exp(sqrt(abs((1.648261 + (sqrt(abs((X1 / 0.16131389))) * -0.7246414))))) * 4.2850895)))) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
14,117311,-194.7294,-194.7294,41.74727,17.547323,0.004033369,0.004823347,0.92448443,0.9354335,-254.02399,-180.16415,5.418,Inf,19,"(abs(1.6003445) ^ (sin(sqrt(abs((exp(sqrt(abs((1.6474293 + (sqrt(abs((X1 / 0.1612424))) * -0.7248019))))) * 4.282643)))) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
15,128485,-194.7294,-194.7294,41.74727,17.547323,0.004033369,0.004823347,0.92448443,0.9354335,-254.02399,-180.16415,5.844,Inf,19,"(abs(1.6003445) ^ (sin(sqrt(abs((exp(sqrt(abs((1.6474293 + (sqrt(abs((X1 / 0.1612424))) * -0.7248019))))) * 4.282643)))) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
16,140206,-203.83817,-203.83817,57.56463,19.030514,0.0033731356,0.002881736,0.9368458,0.9614244,-280.43332,-243.07234,6.492,Inf,25,"(abs(1.9926817) ^ (sin(sqrt(abs((exp(sqrt(abs((1.1693192 + (sqrt(abs(sin(sqrt(abs((X1 - ((X1 / 0.12027199) * -0.25141898))))))) * -1.1734133))))) * 8.54172)))) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
17,152054,-203.83847,-203.83847,57.56463,19.03019,0.0033731363,0.0028818229,0.9368458,0.9614232,-280.4333,-243.06953,7.656,Inf,25,"(abs(1.9926817) ^ (sin(sqrt(abs((exp(sqrt(abs((1.169319 + (sqrt(abs(sin(sqrt(abs((X1 - ((X1 / 0.120272055) * -0.25141883))))))) * -1.1734134))))) * 8.5417185)))) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
18,164864,-203.83847,-203.83847,57.56463,19.03019,0.0033731363,0.0028818229,0.9368458,0.9614232,-280.4333,-243.06953,8.872,Inf,25,"(abs(1.9926817) ^ (sin(sqrt(abs((exp(sqrt(abs((1.169319 + (sqrt(abs(sin(sqrt(abs((X1 - ((X1 / 0.120272055) * -0.25141883))))))) * -1.1734134))))) * 8.5417185)))) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
19,178049,-270.39706,-270.39706,59.867214,16.057049,0.0017259355,0.0017303514,0.9676858,0.9768371,-346.32132,-280.3772,10.268,Inf,26,"(abs(0.85285866) ^ ((sin(sqrt(abs((X1 / (0.88489985 / 25.828068))))) + log(abs(-17.820074))) + (sin(sqrt(abs((X1 / exp((-0.49310923 + log(abs((1.6098925 / 1.3835304))))))))) * -7.370504))) [likelihood params: Float32[]]"
20,192159,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,12.068,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
21,207300,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,14.342,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
22,223415,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,16.164,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
23,239236,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,18.244,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
24,255742,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,20.454,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
25,271802,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,21.704,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
26,288709,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,25.112,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
27,305569,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,27.504,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
28,323422,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,29.312,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
29,341548,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,31.17,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
30,358572,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,31.276,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
31,375765,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,34.028,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
32,393275,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,36.854,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
33,411104,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,38.056,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
34,428758,-277.6123,-277.6123,59.867214,14.516848,0.0015840593,0.0014466618,0.97034216,0.9806346,-351.99637,-289.56876,40.488,Inf,26,"(abs(0.8572527) ^ ((sin(sqrt(abs((X1 / (0.8707453 / 26.247736))))) + log(abs(-37.479965))) + (sin(sqrt(abs((X1 / exp((-0.50655484 + log(abs((1.5883596 / 1.402249))))))))) * -8.313458))) [likelihood params: Float32[]]"
35,446981,-289.5122,-289.5122,48.33894,14.145226,0.0015840591,0.0014466392,0.97034216,0.9806349,-351.99637,-289.56946,42.152,Inf,22,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (0.8626418 / 26.003601))))) + log(abs(-37.484844))) + (sin(sqrt(abs((X1 / (3283.4036 / -4810.576))))) * -8.313619))) [likelihood params: Float32[]]"
36,464461,-289.51224,-289.51224,48.33894,14.145212,0.0015840591,0.0014466385,0.97034216,0.9806349,-351.99637,-289.5695,42.318,Inf,22,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (0.8626418 / 26.003601))))) + log(abs(-37.484848))) + (sin(sqrt(abs((X1 / (3283.4036 / -4810.576))))) * -8.313619))) [likelihood params: Float32[]]"
37,481388,-289.51224,-289.51224,48.33894,14.145212,0.0015840591,0.0014466385,0.97034216,0.9806349,-351.99637,-289.5695,45.128,Inf,22,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (0.8626418 / 26.003601))))) + log(abs(-37.484848))) + (sin(sqrt(abs((X1 / (3283.4036 / -4810.576))))) * -8.313619))) [likelihood params: Float32[]]"
38,498483,-289.51224,-289.51224,48.33894,14.145212,0.0015840591,0.0014466385,0.97034216,0.9806349,-351.99637,-289.5695,48.866,Inf,22,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (0.8626418 / 26.003601))))) + log(abs(-37.484848))) + (sin(sqrt(abs((X1 / (3283.4036 / -4810.576))))) * -8.313619))) [likelihood params: Float32[]]"
39,514478,-289.51224,-289.51224,48.33894,14.145212,0.0015840591,0.0014466385,0.97034216,0.9806349,-351.99637,-289.5695,49.852,Inf,22,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (0.8626418 / 26.003601))))) + log(abs(-37.484848))) + (sin(sqrt(abs((X1 / (3283.4036 / -4810.576))))) * -8.313619))) [likelihood params: Float32[]]"
40,531308,-289.7742,-289.7742,48.33894,13.883222,0.0015840601,0.0014466502,0.9703421,0.9806348,-351.99634,-289.56912,52.808,Inf,22,"(abs(0.8572537) ^ ((sin(sqrt(abs((X1 / (-0.58291066 / 17.571304))))) + log(abs(-37.482986))) + (sin(sqrt(abs((X1 / (3245.7852 / -4755.452))))) * -8.313578))) [likelihood params: Float32[]]"
41,547912,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,53.934,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
42,564452,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,55.798,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
43,581468,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,61.52,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
44,597545,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,62.936,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
45,613972,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,63.228,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
46,629555,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,60.808,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
47,644474,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,62.612,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
48,658142,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,62.758,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
49,671404,-291.05417,-291.05417,47.827156,13.115055,0.0015840591,0.0014466356,0.97034216,0.980635,-351.99637,-289.56958,59.518,Inf,23,"(abs(0.85725325) ^ ((sin(sqrt(abs((X1 / (-0.5826346 / 17.563025))))) + (-1978.92 / -546.06885)) + (sin(sqrt(abs((X1 / (3246.0583 / -4755.861))))) * -8.31362))) [likelihood params: Float32[]]"
