-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10650,1077.4901,1077.4901,14.334076,8.671322,0.03674609,0.045903333,0.31201398,0.385527,1054.4847,1150.8273,5.884,Inf,8,"exp(((-0.6504761 / (-0.110875145 - X1)) * X1)) [likelihood params: Float32[]]"
2,19187,1077.4901,1077.4901,14.334076,8.671322,0.03674609,0.045903333,0.31201398,0.385527,1054.4847,1150.8273,5.356,Inf,8,"exp(((-0.6504761 / (-0.110875145 - X1)) * X1)) [likelihood params: Float32[]]"
3,27428,1077.4901,1077.4901,14.334076,8.671322,0.03674609,0.045903333,0.31201398,0.385527,1054.4847,1150.8273,4.85,Inf,8,"exp(((-0.6504761 / (-0.110875145 - X1)) * X1)) [likelihood params: Float32[]]"
4,35178,1016.1736,1016.1736,17.513191,10.543928,0.03508688,0.040239524,0.3430788,0.46134412,988.11646,967.31995,4.05,Inf,9,"log(abs(exp(((-1.9277884 / (-0.073796295 - X1)) * X1)))) [likelihood params: Float32[]]"
5,42439,1016.1736,1016.1736,17.513191,10.543928,0.03508688,0.040239524,0.3430788,0.46134412,988.11646,967.31995,2.838,Inf,9,"log(abs(exp(((-1.9277884 / (-0.073796295 - X1)) * X1)))) [likelihood params: Float32[]]"
6,48296,1016.1736,1016.1736,17.513191,10.543928,0.03508688,0.040239524,0.3430788,0.46134412,988.11646,967.31995,2.182,Inf,9,"log(abs(exp(((-1.9277884 / (-0.073796295 - X1)) * X1)))) [likelihood params: Float32[]]"
7,53990,1009.92645,1009.92645,11.266066,10.543928,0.03508688,0.040239524,0.3430788,0.46134412,988.11646,967.31995,2.074,6.805647e35,7,"((-1.9277884 / (-0.073796295 - X1)) * X1) [likelihood params: Float32[]]"
8,59641,986.9932,986.9932,31.191624,15.959749,0.033880018,0.04999876,0.36567456,0.33070463,939.8418,1283.5192,2.19,Inf,15,"((log(abs(1.278354)) * 0.88877946) * ((sin(X1) + 7.3268766) - log(abs(sqrt(abs((X1 - 0.8300169))))))) [likelihood params: Float32[]]"
9,65689,986.9932,986.9932,31.191624,15.959749,0.033880018,0.04999876,0.36567456,0.33070463,939.8418,1283.5192,2.442,Inf,15,"((log(abs(1.278354)) * 0.88877946) * ((sin(X1) + 7.3268766) - log(abs(sqrt(abs((X1 - 0.8300169))))))) [likelihood params: Float32[]]"
10,72929,984.83716,984.83716,30.761145,14.234449,0.03388001,0.049979627,0.36567473,0.33096075,939.84155,1282.8993,2.906,Inf,14,"((0.3850946 * ((sin(X1) + 7.32867) - log(abs(sqrt(abs((X1 - 0.83004034))))))) / 1.7647545) [likelihood params: Float32[]]"
11,80589,984.83716,984.83716,30.761145,14.234449,0.03388001,0.049979627,0.36567473,0.33096075,939.84155,1282.8993,3.492,Inf,14,"((0.3850946 * ((sin(X1) + 7.32867) - log(abs(sqrt(abs((X1 - 0.83004034))))))) / 1.7647545) [likelihood params: Float32[]]"
12,89236,979.724,979.724,24.953299,14.929387,0.033880007,0.04998004,0.3656748,0.33095527,939.8413,1282.9126,3.74,Inf,12,"(0.21821259 * ((sin(X1) + 7.328735) - log(abs(sqrt(abs((X1 - 0.83003986))))))) [likelihood params: Float32[]]"
13,98045,961.37384,961.37384,23.350922,18.743607,0.033365954,0.05102604,0.37529922,0.31695324,919.2793,1316.803,3.898,Inf,12,"((log(abs(1.5289251)) * 1.5425526) * (3.6230462 - sqrt(sqrt(abs((X1 - 1.2265264)))))) [likelihood params: Float32[]]"
14,107070,937.73083,937.73083,29.11218,12.403662,0.032789346,0.046606816,0.38609493,0.37611002,896.21497,1173.6202,4.122,Inf,14,"((1.1645356 + ((sin(X1) + 6.042901) - log(abs(sqrt(abs((X1 - 0.86334693))))))) / 4.521842) [likelihood params: Float32[]]"
15,116528,937.73083,937.73083,29.11218,12.403662,0.032789346,0.046606816,0.38609493,0.37611002,896.21497,1173.6202,4.304,Inf,14,"((1.1645356 + ((sin(X1) + 6.042901) - log(abs(sqrt(abs((X1 - 0.86334693))))))) / 4.521842) [likelihood params: Float32[]]"
16,126361,857.11774,857.11774,35.155594,6.5807004,0.030768506,0.044036523,0.42393047,0.41051662,815.3815,1090.3427,4.752,Inf,16,"(0.2118961 * ((sin(X1) + (4.1360526 / 0.55483425)) - log(abs(sqrt(abs((X1 - (2.1807475 / 1.8124405)))))))) [likelihood params: Float32[]]"
17,135862,856.60474,856.60474,35.155594,5.690229,0.030777942,0.043896534,0.4237538,0.41239053,815.7589,1085.807,4.93,Inf,16,"(0.2147613 * ((sin(X1) + (7.0092525 / 0.95486015)) - log(abs(sqrt(abs((X1 - (2.1806328 / 1.8124497)))))))) [likelihood params: Float32[]]"
18,145253,856.1669,856.1669,35.155594,5.6901345,0.030767,0.04410269,0.42395866,0.40963084,815.32117,1092.4866,4.944,Inf,16,"(0.21058077 * ((sin(X1) + (7.088428 / 0.9441252)) - log(abs(sqrt(abs((X1 - (2.180673 / 1.8124143)))))))) [likelihood params: Float32[]]"
19,154860,831.83905,831.83905,14.334076,7.3521304,0.030637793,0.040936165,0.42637777,0.45201874,810.15283,989.8911,5.822,Inf,8,"(sqrt(abs((sin(sin(X1)) / -1.0739292))) + 1.0362904) [likelihood params: Float32[]]"
