-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10471,1723.1636,1723.1636,2.0794415,0.0,0.053411078,0.07501829,3.5762787e-7,-0.004212737,1721.0841,2094.1516,5.884,Inf,3,"(-0.3519087 / -0.19486076) [likelihood params: Float32[]]"
2,19296,1030.608,1030.608,21.405012,21.086414,0.035086885,0.040236156,0.34307873,0.46138918,988.1166,967.21094,5.34,Inf,11,"((0.6487952 / (sqrt(abs(sin(56.54805))) + (X1 * 0.3365249))) * X1) [likelihood params: Float32[]]"
3,28004,1030.608,1030.608,21.405012,21.086414,0.035086885,0.040236156,0.34307873,0.46138918,988.1166,967.21094,4.766,Inf,11,"((0.6487952 / (sqrt(abs(sin(56.54805))) + (X1 * 0.3365249))) * X1) [likelihood params: Float32[]]"
4,35470,1013.8491,1013.8491,23.350922,2.3815808,0.035086885,0.040237907,0.34307873,0.46136576,988.1166,967.2676,3.978,Inf,12,"((0.6454718 / (sqrt(abs((-0.92957115 - -0.92896014))) + (X1 * 0.33481696))) * X1) [likelihood params: Float32[]]"
5,42764,1002.6014,1002.6014,14.4849415,0.0,0.03508688,0.040237658,0.3430788,0.4613691,988.11646,967.2594,2.922,Inf,9,"((1.1058795 / (0.04235258 + (X1 * 0.57363707))) * X1) [likelihood params: Float32[]]"
6,49641,1002.60077,1002.60077,14.4849415,0.0,0.035086866,0.040237643,0.3430791,0.46136934,988.11584,967.2589,2.498,Inf,9,"((1.0757324 / (0.0411981 + (X1 * 0.5579992))) * X1) [likelihood params: Float32[]]"
7,56275,354.2925,354.2925,23.350922,18.29391,0.018200161,0.021758938,0.6592438,0.7087296,312.64767,368.54892,2.744,6.805647e35,12,"((1.892198 / (sqrt(abs(sin(56.268013))) + (X1 * 0.46546167))) * sqrt(abs(X1))) [likelihood params: Float32[]]"
8,64123,354.2925,354.2925,23.350922,18.29391,0.018200161,0.021758938,0.6592438,0.7087296,312.64767,368.54892,3.31,Inf,12,"((1.892198 / (sqrt(abs(sin(56.268013))) + (X1 * 0.46546167))) * sqrt(abs(X1))) [likelihood params: Float32[]]"
9,72889,354.2925,354.2925,23.350922,18.29391,0.018200161,0.021758938,0.6592438,0.7087296,312.64767,368.54892,4.462,Inf,12,"((1.892198 / (sqrt(abs(sin(56.268013))) + (X1 * 0.46546167))) * sqrt(abs(X1))) [likelihood params: Float32[]]"
10,82603,352.41284,352.41284,23.350922,16.4137,0.018200174,0.021759124,0.6592436,0.7087271,312.64822,368.55502,5.814,Inf,12,"((2.812219 / (sqrt(abs(sin(55.890343))) + (X1 * 0.69178617))) * sqrt(abs(X1))) [likelihood params: Float32[]]"
11,93781,352.41284,352.41284,23.350922,16.4137,0.018200174,0.021759124,0.6592436,0.7087271,312.64822,368.55502,7.066,Inf,12,"((2.812219 / (sqrt(abs(sin(55.890343))) + (X1 * 0.69178617))) * sqrt(abs(X1))) [likelihood params: Float32[]]"
12,105607,352.41284,352.41284,23.350922,16.4137,0.018200174,0.021759124,0.6592436,0.7087271,312.64822,368.55502,7.952,Inf,12,"((2.812219 / (sqrt(abs(sin(55.890343))) + (X1 * 0.69178617))) * sqrt(abs(X1))) [likelihood params: Float32[]]"
13,118769,352.41284,352.41284,23.350922,16.4137,0.018200174,0.021759124,0.6592436,0.7087271,312.64822,368.55502,8.812,Inf,12,"((2.812219 / (sqrt(abs(sin(55.890343))) + (X1 * 0.69178617))) * sqrt(abs(X1))) [likelihood params: Float32[]]"
14,131872,350.36728,350.36728,32.95837,10.60298,0.018054118,0.022211429,0.6619781,0.7026725,306.80594,383.20963,10.386,Inf,15,"(abs(0.07085766) ^ (1.8059479 - (abs(((log(abs(-12.323306)) + (-25.97125 * X1)) / exp(X1))) ^ 0.317045))) [likelihood params: Float32[]]"
15,144696,330.56552,330.56552,17.917595,0.0,0.018200167,0.021758769,0.6592437,0.7087319,312.64792,368.5435,10.482,Inf,10,"((2.473168 / (0.68789536 + (X1 * 0.60836536))) * sqrt(abs(X1))) [likelihood params: Float32[]]"
