-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10400,1033.2155,1033.2155,8.04719,5.57541,0.035873793,0.04423052,0.32834572,0.4079197,1019.5928,1096.6282,5.942,Inf,5,"(abs(-1.9724966) ^ sqrt(abs(sin(X1)))) [likelihood params: Float32[]]"
2,19314,969.943,969.943,35.026382,13.265485,0.03342525,0.04616051,0.37418902,0.38208437,921.6511,1159.1599,5.802,Inf,18,"(sqrt(abs(((X1 / (3806.7683 * 8371.43)) - X1))) + ((X1 - (X1 - (-0.42301214 * X1))) + 1.2639234)) [likelihood params: Float32[]]"
3,28399,969.943,969.943,35.026382,13.265485,0.03342525,0.04616051,0.37418902,0.38208437,921.6511,1159.1599,5.068,Inf,18,"(sqrt(abs(((X1 / (3806.7683 * 8371.43)) - X1))) + ((X1 - (X1 - (-0.42301214 * X1))) + 1.2639234)) [likelihood params: Float32[]]"
4,37044,961.4569,961.4569,31.134562,8.629942,0.03342628,0.046161868,0.3741697,0.3820662,921.6924,1159.2039,4.274,Inf,16,"(sqrt(abs(((X1 / 7481.4395) - X1))) + ((X1 - (X1 - (-0.42297983 * X1))) + 1.2639505)) [likelihood params: Float32[]]"
5,44422,952.6004,952.6004,35.026382,16.023396,0.032922737,0.045387823,0.38359743,0.39242774,901.55066,1134.1249,3.16,6.805647e35,18,"(sqrt(abs(((X1 / (-0.0025587827 * 5651.1997)) - X1))) + ((X1 - (X1 - (-0.43484607 * X1))) + 1.2447014)) [likelihood params: Float32[]]"
6,50288,448.08643,448.08643,35.026382,17.466383,0.020273812,0.024214145,0.6204195,0.6758636,395.59366,448.0977,2.222,6.805647e35,18,"(sqrt(abs(((X1 / (-0.00027126016 * 599.093)) - -0.34049988))) + ((X1 - (X1 - (-1.0751154 * X1))) + 0.5665822)) [likelihood params: Float32[]]"
7,55626,414.6901,414.6901,35.026382,16.661846,0.019459017,0.021854965,0.63567466,0.7074442,363.00186,371.6602,1.918,6.805647e35,18,"(sqrt(abs(((X1 / (-0.0002331536 * 514.97656)) - -0.23401023))) + ((X1 - (X1 - (-1.2396975 * X1))) + 0.30667493)) [likelihood params: Float32[]]"
8,61228,414.6901,414.6901,35.026382,16.661846,0.019459017,0.021854965,0.63567466,0.7074442,363.00186,371.6602,1.968,Inf,18,"(sqrt(abs(((X1 / (-0.0002331536 * 514.97656)) - -0.23401023))) + ((X1 - (X1 - (-1.2396975 * X1))) + 0.30667493)) [likelihood params: Float32[]]"
9,67394,414.6901,414.6901,35.026382,16.661846,0.019459017,0.021854965,0.63567466,0.7074442,363.00186,371.6602,2.148,Inf,18,"(sqrt(abs(((X1 / (-0.0002331536 * 514.97656)) - -0.23401023))) + ((X1 - (X1 - (-1.2396975 * X1))) + 0.30667493)) [likelihood params: Float32[]]"
10,74585,414.24203,414.24203,35.026382,16.21359,0.01945902,0.02185491,0.6356746,0.70744497,363.00204,371.65842,2.524,Inf,18,"(sqrt(abs(((X1 / (-0.00023315942 * 514.9631)) - -0.23392141))) + ((X1 - (X1 - (-1.2396933 * X1))) + 0.3066525)) [likelihood params: Float32[]]"
11,82000,414.24203,414.24203,35.026382,16.21359,0.01945902,0.02185491,0.6356746,0.70744497,363.00204,371.65842,3.002,Inf,18,"(sqrt(abs(((X1 / (-0.00023315942 * 514.9631)) - -0.23392141))) + ((X1 - (X1 - (-1.2396933 * X1))) + 0.3066525)) [likelihood params: Float32[]]"
12,90513,414.17838,414.17838,35.026382,16.15085,0.019458998,0.021854814,0.63567495,0.7074462,363.00113,371.65536,3.156,Inf,18,"(sqrt(abs(((X1 / (-0.00023418825 * 512.6892)) - -0.23382634))) + ((X1 - (X1 - (-1.2396907 * X1))) + 0.30662617)) [likelihood params: Float32[]]"
