-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9993,1008.7956,1008.7956,17.917595,20.81441,0.034635562,0.056977738,0.3515287,0.2372824,970.0636,1509.638,5.708,Inf,10,"(abs((exp(-7.4108963) * (X1 - (2.920571 * 0.40489373)))) ^ -0.07297742) [likelihood params: Float32[]]"
2,18461,1007.68976,1007.68976,17.917595,20.718098,0.034610324,0.05494286,0.35200125,0.26452172,969.0541,1443.708,5.318,Inf,10,"(abs((exp(-7.5100694) * (X1 - (2.9196837 * 0.4047707)))) ^ -0.07211997) [likelihood params: Float32[]]"
3,27277,1006.494,1006.494,17.917595,20.118393,0.03459542,0.055965506,0.35228032,0.25083238,968.458,1476.8417,5.254,Inf,10,"(abs((exp(-7.5849466) * (X1 - (2.920315 * 0.40485823)))) ^ -0.071480006) [likelihood params: Float32[]]"
4,35836,1005.7047,1005.7047,17.917595,19.658346,0.034587193,0.055250697,0.35243434,0.26040095,968.1288,1453.6819,5.108,Inf,10,"(abs((exp(-7.642206) * (X1 - (2.9199655 * 0.40480965)))) ^ -0.07100156) [likelihood params: Float32[]]"
5,43533,1004.98816,1004.98816,17.917595,19.124,0.034582634,0.055502456,0.3525197,0.25703084,967.94653,1461.8389,4.328,Inf,10,"(abs((exp(-7.685882) * (X1 - (2.9201317 * 0.40483272)))) ^ -0.07063915) [likelihood params: Float32[]]"
6,50744,1004.7831,1004.7831,17.917595,19.163456,0.034576524,0.055497635,0.35263407,0.2570954,967.702,1461.6827,3.532,Inf,10,"(abs((exp(-7.8283043) * (X1 - (2.9201727 * 0.40483847)))) ^ -0.069484144) [likelihood params: Float32[]]"
7,57260,845.81104,845.81104,17.917595,14.55934,0.030717324,0.04336172,0.42488873,0.41954964,813.3341,1068.4791,2.762,5.7241695e6,10,"(abs(sqrt(abs(-4.7464805))) ^ sin(sqrt(abs(sqrt(abs((sin(X1) + -0.11673101))))))) [likelihood params: Float32[]]"
8,63282,845.81104,845.81104,17.917595,14.55934,0.030717324,0.04336172,0.42488873,0.41954964,813.3341,1068.4791,2.676,Inf,10,"(abs(sqrt(abs(-4.7464805))) ^ sin(sqrt(abs(sqrt(abs((sin(X1) + -0.11673101))))))) [likelihood params: Float32[]]"
9,70099,845.81104,845.81104,17.917595,14.55934,0.030717324,0.04336172,0.42488873,0.41954964,813.3341,1068.4791,3.556,Inf,10,"(abs(sqrt(abs(-4.7464805))) ^ sin(sqrt(abs(sqrt(abs((sin(X1) + -0.11673101))))))) [likelihood params: Float32[]]"
10,77988,845.8092,845.8092,17.917595,14.559174,0.03071728,0.04336017,0.42488956,0.4195704,813.3324,1068.429,4.292,Inf,10,"(abs(sqrt(abs(4.744769))) ^ sin(sqrt(abs(sqrt(abs((sin(X1) + -0.11673101))))))) [likelihood params: Float32[]]"
