-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10457,1105.3806,1105.3806,20.794415,4.7686257,0.03737941,0.04967773,0.30015647,0.335002,1079.8175,1273.1178,6.12,Inf,10,"(X1 * (abs((exp(sin(X1)) / -0.20768873)) ^ sqrt(abs(0.06498908)))) [likelihood params: Float32[]]"
2,19656,484.00845,484.00845,16.125835,11.760217,0.02178703,0.027318684,0.592088,0.6343056,456.1224,548.6847,5.918,Inf,9,"(sin((-1.6503456 - (sqrt(abs(X1)) - -1.8794535))) / 0.5216917) [likelihood params: Float32[]]"
3,28201,484.00845,484.00845,16.125835,11.760217,0.02178703,0.027318684,0.592088,0.6343056,456.1224,548.6847,5.024,Inf,9,"(sin((-1.6503456 - (sqrt(abs(X1)) - -1.8794535))) / 0.5216917) [likelihood params: Float32[]]"
4,36624,484.00845,484.00845,16.125835,11.760217,0.02178703,0.027318684,0.592088,0.6343056,456.1224,548.6847,4.266,Inf,9,"(sin((-1.6503456 - (sqrt(abs(X1)) - -1.8794535))) / 0.5216917) [likelihood params: Float32[]]"
5,44436,484.00845,484.00845,16.125835,11.760217,0.02178703,0.027318684,0.592088,0.6343056,456.1224,548.6847,3.324,Inf,9,"(sin((-1.6503456 - (sqrt(abs(X1)) - -1.8794535))) / 0.5216917) [likelihood params: Float32[]]"
6,51274,484.00845,484.00845,16.125835,11.760217,0.02178703,0.027318684,0.592088,0.6343056,456.1224,548.6847,2.252,Inf,9,"(sin((-1.6503456 - (sqrt(abs(X1)) - -1.8794535))) / 0.5216917) [likelihood params: Float32[]]"
7,56921,484.00845,484.00845,16.125835,11.760217,0.02178703,0.027318684,0.592088,0.6343056,456.1224,548.6847,1.918,7570.74,9,"(sin((-1.6503456 - (sqrt(abs(X1)) - -1.8794535))) / 0.5216917) [likelihood params: Float32[]]"
8,62566,483.3329,483.3329,16.125835,11.084351,0.021787038,0.027318686,0.5920878,0.63430554,456.1227,548.6848,1.934,5.3587614e27,9,"(sin((-0.35143498 - (sqrt(abs(X1)) - 3.1048207))) / 0.52169174) [likelihood params: Float32[]]"
9,68416,483.3327,483.3327,16.125835,11.08435,0.021787032,0.02731869,0.59208786,0.6343055,456.12253,548.68494,2.046,6.805647e35,9,"(sin((-0.3515815 - (sqrt(abs(X1)) - 3.1049674))) / 0.52169174) [likelihood params: Float32[]]"
10,75100,467.89932,467.89932,27.03274,14.591218,0.021040855,0.024218773,0.60605836,0.67580175,426.27536,448.2476,2.428,6.805647e35,13,"((-10.3731985 / exp(exp(sin((-0.14637446 - (sqrt(abs(X1)) - -3.3884928)))))) + 2.609436) [likelihood params: Float32[]]"
