-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11712,312.5716,312.5716,37.429947,7.7962604,0.017067604,0.018430285,0.68044835,0.7532878,267.34537,260.7006,6.344,Inf,18,"sqrt(abs(((exp((X1 - 3.1943626)) * sqrt(abs((4.2683516 + X1)))) - (sin(sin(X1)) * (X1 - 5.518582))))) [likelihood params: Float32[]]"
2,20648,312.5716,312.5716,37.429947,7.7962604,0.017067604,0.018430285,0.68044835,0.7532878,267.34537,260.7006,5.9,Inf,18,"sqrt(abs(((exp((X1 - 3.1943626)) * sqrt(abs((4.2683516 + X1)))) - (sin(sin(X1)) * (X1 - 5.518582))))) [likelihood params: Float32[]]"
3,29624,312.5716,312.5716,37.429947,7.7962604,0.017067604,0.018430285,0.68044835,0.7532878,267.34537,260.7006,5.542,Inf,18,"sqrt(abs(((exp((X1 - 3.1943626)) * sqrt(abs((4.2683516 + X1)))) - (sin(sin(X1)) * (X1 - 5.518582))))) [likelihood params: Float32[]]"
4,38664,301.07013,301.07013,35.350506,11.45434,0.016740602,0.01962251,0.6865707,0.7373284,254.26529,299.3287,4.588,Inf,17,"sqrt(abs(((exp(sqrt(abs(0.13259673))) * sqrt(abs((0.11138612 + X1)))) - (sin(sin(X1)) * (X1 - 3.7782524))))) [likelihood params: Float32[]]"
5,46476,35.533173,35.533173,37.429947,18.28093,0.009879527,0.010364659,0.81502855,0.8612562,-20.177704,-0.62564087,3.642,Inf,18,"sqrt(abs(((exp((X1 - 2.2260246)) * sqrt(abs((-1.841999 + X1)))) - (sin(sin(X1)) * (X1 - 5.794029))))) [likelihood params: Float32[]]"
6,53334,35.533173,35.533173,37.429947,18.28093,0.009879527,0.010364659,0.81502855,0.8612562,-20.177704,-0.62564087,2.844,6.42538e23,18,"sqrt(abs(((exp((X1 - 2.2260246)) * sqrt(abs((-1.841999 + X1)))) - (sin(sin(X1)) * (X1 - 5.794029))))) [likelihood params: Float32[]]"
7,59643,35.533173,35.533173,37.429947,18.28093,0.009879527,0.010364659,0.81502855,0.8612562,-20.177704,-0.62564087,2.484,6.805647e35,18,"sqrt(abs(((exp((X1 - 2.2260246)) * sqrt(abs((-1.841999 + X1)))) - (sin(sin(X1)) * (X1 - 5.794029))))) [likelihood params: Float32[]]"
8,65966,35.533173,35.533173,37.429947,18.28093,0.009879527,0.010364659,0.81502855,0.8612562,-20.177704,-0.62564087,2.562,7790.347,18,"sqrt(abs(((exp((X1 - 2.2260246)) * sqrt(abs((-1.841999 + X1)))) - (sin(sin(X1)) * (X1 - 5.794029))))) [likelihood params: Float32[]]"
9,72459,-197.32152,-197.32152,38.9182,21.77622,0.003933571,0.004265571,0.9263529,0.94290006,-258.01593,-198.23608,2.746,6.805647e35,20,"sqrt(abs(((0.1855785 * sqrt(abs((-275.61237 + X1)))) - (sin((2.4797516 * (X1 - (-0.85535425 * -3.629297)))) * (X1 - 2.5436652))))) [likelihood params: Float32[]]"
10,79923,-200.21623,-200.21623,38.9182,19.783413,0.003911023,0.004244047,0.9267751,0.9431882,-258.91785,-198.93346,3.138,Inf,20,"sqrt(abs(((0.13538893 * sqrt(abs((-517.88965 + X1)))) - (sin((2.4825878 * (X1 - (-0.85488033 * -3.6272888)))) * (X1 - 2.5445182))))) [likelihood params: Float32[]]"
