-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10243,1158.3898,1158.3898,25.084633,14.298229,0.038359147,0.04646044,0.2818132,0.37806946,1119.007,1168.8776,6.274,Inf,14,"((X1 + (X1 + ((X1 * -0.2219566) * (5.6536818 + X1)))) - log(abs(-0.2692076))) [likelihood params: Float32[]]"
2,19451,135.65117,135.65117,31.134562,15.66114,0.012605356,0.015439326,0.7639937,0.7933255,88.85547,163.79355,5.568,Inf,16,"((X1 + (X1 + ((X1 * (X1 / 5.128686)) * (-6.0085754 + X1)))) - log(abs(-0.39097136))) [likelihood params: Float32[]]"
3,27942,130.36057,130.36057,26.876392,14.6286545,0.012605357,0.015439266,0.7639937,0.79332626,88.85553,163.7916,4.752,Inf,15,"((X1 + (X1 + ((X1 * (X1 / 5.1287174)) * (-6.008587 + X1)))) - -0.93911815) [likelihood params: Float32[]]"
4,35628,130.36057,130.36057,26.876392,14.6286545,0.012605357,0.015439266,0.7639937,0.79332626,88.85553,163.7916,3.792,Inf,15,"((X1 + (X1 + ((X1 * (X1 / 5.1287174)) * (-6.008587 + X1)))) - -0.93911815) [likelihood params: Float32[]]"
5,42352,130.36057,130.36057,26.876392,14.6286545,0.012605357,0.015439266,0.7639937,0.79332626,88.85553,163.7916,2.78,1.5991935e19,15,"((X1 + (X1 + ((X1 * (X1 / 5.1287174)) * (-6.008587 + X1)))) - -0.93911815) [likelihood params: Float32[]]"
6,48018,-36.067474,-36.067474,44.793987,18.637442,0.007896496,0.007515342,0.8521563,0.89939785,-99.4989,-92.94351,2.194,Inf,25,"((0.7251727 + (X1 + ((X1 * ((X1 + (-1.1165379 + ((X1 * -0.13058902) * (0.21198615 + X1)))) / 3.2877128)) * (-6.307017 + X1)))) - 0.14148058) [likelihood params: Float32[]]"
7,53369,-36.61296,-36.61296,44.793987,18.333654,0.007890454,0.007464002,0.8522694,0.9000851,-99.7406,-94.60693,2.308,1.5614157e8,25,"((0.7221877 + (X1 + ((X1 * ((X1 + (-1.1255587 + ((X1 * -0.1284518) * (0.20670688 + X1)))) / 3.1994638)) * (-6.1386065 + X1)))) - 0.14446461) [likelihood params: Float32[]]"
8,58993,-51.021053,-51.021053,56.14492,18.492626,0.0072425036,0.006948909,0.86440074,0.9069803,-125.6586,-111.295944,2.52,2.2911418e6,27,"((exp((X1 + (0.6163481 + ((X1 * (X1 / 10.33933)) * (-7.262824 + X1))))) + (-0.010965574 + ((X1 * 0.104838856) * (3.2573502 + X1)))) - log(abs(3.0881827))) [likelihood params: Float32[]]"
9,65532,-142.8463,-142.8463,51.98604,18.06754,0.005061472,0.0048084357,0.9052356,0.9356331,-212.89987,-180.64728,2.836,6.805647e35,25,"((exp((X1 + (0.57941216 + ((X1 * (X1 / 9.013908)) * (-7.136263 + X1))))) + (-1.5149472 + (0.7829305 * (2.9296598 + X1)))) - log(abs(7.019913))) [likelihood params: Float32[]]"
10,73466,-156.41759,-156.41759,39.41871,17.06362,0.005061471,0.004808852,0.9052356,0.9356276,-212.89992,-180.63379,3.77,Inf,22,"(exp((X1 + (0.579261 + ((X1 * (X1 / 9.016245)) * (-7.1377716 + X1))))) + (-2.4472058 + (0.7829204 * (1.6318023 + X1)))) [likelihood params: Float32[]]"
11,82313,-204.9101,-204.9101,37.01707,23.311207,0.0037530093,0.0040141353,0.9297335,0.9462658,-265.23837,-206.38261,4.534,Inf,23,"(0.3161273 + (X1 + ((X1 * ((X1 + (-2.1469655 + ((X1 * -0.14365691) * (-0.18259943 + X1)))) / 0.9915825)) * (-1.5835483 + X1)))) [likelihood params: Float32[]]"
12,92036,-204.9101,-204.9101,37.01707,23.311207,0.0037530093,0.0040141353,0.9297335,0.9462658,-265.23837,-206.38261,4.742,Inf,23,"(0.3161273 + (X1 + ((X1 * ((X1 + (-2.1469655 + ((X1 * -0.14365691) * (-0.18259943 + X1)))) / 0.9915825)) * (-1.5835483 + X1)))) [likelihood params: Float32[]]"
13,101636,-204.9101,-204.9101,37.01707,23.311207,0.0037530093,0.0040141353,0.9297335,0.9462658,-265.23837,-206.38261,5.266,Inf,23,"(0.3161273 + (X1 + ((X1 * ((X1 + (-2.1469655 + ((X1 * -0.14365691) * (-0.18259943 + X1)))) / 0.9915825)) * (-1.5835483 + X1)))) [likelihood params: Float32[]]"
14,111825,-205.88815,-205.88815,37.01707,22.333488,0.003753001,0.0040138904,0.9297337,0.9462691,-265.2387,-206.39053,5.838,Inf,23,"(-0.3698822 + (0.6858503 + ((X1 * ((X1 + (-1.6070223 + ((X1 * -0.15708603) * (X1 / 0.7072519)))) / 1.5327458)) * (-4.224457 + X1)))) [likelihood params: Float32[]]"
15,122706,-205.88815,-205.88815,37.01707,22.333488,0.003753001,0.0040138904,0.9297337,0.9462691,-265.2387,-206.39053,6.682,Inf,23,"(-0.3698822 + (0.6858503 + ((X1 * ((X1 + (-1.6070223 + ((X1 * -0.15708603) * (X1 / 0.7072519)))) / 1.5327458)) * (-4.224457 + X1)))) [likelihood params: Float32[]]"
16,134459,-208.42761,-208.42761,37.01707,19.793755,0.0037530076,0.0040139155,0.9297336,0.9462688,-265.23843,-206.38972,8.316,Inf,23,"(0.31599906 + (X1 + ((X1 * ((X1 + (-5.713821 + ((X1 * -0.38236558) * (-4.527909 + X1)))) / 2.6387756)) * (-1.583626 + X1)))) [likelihood params: Float32[]]"
17,148308,-208.42761,-208.42761,37.01707,19.793755,0.0037530076,0.0040139155,0.9297336,0.9462688,-265.23843,-206.38972,10.904,Inf,23,"(0.31599906 + (X1 + ((X1 * ((X1 + (-5.713821 + ((X1 * -0.38236558) * (-4.527909 + X1)))) / 2.6387756)) * (-1.583626 + X1)))) [likelihood params: Float32[]]"
18,163622,-212.995,-212.995,69.20583,29.177765,0.0025995031,0.0027101324,0.9513303,0.9637215,-311.3786,-248.6323,14.308,Inf,43,"((X1 + (0.9148065 + (((X1 + X1) * ((X1 + (-7.1841426 + ((X1 * -0.21603051) * (X1 + (X1 * ((X1 + (-2.3082285 + ((X1 * -0.1462746) * (-0.63709676 + X1)))) / 0.13584837)))))) / 6.1868443)) * ((568.2811 / -178.94452) + X1)))) / 2.34809) [likelihood params: Float32[]]"
19,180576,-215.84344,-215.84344,69.20583,29.603024,0.0025176606,0.0026251075,0.9528626,0.96485966,-314.6523,-251.3871,17.59,Inf,43,"((X1 + (1.0374484 + (((X1 + X1) * ((X1 + (-7.836812 + ((X1 * -0.2522917) * (X1 + (X1 * ((X1 + (-2.2612634 + ((X1 * -0.16331862) * (-0.77043027 + X1)))) / 0.124451816)))))) / 7.710976)) * ((623.8727 / -162.8329) + X1)))) / 2.5458314) [likelihood params: Float32[]]"
20,198067,-226.82712,-226.82712,72.78046,21.4473,0.0023575965,0.0023731936,0.9558594,0.96823186,-321.05487,-259.54913,21.004,Inf,35,"((6.5850964 / (4.8954897 + X1)) - sin(((sqrt(abs(1.3821231)) - ((-4.7363186 + 4.2071433) + (X1 + ((X1 * ((X1 + (-620.20996 + ((X1 * 0.5367915) * (320.4503 + X1)))) / 771.63574)) * -6.2965603)))) * 0.47719505))) [likelihood params: Float32[]]"
21,216528,-233.57008,-233.57008,72.78046,14.790727,0.002355437,0.002360815,0.95589983,0.96839756,-321.14127,-259.9502,26.334,Inf,35,"((6.582163 / (4.892829 + X1)) - sin(((sqrt(abs(1.37723)) - ((-4.7342386 + 4.2092185) + (X1 + ((X1 * ((X1 + (-626.6429 + ((X1 * 0.5211919) * (334.15674 + X1)))) / 777.3745)) * -6.2500825)))) * 0.47912532))) [likelihood params: Float32[]]"
22,236091,-244.14441,-244.14441,75.643585,32.215233,0.0015838874,0.0017061947,0.9703454,0.97716045,-352.00323,-281.15988,31.58,Inf,47,"(1.7041326 + ((((0.81469154 + ((1.8239921 * (X1 / 11.91405)) * (-3.9448047 + (((X1 * (((112.82426 + ((-89.0678 * 1.5210028) * X1)) + (109.73233 + 115.090034)) / 0.7278071)) * (-1.8127767 + X1)) / 39.025433)))) * (-3.011842 + X1)) * ((X1 + (2.1325765 + -5.5154705)) / 4.913593)) * -0.63966405)) [likelihood params: Float32[]]"
23,255695,-259.18274,-259.18274,75.643585,17.740826,0.0015697904,0.0016765806,0.9706093,0.9775569,-352.56714,-282.1194,37.69,Inf,47,"(1.7108204 + ((((0.8352214 + ((1.7939699 * (X1 / 12.119506)) * (-3.5232115 + (((X1 * (((113.50202 + ((-90.70757 * 1.5462735) * X1)) + (110.311905 + 115.69706)) / 0.70854664)) * (-1.9097543 + X1)) / 38.040787)))) * (-2.9779747 + X1)) * ((X1 + (2.127202 + -5.52074)) / 4.969705)) * -0.63160163)) [likelihood params: Float32[]]"
24,276196,-259.18274,-259.18274,75.643585,17.740826,0.0015697904,0.0016765806,0.9706093,0.9775569,-352.56714,-282.1194,42.864,Inf,47,"(1.7108204 + ((((0.8352214 + ((1.7939699 * (X1 / 12.119506)) * (-3.5232115 + (((X1 * (((113.50202 + ((-90.70757 * 1.5462735) * X1)) + (110.311905 + 115.69706)) / 0.70854664)) * (-1.9097543 + X1)) / 38.040787)))) * (-2.9779747 + X1)) * ((X1 + (2.127202 + -5.52074)) / 4.969705)) * -0.63160163)) [likelihood params: Float32[]]"
