-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10606,895.7167,895.7167,9.656628,7.767235,0.03234129,0.043177217,0.3944837,0.42201942,878.29285,1062.5012,6.236,Inf,6,"(abs((sin(X1) / -0.012967885)) ^ 0.14917603) [likelihood params: Float32[]]"
2,18967,895.7167,895.7167,9.656628,7.767235,0.03234129,0.043177217,0.3944837,0.42201942,878.29285,1062.5012,5.862,Inf,6,"(abs((sin(X1) / -0.012967885)) ^ 0.14917603) [likelihood params: Float32[]]"
3,26569,895.7167,895.7167,9.656628,7.767235,0.03234129,0.043177217,0.3944837,0.42201942,878.29285,1062.5012,5.652,Inf,6,"(abs((sin(X1) / -0.012967885)) ^ 0.14917603) [likelihood params: Float32[]]"
4,34308,895.7167,895.7167,9.656628,7.767235,0.03234129,0.043177217,0.3944837,0.42201942,878.29285,1062.5012,4.868,Inf,6,"(abs((sin(X1) / -0.012967885)) ^ 0.14917603) [likelihood params: Float32[]]"
5,41974,218.3978,218.3978,28.668152,16.55841,0.01471325,0.015673837,0.7245282,0.7901863,173.17123,171.39172,3.564,Inf,16,"(((exp(X1) - ((8.080666 - X1) * (X1 * (X1 - 2.2052126)))) * 0.10721169) + 0.76486564) [likelihood params: Float32[]]"
6,48495,218.3978,218.3978,28.668152,16.55841,0.01471325,0.015673837,0.7245282,0.7901863,173.17123,171.39172,2.678,Inf,16,"(((exp(X1) - ((8.080666 - X1) * (X1 * (X1 - 2.2052126)))) * 0.10721169) + 0.76486564) [likelihood params: Float32[]]"
7,54225,218.3967,218.3967,28.668152,16.557367,0.014713249,0.015673611,0.7245282,0.79018927,173.17117,171.38437,2.17,Inf,16,"(((exp(X1) - ((8.080583 - X1) * (X1 * (X1 - 2.2052205)))) * 0.10721184) + 0.76486504) [likelihood params: Float32[]]"
8,59662,218.3967,218.3967,28.668152,16.557367,0.014713249,0.015673611,0.7245282,0.79018927,173.17117,171.38437,2.014,17752.246,16,"(((exp(X1) - ((8.080583 - X1) * (X1 * (X1 - 2.2052205)))) * 0.10721184) + 0.76486504) [likelihood params: Float32[]]"
9,66010,218.3967,218.3967,28.668152,16.557367,0.014713249,0.015673611,0.7245282,0.79018927,173.17117,171.38437,2.038,Inf,16,"(((exp(X1) - ((8.080583 - X1) * (X1 * (X1 - 2.2052205)))) * 0.10721184) + 0.76486504) [likelihood params: Float32[]]"
10,72330,218.3967,218.3967,28.668152,16.557367,0.014713249,0.015673611,0.7245282,0.79018927,173.17117,171.38437,2.16,6.805647e35,16,"(((exp(X1) - ((8.080583 - X1) * (X1 * (X1 - 2.2052205)))) * 0.10721184) + 0.76486504) [likelihood params: Float32[]]"
11,80057,218.3967,218.3967,28.668152,16.557367,0.014713249,0.015673611,0.7245282,0.79018927,173.17117,171.38437,2.61,Inf,16,"(((exp(X1) - ((8.080583 - X1) * (X1 * (X1 - 2.2052205)))) * 0.10721184) + 0.76486504) [likelihood params: Float32[]]"
12,88516,218.3967,218.3967,28.668152,16.557367,0.014713249,0.015673611,0.7245282,0.79018927,173.17117,171.38437,2.88,Inf,16,"(((exp(X1) - ((8.080583 - X1) * (X1 * (X1 - 2.2052205)))) * 0.10721184) + 0.76486504) [likelihood params: Float32[]]"
13,97334,218.3967,218.3967,28.668152,16.557367,0.014713249,0.015673611,0.7245282,0.79018927,173.17117,171.38437,3.308,Inf,16,"(((exp(X1) - ((8.080583 - X1) * (X1 * (X1 - 2.2052205)))) * 0.10721184) + 0.76486504) [likelihood params: Float32[]]"
14,106213,218.3967,218.3967,28.668152,16.557367,0.014713249,0.015673611,0.7245282,0.79018927,173.17117,171.38437,3.898,Inf,16,"(((exp(X1) - ((8.080583 - X1) * (X1 * (X1 - 2.2052205)))) * 0.10721184) + 0.76486504) [likelihood params: Float32[]]"
15,116341,93.49825,93.49825,40.235947,18.70255,0.011247963,0.011435446,0.78940773,0.8469224,34.559753,34.06784,4.738,Inf,25,"((((2.6351929 - ((-0.14368275 - X1) * (X1 * 0.38185182))) - ((3.1496646 - X1) * (X1 * (X1 - 3.1501112)))) * (0.52141935 + -0.27489483)) + 0.10055562) [likelihood params: Float32[]]"
16,126374,84.445335,84.445335,31.88477,18.001213,0.011247953,0.011435359,0.78940797,0.8469236,34.559357,34.065002,5.258,Inf,23,"(((6.086075 - ((4.060766 - X1) * (X1 * (X1 - 4.0673184)))) - ((1.8529129 - X1) * (X1 * (X1 - 1.8548416)))) * 0.12326328) [likelihood params: Float32[]]"
17,136896,84.445335,84.445335,31.88477,18.001213,0.011247953,0.011435359,0.78940797,0.8469236,34.559357,34.065002,6.416,Inf,23,"(((6.086075 - ((4.060766 - X1) * (X1 * (X1 - 4.0673184)))) - ((1.8529129 - X1) * (X1 * (X1 - 1.8548416)))) * 0.12326328) [likelihood params: Float32[]]"
18,148099,-121.67572,-121.67572,53.11145,26.501492,0.005351752,0.005526633,0.8998008,0.9260192,-201.28867,-157.37769,7.682,Inf,33,"((6.0122075 - ((3.694087 - X1) * (X1 * ((1.4309965 / 1.215001) - ((6.0255356 - ((3.4870572 - X1) * (X1 * 0.7962325))) - ((2.299886 - X1) * (X1 * (X1 - 2.3037128)))))))) / 8.811064) [likelihood params: Float32[]]"
19,160557,-192.24535,-192.24535,53.11145,19.881735,0.0037530055,0.00401389,0.9297336,0.9462691,-265.23853,-206.39055,8.752,Inf,33,"(((2.1047273 - ((4.127342 - X1) * (X1 * (((3.563373 - X1) * (X1 * ((0.40379596 / -0.8449717) - -1.4429823))) - 4.351399)))) - ((3.396745 - X1) * (X1 * (X1 - 3.3973596)))) * 0.15013853) [likelihood params: Float32[]]"
20,174058,-200.37018,-200.37018,43.454823,21.41365,0.003753002,0.004013887,0.92973363,0.94626915,-265.23865,-206.39064,11.944,Inf,27,"((((4.393755 - ((3.3007128 - X1) * (X1 * (X1 - (X1 * (X1 - 4.426066)))))) - ((3.6625774 - X1) * (X1 * -8.345311))) * 0.14490832) + -0.32072362) [likelihood params: Float32[]]"
21,188755,-205.02682,-205.02682,40.235947,19.975718,0.0037530062,0.004013891,0.9297336,0.9462691,-265.2385,-206.39053,14.798,Inf,25,"((2.2738345 - ((4.224457 - X1) * (X1 * ((70.21594 / -31.824665) - ((7.506459 - ((4.5023217 - X1) * (X1 * 1.0428191))) - 2.1676545))))) / 7.1964054) [likelihood params: Float32[]]"
22,204891,-207.34694,-207.34694,40.235947,17.655615,0.0037530062,0.0040138066,0.9297336,0.9462702,-265.2385,-206.39326,18.08,Inf,25,"((2.6123345 - ((4.2245927 - X1) * (X1 * ((58.00798 / -38.21749) - ((7.147737 - ((3.6674778 - X1) * (X1 * 1.1975757))) - X1))))) / 8.26594) [likelihood params: Float32[]]"
23,222436,-230.53485,-230.53485,41.21047,22.411274,0.003030054,0.0026856298,0.9432692,0.9640495,-294.1566,-249.42618,23.61,Inf,23,"((X1 - -0.29718432) / ((7.4318695 - ((4.92742 - X1) * (X1 * ((-1.4714003 * (X1 - 1.1298373)) - 0.40401816)))) * (0.43580094 + -0.3605439))) [likelihood params: Float32[]]"
24,240641,-230.53406,-230.53406,41.21047,22.412086,0.0030300533,0.0026856263,0.9432692,0.9640496,-294.15662,-249.4263,26.702,Inf,23,"((X1 - -0.29718435) / ((7.4318695 - ((4.92742 - X1) * (X1 * ((-1.4714001 * (X1 - 1.1298373)) - 0.4040181)))) * (0.43580094 + -0.3605439))) [likelihood params: Float32[]]"
