Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0147028*expb - 0.0131574*(0.918615 - 0.757103*expc)*(1.24343 - 2.05413*expd) - 0.0131574*(0.0200829*T0 - 0.841482)/(0.709604*prel + 0.0384118) + 0.0891576,31,4.1347547010696256e-05,3.780441154637558e-05,4.1347547010696256e-05,3.780441154637558e-05,0.8180914040997816,0.7515050980286372
1,0.0186204*(1.38127 - 0.553133*expd)*(0.295849*expc - 1.42199)*(-0.392335*expb + 1.62914*(0.0202905*T0 - 1.03538)*exp(-1.13575*prel) + 1.72375) + 0.133284,30,4.3065143754481336e-05,4.35639307649697e-05,4.3065143754481336e-05,4.35639307649697e-05,0.8105348346156499,0.7136467871838559
2,0.0342989*(0.252338*expc - 0.69858)*(3.71124*(0.0132256*T0 - 0.680283)*exp(-1.14758*prel) + (0.338756*expb - 0.841259)*(1.20404*expd - 1.7331)) + 0.105224,32,4.3588469165225696e-05,4.440225526068654e-05,4.3588469165225696e-05,4.440225526068654e-05,0.808232463675899,0.7081363360258528
3,-0.0425106*(0.209905*expd - 0.567433)*(0.582518*expb + 0.492991*expc + 7.76286*(0.323094 - 0.00627201*T0)*exp(-1.1402*prel) - 2.81454) + 0.138302,28,4.3856676192475116e-05,4.379730914354259e-05,4.3856676192475116e-05,4.379730914354259e-05,0.8070524864519807,0.7121127509448693
4,0.0239971*expd - 0.0293139*(0.0383719*T0 - 2.00736)*exp(-1.14584*prel) - 0.0143134*(-1.24619*expb - 1.16685)*(0.693373*expc + 0.766015) + 0.0578065,28,4.40366436022981e-05,4.3821825200955066e-05,4.40366436022981e-05,4.3821825200955066e-05,0.806260719559008,0.711951602681102
5,0.0135872*expb - 0.152232*(0.00735425*T0 - 0.383716)*exp(-1.14511*prel) - 0.0202075*(-1.25051*expc - 0.279518)*(4.19006*expd + 0.455276) + 0.0679593,28,4.4183064124269974e-05,4.406749275926498e-05,4.4183064124269974e-05,4.406749275926498e-05,0.8056165422501101,0.7103367875491464
6,-0.0364088*(0.224526*expc - 0.691768)*(-0.012114*T0 + exp((2.15571 - 2.22013*expd)*(1.3955*expb - 1.51689)*(1.18873*prel - 0.264199)) - 0.943219) + 0.110741,31,4.416356393236829e-05,3.982387264349843e-05,4.416356393236829e-05,3.982387264349843e-05,0.8057023333740116,0.7382308327554183
7,0.01371*expb + 0.0115924*expc + 0.0236173*expd + 0.16037*(0.360753 - 0.00699458*T0)*exp(-1.14786*prel) + 0.0705249,22,4.4486185011119245e-05,4.415221597474375e-05,4.4486185011119245e-05,4.415221597474375e-05,0.8042829614478314,0.7097798872757677
8,-0.0182746*(0.322554 - 0.132999*expb)*(0.4421*expc - 1.24625)*((2.02544 - 1.5979*prel)**2 + (0.0230307*T0 + 1.42441)*(1.16035*expd - 2.01745)) + 0.108559,33,4.4827400132325395e-05,4.049175018834087e-05,4.4827400132325395e-05,4.049175018834087e-05,0.8027817850036163,0.7338407587337422
9,0.0226857*expd + 0.0182755*(0.247348*expc - 1.06891)*(-0.611332*expb + log(0.0754955*T0 + 2.58104*prel - 0.44725) + 0.629188) + 0.119866,26,4.602452265735824e-05,4.677039214921776e-05,4.602452265735824e-05,4.677039214921776e-05,0.7975150426357338,0.6925701647802445
