Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0327957*(0.392802 - 0.137772*expc)*(1.17424*expb + 1.96374*expd + (1.99703 - 0.0481565*T0)/(1.59316*prel + 0.0847464) - 2.60479) + 0.107588,30,4.056691233559391e-05,3.841975954130108e-05,4.056691233559391e-05,3.841975954130108e-05,0.8215258075390511,0.7474603097771468
1,-0.0421406*(0.261199*expb - 0.775409)*(0.390627*expc + 0.774367*expd + (1.36087 - 0.0325446*T0)/(2.6839*prel + 0.17521) - 1.23944) + 0.11434,30,4.072898912332655e-05,3.846916726646269e-05,4.072898912332655e-05,3.846916726646269e-05,0.8208127504651493,0.7471355442982396
2,-0.021248*(0.501805*expc - 1.08677)*((0.664575 - 0.438431*expb)*(1.66368*expd - 1.48504) + (0.031034*T0 - 1.27341)/(-1.84325*prel - 0.0858852)) + 0.0966086,34,4.156224213348611e-05,4.0014123363229984e-05,4.156224213348611e-05,4.0014123363229984e-05,0.8171468525808433,0.736980282038826
3,0.0146513*expb + 0.0124651*expc + 0.0248972*expd + 0.00997852*(1.08593 - 0.0260718*T0)/(0.699847*prel + 0.0369507) + 0.0738558,25,4.163711678932677e-05,3.823067519571372e-05,4.163711678932677e-05,3.823067519571372e-05,0.8168174414187019,0.7487031937157953
4,-0.0253116*(0.348397*expb + 1.4415)*((0.0228836*T0 - 0.963985)/(2.43359*prel + 0.0802888) + (0.372584*expc + 1.68733)*(-0.394592*expd - 0.875617)) + 0.0201792,34,4.405206406715984e-05,4.040017070101856e-05,4.405206406715984e-05,4.040017070101856e-05,0.8061928772004178,0.734442726461684
5,0.0242905*expd + 0.0946313*(0.628967 - 0.0120061*T0)*exp(-1.14494*prel) + 0.0103456*(1.02464 - 1.5554*expb)*(1.11093*expc - 0.859859) + 0.0793899,28,4.41283037469093e-05,4.438367420266938e-05,4.41283037469093e-05,4.438367420266938e-05,0.8058574606135156,0.7082584725173793
6,-0.0343843*(0.227291 - 1.0424*expd)*(0.472934 - 1.2318*expb)*(1.41799 - 3.15023*expc) - 0.0291811*(0.037469*T0 - 2.00225)*exp(-1.13125*prel) + 0.0754431,30,4.4114553957332206e-05,4.4222679463174334e-05,4.4114553957332206e-05,4.4222679463174334e-05,0.8059179528336524,0.7093167186418997
7,-0.000292856*T0 - 0.0176265*(0.667794 - 0.567249*expc)*(0.422617*expb - 0.435438)*(4.71666*expd - 3.51842 + 11.7587*exp(-4.0312*prel)) + 0.104349,28,4.545495107677667e-05,3.853377291636916e-05,4.545495107677667e-05,3.853377291636916e-05,0.8000208736699534,0.7467108802449292
8,0.0123513*expb + 0.0162083*(0.443122 - 0.78692*expc)*(3.22153*expd - 0.854153) + 0.0162083*exp((0.0244673*T0 - 2.10878)*(0.237812*prel - 0.739406)) + 0.0531763,31,4.635185095688913e-05,4.2598143532164494e-05,4.635185095688913e-05,4.2598143532164494e-05,0.7960749612845797,0.7199950728448221
9,0.0131987*expb + 0.0113278*expc + 0.0235709*expd + 0.0107406*(1.07269 - 0.367824*prel)**2*(3.99933 - 0.0673734*T0) + 0.0686351,25,4.654749717025909e-05,4.654475532885581e-05,4.654749717025909e-05,4.654475532885581e-05,0.7952142154715786,0.6940533144250469
