id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,341.16083181590784,"t[0]",341.16083181590784,1,7984.062728373096,8346.203494538324,6924.3691706729205,8346.203494538324,-4.440892098500626e-16,-3.755070449085185e-4,-2.386248678869274e-3,7984.062728373096,8346.203494538324,6924.3691706729205
1,0,(254.22469689854032 + x5),"(t[0] + x[:, 5])",254.22469689854032,3,6831.304545993741,7105.6030729238955,5820.055667448594,7105.6030729238955,0.14438240549924242,0.14832279352070832,0.1574764973097127,6834.600382859746,7108.8989097899,5823.351504314599
2,0,(x5 + (167.28856198117197 + x5)),"(x[:, 5] + (t[0] + x[:, 5]))",167.28856198117197,5,5902.840528891461,6091.945963390551,4921.372134637752,6091.945963390551,0.26067207514359303,0.26981968076802665,0.28757181617558836,5908.333590334802,6097.439024833891,4926.865196081093
3,0,((x5 + x5) + (x5 + x5)),"((x[:, 5] + x[:, 5]) + (x[:, 5] + x[:, 5]))",,7,4762.140199619273,4795.343008908609,3832.244724046241,4795.343008908609,0.40354424036575043,0.42523044194520165,0.445236191446045,4766.9922298831925,4800.195039172529,3837.0967543101606
4,0,(x5 + ((-6.583707853564104 + x5) + (x5 + x5))),"(x[:, 5] + ((t[0] + x[:, 5]) + (x[:, 5] + x[:, 5])))",-6.583707853564104,9,4718.794990518195,4745.461680567119,3740.8949802563893,4745.461680567119,0.4089732068676093,0.43120921530776646,0.45846017253924065,4728.682501116208,4755.349191165133,3750.782490854402
5,0,((x5 + x5) + (x5 + (-93.51984277093158 + (x5 + x5)))),"((x[:, 5] + x[:, 5]) + (x[:, 5] + (t[0] + (x[:, 5] + x[:, 5]))))",-93.51984277093158,11,4463.213469247204,4412.634507277042,3459.1013586858885,4412.634507277042,0.4409846689472754,0.47110186260018694,0.49925321003701406,4475.298204422553,4424.719242452391,3471.1860938612376
6,0,(((-120.98443627750314 + (x5 + x1)) + (x5 + x5)) + (x5 + x5)),"(((t[0] + (x[:, 5] + x[:, 1])) + (x[:, 5] + x[:, 5])) + (x[:, 5] + x[:, 5]))",-120.98443627750314,13,4145.276726507094,4144.891350609416,3268.6188469364083,4144.891350609416,0.48080609239504624,0.5031935431210914,0.5268278591761983,4163.298553201653,4162.913177303974,3286.640673630967
7,0,(((((x1 + (-207.9205711948707 + x5)) + (x5 + x5)) + x5) + x5) + x5),"(((((x[:, 1] + (t[0] + x[:, 5])) + (x[:, 5] + x[:, 5])) + x[:, 5]) + x[:, 5]) + x[:, 5])",-207.9205711948707,15,4080.407565633013,4010.4774331675594,3173.4554077511334,4010.4774331675594,0.4889309234592556,0.5193043881181949,0.5406039188381122,4101.201981049811,4031.271848584358,3194.249823167932
8,0,((x5 + x5) + ((((-235.3851647014424 + x1) + x5) + x5) + (x1 + (x5 + x5)))),"((x[:, 5] + x[:, 5]) + ((((t[0] + x[:, 1]) + x[:, 5]) + x[:, 5]) + (x[:, 1] + (x[:, 5] + x[:, 5]))))",-235.3851647014424,17,3899.354445162662,3888.9314096194207,3089.6718007586574,3888.9314096194207,0.5116077393398397,0.5338728880374491,0.5527326100508327,3922.9214493017002,3912.498413758459,3113.2388048976954
9,0,(((((x1 + (-362.70771056185384 + x5)) + (x5 + x5)) + (x1 + (x23 + x5))) + x5) + x5),"(((((x[:, 1] + (t[0] + x[:, 5])) + (x[:, 5] + x[:, 5])) + (x[:, 1] + (x[:, 23] + x[:, 5]))) + x[:, 5]) + x[:, 5])",-362.70771056185384,19,3855.160479218197,3819.640665517047,3041.8307875843534,3819.640665517047,0.517143012226338,0.5421780729410153,0.5596581757661752,3885.7397995544447,3850.219985853295,3072.410107920601
10,0,((((x1 + x23) + ((-530.4166673653069 + x23) + x5)) + x5) + ((x1 + ((x23 + x5) + x5)) + x5)),"((((x[:, 1] + x[:, 23]) + ((t[0] + x[:, 23]) + x[:, 5])) + x[:, 5]) + ((x[:, 1] + ((x[:, 23] + x[:, 5]) + x[:, 5])) + x[:, 5]))",-530.4166673653069,21,3788.4646231610277,3770.749670679597,2993.174183819473,3770.749670679597,0.5254966359798376,0.5480381449824472,0.5667018080912543,3822.262819322144,3804.547866840713,3026.9723799805893
11,0,((((x1 + (x23 + x23)) + ((-657.7392132257188 + x23) + x5)) + x5) + (((x5 + x5) + (x1 + x23)) + x5)),"((((x[:, 1] + (x[:, 23] + x[:, 23])) + ((t[0] + x[:, 23]) + x[:, 5])) + x[:, 5]) + (((x[:, 5] + x[:, 5]) + (x[:, 1] + x[:, 23])) + x[:, 5]))",-657.7392132257188,23,3762.2910220712342,3719.0593555958244,2959.9590256321694,3719.0593555958244,0.5287748668730872,0.5542337433997488,0.571510104268711,3799.3080940572186,3756.0764275818087,2996.9760976181537
12,0,((((x1 + (x23 + x23)) + ((-785.06175908613 + x23) + x5)) + x5) + ((x1 + ((x23 + x5) + (x23 + x5))) + x5)),"((((x[:, 1] + (x[:, 23] + x[:, 23])) + ((t[0] + x[:, 23]) + x[:, 5])) + x[:, 5]) + ((x[:, 1] + ((x[:, 23] + x[:, 5]) + (x[:, 23] + x[:, 5]))) + x[:, 5]))",-785.06175908613,25,3757.9207517292007,3688.378168405913,2945.2464290433245,3688.378168405913,0.5293222411223528,0.5579111888648556,0.5736399307033673,3798.156699540053,3728.6141162167655,2985.482376854177
13,0,(((((x23 + (x23 + x23)) + x1) + ((-912.3843049465393 + x23) + x5)) + x5) + ((x1 + ((x23 + x5) + (x23 + x5))) + x5)),"(((((x[:, 23] + (x[:, 23] + x[:, 23])) + x[:, 1]) + ((t[0] + x[:, 23]) + x[:, 5])) + x[:, 5]) + ((x[:, 1] + ((x[:, 23] + x[:, 5]) + (x[:, 23] + x[:, 5]))) + x[:, 5]))",-912.3843049465393,27,3775.353812134924,3678.7061091098844,2949.036394052961,3678.7061091098844,0.5271387587276353,0.5590704813777645,0.5730912873952196,3818.8086357706447,3722.1609327456054,2992.491217688682
14,0,((((x1 + x23) + ((-785.1462514724266 + x23) + x5)) + (x23 + (Sin(x1) + x5))) + ((x1 + ((x23 + x5) + (x23 + x5))) + x5)),"((((x[:, 1] + x[:, 23]) + ((t[0] + x[:, 23]) + x[:, 5])) + (x[:, 23] + (np.sin(x[:, 1]) + x[:, 5]))) + ((x[:, 1] + ((x[:, 23] + x[:, 5]) + (x[:, 23] + x[:, 5]))) + x[:, 5]))",-785.1462514724266,28,3754.2646442893483,3675.1511292598348,2940.683075611332,3675.1511292598348,0.5297801668130991,0.5594965810735549,0.5743005313465948,3804.433909427734,3725.3203943982203,2990.8523407497173
15,0,((((x1 + x23) + ((-912.4687973328371 + x23) + x5)) + (x23 + ((x23 + x5) + Sin(x1)))) + ((x1 + ((x23 + x5) + (x23 + x5))) + x5)),"((((x[:, 1] + x[:, 23]) + ((t[0] + x[:, 23]) + x[:, 5])) + (x[:, 23] + ((x[:, 23] + x[:, 5]) + np.sin(x[:, 1])))) + ((x[:, 1] + ((x[:, 23] + x[:, 5]) + (x[:, 23] + x[:, 5]))) + x[:, 5]))",-912.4687973328371,30,3771.4284270108155,3665.1655736174175,2944.1291462766303,3665.1655736174175,0.527630411318259,0.5606934492418718,0.5738016709072206,3825.181211087657,3718.918357694259,2997.881930353472
16,0,((((x1 + x23) + ((x23 + Sin(x1)) + x5)) + (x23 + x23)) + ((((x23 + (Sin(x1) + x1)) + -785.2307438587245) + (x5 + x5)) + (x5 + x5))),"((((x[:, 1] + x[:, 23]) + ((x[:, 23] + np.sin(x[:, 1])) + x[:, 5])) + (x[:, 23] + x[:, 23])) + ((((x[:, 23] + (np.sin(x[:, 1]) + x[:, 1])) + t[0]) + (x[:, 5] + x[:, 5])) + (x[:, 5] + x[:, 5])))",-785.2307438587245,31,3751.5719116643513,3662.915158892295,2937.057506196096,3662.915158892295,0.5301174302736463,0.560963183831159,0.5748253764026405,3807.116455210421,3718.4597024383647,2992.6020497421655
