Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1772.7940249226365,0.984934543242689,14176.791812086301,0.9876039016831408,0.8146879328406036
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,936.4394446861088,0.9902709877293764,13319.082798402751,0.9934520337608761,0.8258994842588475
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,623.1957525695601,0.9921079476535622,15099.316331089278,0.995642361317278,0.8026291449365642
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,422.218231265379,0.9935559892478711,15465.772450375762,0.9970476780537635,0.7978390103357096
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,314.63887299048235,0.9940235623283217,15340.309285658952,0.9977999167703275,0.799479003270233
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,234.80470633065113,0.994613834563654,15750.654431776531,0.9983581497996853,0.7941151728434475
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,181.72967423175055,0.9949107389931718,15286.622125956339,0.9987292720546225,0.8001807754819069
maxfeatlog2_maxsampl0.1,X,log2,0.1,1913.84362074769,0.9836094396590112,13702.922826094651,0.9866176254249743,0.8208821157361987
maxfeatlog2_maxsampl0.2,X,log2,0.2,915.1002101284479,0.9903994229706791,16019.815671419068,0.9936012463856168,0.7905968291745491
maxfeatlog2_maxsampl0.3,X,log2,0.3,599.1620715186014,0.9923698125040583,15618.392547250387,0.9958104146100099,0.7958440353077352
maxfeatlog2_maxsampl0.4,X,log2,0.4,421.0999703230148,0.9933431777487062,15440.11639207701,0.997055497390015,0.7981743737424325
maxfeatlog2_maxsampl0.5,X,log2,0.5,342.38173241606864,0.9938450134684416,15688.86527850629,0.9976059273907405,0.7949228503400426
maxfeatlog2_maxsampl0.6,X,log2,0.6,229.0397191702628,0.994652022684668,15400.997491083363,0.9983984609394064,0.7986857168237322
maxfeatlog2_maxsampl0.7,X,log2,0.7,178.69755608296765,0.9948728938480482,16201.125555795137,0.9987504738604455,0.7882268353201203
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2912.9979247799743,0.9753122191211485,22233.54686291906,0.97963113133013,0.709373983615937
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1341.2345882450106,0.9859972354854003,18960.913882627625,0.9906215411445879,0.7521522363172845
maxfeat0.1_maxsampl0.3,X,0.1,0.3,927.3719768691635,0.9881432833477917,20462.14908274339,0.9935154371912598,0.7325288263163892
maxfeat0.1_maxsampl0.4,X,0.1,0.4,583.2594217514016,0.9907995250206776,18927.79256203532,0.9959216124182388,0.7525851819701066
maxfeat0.1_maxsampl0.5,X,0.1,0.5,487.19981103275967,0.990655854372853,20531.084139848263,0.9965933003650659,0.7316277410707863
maxfeat0.1_maxsampl0.6,X,0.1,0.6,358.31131420773994,0.9917635531508032,17174.606991435387,0.9974945412628204,0.7755019636022472
maxfeat0.1_maxsampl0.7,X,0.1,0.7,270.503493313265,0.9922507866636235,20353.34495403557,0.9981085293322153,0.7339510605054484
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2929.80803997892,0.9749295655938064,20922.40433881692,0.9795135881537687,0.7265125954191245
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1350.6277741410559,0.9860120848801655,23545.607326557718,0.9905558601606501,0.6922233729574867
