Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1794.644525717655,0.9846802408370061,15555.44489675597,0.9874511140765041,0.7966668561116637
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,911.3467327100944,0.9905834194679977,16493.23080750954,0.9936274922294395,0.7844085787821945
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,590.7087883420629,0.9924550748980355,16058.594450272472,0.9958695234110796,0.7900899320029962
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,412.7425007902606,0.9934888463508363,14809.697598073875,0.9971139362230388,0.8064148989219909
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,323.136762845382,0.9939812528481587,15552.380331654691,0.9977404960611835,0.7967069146031327
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,226.07547260465546,0.994636758071382,14560.818334391024,0.9984191881594592,0.8096681265518739
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,185.8188367368819,0.9947688405787936,15896.527935524813,0.9987006789638659,0.7922083859708116
maxfeatlog2_maxsampl0.1,X,log2,0.1,1938.7396174646387,0.9833835311608542,16097.187553398668,0.9864435424696727,0.7895854618934531
maxfeatlog2_maxsampl0.2,X,log2,0.2,987.123096419894,0.98977514168501,14929.57614655938,0.9930976330120486,0.8048479053509223
maxfeatlog2_maxsampl0.3,X,log2,0.3,605.3829681165563,0.9923414996579454,15415.376823061826,0.9957669155656973,0.798497757250888
maxfeatlog2_maxsampl0.4,X,log2,0.4,429.88636186500463,0.9932960013021271,16132.45039968811,0.9969940593594971,0.7891245232673918
maxfeatlog2_maxsampl0.5,X,log2,0.5,314.67779860456403,0.9940855748587287,15814.409010256712,0.9977996445865699,0.7932818042727835
maxfeatlog2_maxsampl0.6,X,log2,0.6,230.6046889320555,0.9945807714424144,15744.537358059131,0.9983875180330353,0.7941951322299267
maxfeatlog2_maxsampl0.7,X,log2,0.7,180.6881754015379,0.9948956147059087,15990.459438143782,0.9987365546389017,0.7909805594531879
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2883.1478167634,0.9754148395910036,22831.475449873466,0.9798398554506653,0.7015581544825956
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1470.4500207009205,0.9846106580546207,22827.202316165887,0.989718014179661,0.7016140107899391
maxfeat0.1_maxsampl0.3,X,0.1,0.3,935.0288171045661,0.9880598721467134,21183.805255437856,0.9934618974438214,0.7230956908854
maxfeat0.1_maxsampl0.4,X,0.1,0.4,664.851768399994,0.9896281235045573,20202.64010974187,0.995351085477861,0.735921000291345
maxfeat0.1_maxsampl0.5,X,0.1,0.5,440.11856863548104,0.9915572137208724,17871.9829509313,0.996922511599666,0.7663862072058474
maxfeat0.1_maxsampl0.6,X,0.1,0.6,357.4310065202206,0.9916234422718061,17792.96635018914,0.9975006967329372,0.7674190734436765
maxfeat0.1_maxsampl0.7,X,0.1,0.7,266.5236174344412,0.9923763533160423,17130.19003015862,0.9981363582463414,0.7760825603282371
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2996.3905400804597,0.97450653775857,25161.55887738215,0.9790480161776464,0.6711004471021877
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1312.8722690958082,0.9861746137630465,19847.562436343065,0.9908198620390206,0.7405624014300416
maxfeat0.2_maxsampl0.3,X,0.2,0.3,904.1319965895259,0.988437926488944,19558.798814837595,0.9936779406047292,0.7443369778173445
maxfeat0.2_maxsampl0.4,X,0.2,0.4,661.8006052013627,0.9898493529420583,20414.8569051984,0.9953724204544343,0.7331470064588006
maxfeat0.2_maxsampl0.5,X,0.2,0.5,463.13690391241755,0.9912380656507747,18742.60511963738,0.996761558018386,0.7550058613605924
maxfeat0.2_maxsampl0.6,X,0.2,0.6,344.9477251206603,0.9919384901502548,19657.806033199653,0.9975879849239907,0.7430428040337715
maxfeat0.2_maxsampl0.7,X,0.2,0.7,282.6927337690328,0.992063176288314,18413.917315669012,0.9980232971952759,0.7593023070734746
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2942.23050650832,0.974921560752037,23001.18477811544,0.9794267252050721,0.6993397974064945
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1537.7212810435208,0.9839639289934203,23397.027589961483,0.989247626111232,0.694165534378181
