Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1890.6103403787952,0.9839259439980846,14637.167882137464,0.9867800819899374,0.8086701227222969
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,928.1704670897096,0.9903416776490772,15672.99006882492,0.9935098538222165,0.7951303632923127
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,614.4940185621674,0.992194123061429,15760.724191802585,0.995703207387812,0.7939835458808058
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,424.2251434310158,0.9934193921484471,16136.194874421482,0.9970336449059929,0.7890755773307889
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,306.4651985016746,0.9942435370604142,16167.148642147464,0.9978570704334992,0.7886709648655919
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,239.8262859088241,0.9944040365905243,16240.6106996073,0.9983230368687515,0.7877107048923828
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,175.7269642077946,0.9950864828959121,17170.00206290494,0.9987712454494887,0.7755621569687302
maxfeatlog2_maxsampl0.1,X,log2,0.1,1819.2078950377024,0.9844661127527454,14809.60965858377,0.9872793569875226,0.8064160484238607
maxfeatlog2_maxsampl0.2,X,log2,0.2,939.7717306274222,0.9902664522428198,14675.046847785497,0.9934287330595155,0.8081749874674988
maxfeatlog2_maxsampl0.3,X,log2,0.3,609.5306244843441,0.992281860628105,15508.197479007173,0.9957379134620141,0.7972844511759791
maxfeatlog2_maxsampl0.4,X,log2,0.4,440.8050818537771,0.9932289557962045,15660.87222112505,0.9969177112194582,0.795288761852195
maxfeatlog2_maxsampl0.5,X,log2,0.5,323.62976374682887,0.9938881301140876,15839.35580479525,0.9977370487979602,0.7929557120139555
maxfeatlog2_maxsampl0.6,X,log2,0.6,223.91699439440046,0.9947890308041398,15397.06445046879,0.9984342811187839,0.7987371276010201
maxfeatlog2_maxsampl0.7,X,log2,0.7,188.43197206333195,0.9948409599439749,16000.430241288797,0.9986824068566913,0.790850226006345
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2963.5510853692467,0.9746238351106161,26903.770171052573,0.9792776430285661,0.6483271158338775
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1477.060299216481,0.9846833486282107,25439.835910856327,0.9896717924182895,0.667462946248707
maxfeat0.1_maxsampl0.3,X,0.1,0.3,952.7789339418031,0.9878272057550099,22071.006345910217,0.9933377813929115,0.7114986335087559
maxfeat0.1_maxsampl0.4,X,0.1,0.4,618.2351882758766,0.9902148813520382,17579.078546592264,0.9956770476044762,0.7702149098748026
maxfeat0.1_maxsampl0.5,X,0.1,0.5,473.05613564255606,0.9909549819835632,18142.19951645807,0.9966921987075884,0.7628540688347536
maxfeat0.1_maxsampl0.6,X,0.1,0.6,356.26018312929386,0.9918321421583718,18586.334251307013,0.9975088836072505,0.7570485574818971
maxfeat0.1_maxsampl0.7,X,0.1,0.7,267.7800208263847,0.992533730580156,18745.22508958425,0.9981275729617831,0.7549716143988549
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2737.93734852833,0.9767877400448818,21841.667543402258,0.9808552262244684,0.7144964378170887
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1393.6638543854417,0.9854389791119823,20839.936146470962,0.9902549343484115,0.7275905791689811
maxfeat0.2_maxsampl0.3,X,0.2,0.3,942.9528421999502,0.9881112257441844,19801.633988046717,0.9934064894309521,0.7411627555727865
maxfeat0.2_maxsampl0.4,X,0.2,0.4,669.7237733686752,0.9896193235895144,18828.470823409727,0.9953170184335552,0.7538834670082549
maxfeat0.2_maxsampl0.5,X,0.2,0.5,481.0738118966497,0.9909650368101872,18427.144421946872,0.9966361358476502,0.7591294088296845
maxfeat0.2_maxsampl0.6,X,0.2,0.6,325.35462082175985,0.9924916730324432,15465.125239683244,0.9977249878943342,0.7978474703563481
maxfeat0.2_maxsampl0.7,X,0.2,0.7,281.5084247892633,0.9919405007903823,19865.198731001114,0.9980315783663225,0.7403318684389787
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2931.269305476855,0.9750651455799646,20278.619921710964,0.9795033703898746,0.7349278294664499
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1400.1095414609827,0.9853072548918426,20536.57042569773,0.9902098634774672,0.7315560270338402
