Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1824.3604830378438,0.9844475263843129,15132.217213404456,0.9872433279923104,0.8021990807447493
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,908.330415804773,0.9905603753224898,15267.562399246466,0.9936485835465285,0.8004299148783879
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,610.1565038781238,0.9922027332393767,16164.817308110722,0.9957335370582184,0.7887014389203226
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,447.40442370103926,0.9930225324051976,16408.42784678182,0.9968715659317287,0.7855170814788549
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,297.3391817661676,0.994222644166571,14849.423281202025,0.997920883261783,0.8058956242823281
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,240.33163719699937,0.994516185513382,15332.598973843165,0.9983195032465908,0.7995797886834609
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,162.76286284094968,0.9951848132659763,15832.790778853108,0.9988618957297095,0.7930415268121426
maxfeatlog2_maxsampl0.1,X,log2,0.1,1837.3793290824385,0.9842958868759252,13586.253893217898,0.9871522949149918,0.8224071547867293
maxfeatlog2_maxsampl0.2,X,log2,0.2,968.0248263021776,0.9899467723857012,15082.412532044254,0.9932311759001298,0.8028501031043501
maxfeatlog2_maxsampl0.3,X,log2,0.3,601.30276866212,0.9923502229628216,16176.818644956422,0.9957954459831505,0.7885445633331636
maxfeatlog2_maxsampl0.4,X,log2,0.4,428.573839430667,0.993283195806426,15450.328372490532,0.9970032370512709,0.798040887744662
maxfeatlog2_maxsampl0.5,X,log2,0.5,313.5047555777628,0.9940957919678809,15919.76940914026,0.997807846981482,0.7919045848304268
maxfeatlog2_maxsampl0.6,X,log2,0.6,250.05439549281095,0.9943232129233588,15477.498872423035,0.998251517758118,0.797685728299917
maxfeatlog2_maxsampl0.7,X,log2,0.7,184.34477297870953,0.994774644750844,15914.632577159822,0.9987109862184114,0.791971730977846
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2890.0113198535173,0.97532669837308,23198.09145080549,0.979791863039868,0.6967659299873115
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1401.4067757567836,0.9853259392550552,22377.67915290075,0.9902007926865887,0.7074899570353848
maxfeat0.1_maxsampl0.3,X,0.1,0.3,926.2064481107616,0.9882983020364832,20561.96845636179,0.9935235870433448,0.7312240364377645
maxfeat0.1_maxsampl0.4,X,0.1,0.4,572.0125751864938,0.9909785046751929,19039.247854390003,0.9960002549530248,0.7511282930705678
maxfeat0.1_maxsampl0.5,X,0.1,0.5,505.83364662555965,0.9903717883145076,18184.760022370112,0.9964630049924613,0.7622977387824785
maxfeat0.1_maxsampl0.6,X,0.1,0.6,375.6758208556693,0.9916797055377627,17062.519402959755,0.997373121555508,0.7769671175664623
maxfeat0.1_maxsampl0.7,X,0.1,0.7,279.73116667336444,0.9919668297146801,18572.316025322594,0.9980440056793828,0.7572317968543527
maxfeat0.2_maxsampl0.1,X,0.2,0.1,3193.6379245255966,0.9728551616030706,23114.86832817466,0.9776687820782806,0.6978537818154684
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1371.7723347865485,0.9855242410661064,24552.3418334118,0.9904080087752418,0.6790638334073062
maxfeat0.2_maxsampl0.3,X,0.2,0.3,1041.1804546834444,0.9868507893175957,20266.879145199462,0.9927196419322254,0.7350812991367563
maxfeat0.2_maxsampl0.4,X,0.2,0.4,611.0670791758484,0.9905581447784597,21631.75804520898,0.9957271699446356,0.7172402717918125
maxfeat0.2_maxsampl0.5,X,0.2,0.5,476.8252691492303,0.9909366141236328,18734.15051800229,0.9966658433900155,0.7551163757651752
maxfeat0.2_maxsampl0.6,X,0.2,0.6,359.1461602310741,0.9916241809921404,19730.125895153276,0.9974887036791873,0.7420974742798365
maxfeat0.2_maxsampl0.7,X,0.2,0.7,268.08677631368204,0.9924604114326762,17011.913824044033,0.998125428002399,0.7776286088659731
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2849.0319132330733,0.9757342247155537,22730.637734871932,0.9800784077519396,0.7028762556201629
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1508.5216717044302,0.9842174561303801,22482.20944824873,0.9894518016799064,0.7061235882991801
maxfeat0.3_maxsampl0.3,X,0.3,0.3,943.0947490191536,0.9880462640075095,23058.60388583195,0.9934054971606386,0.698589243001349
maxfeat0.3_maxsampl0.4,X,0.3,0.4,663.2143673542014,0.9897509523681328,20803.316902461058,0.995362534853289,0.7280692479605693
maxfeat0.3_maxsampl0.5,X,0.3,0.5,464.8439480551008,0.991175277085198,20241.297823833596,0.9967496216700418,0.73541568561896
maxfeat0.3_maxsampl0.6,X,0.3,0.6,354.6233914654975,0.9919518139027095,18845.49900252245,0.9975203287216313,0.7536608830052474
maxfeat0.3_maxsampl0.7,X,0.3,0.7,282.23356835496895,0.9920260957270829,17494.51259524452,0.998026507866982,0.7713203145011294
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1828.0835162878209,0.9843933157572469,15028.128849353296,0.9872172950265203,0.8035596727718619
maxfeat0.4_maxsampl0.2,X,0.4,0.2,942.2603847069329,0.9901704631783332,15312.453032225052,0.9934113313759513,0.7998431265483044
maxfeat0.4_maxsampl0.3,X,0.4,0.3,616.7861035535356,0.9921492407092876,15666.542481501132,0.995687180195423,0.7952146429904983
