Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1920.4983860563686,0.9836386912241835,14711.995511904324,0.9865710925938149,0.8076920126578666
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,922.5462135816749,0.9903994755902209,14644.015282295417,0.993549180894885,0.8085806168668991
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,607.0541003068375,0.992203761528001,15321.832587642897,0.9957552303283601,0.7997205216016736
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,413.3459090381152,0.9934084613553777,16375.207296332492,0.9971097169466534,0.785951324215684
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,316.96864375248276,0.9941267364942726,15878.499149485946,0.9977836260636715,0.7924440494166406
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,243.70002558175315,0.9944358109561574,15119.320229585664,0.9982959501022324,0.8023676637897189
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,177.78648554629652,0.9948970810875662,15268.240565542379,0.9987568444369408,0.8004210502212892
maxfeatlog2_maxsampl0.1,X,log2,0.1,1810.8953990565053,0.9845789862383802,14798.927063772277,0.9873374813471452,0.806555686062149
maxfeatlog2_maxsampl0.2,X,log2,0.2,948.6856837317788,0.990171195775142,14807.711240296414,0.9933664030665665,0.8064408636163123
maxfeatlog2_maxsampl0.3,X,log2,0.3,598.4800235116973,0.9924191126387716,15368.174932150434,0.9958151837676399,0.7991147572107213
maxfeatlog2_maxsampl0.4,X,log2,0.4,419.10150588225434,0.9934175918350727,16248.14948419955,0.9970694714678504,0.7876121615988664
maxfeatlog2_maxsampl0.5,X,log2,0.5,310.5036422996626,0.9939836653140305,15573.251002186002,0.9978288319886133,0.7964341034375019
maxfeatlog2_maxsampl0.6,X,log2,0.6,235.7469983336785,0.9945354730098644,16300.478339989144,0.998351560909973,0.7869281444695333
maxfeatlog2_maxsampl0.7,X,log2,0.7,193.5753001185164,0.9947459648440052,15422.357352501367,0.9986464426107882,0.7984065111948371
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2817.5277215506244,0.9759573673631534,23298.658227107695,0.9802986978995814,0.695451370427494
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1374.6160396726393,0.9856097728793803,23960.25539690474,0.9903881244317386,0.6868032968162717
maxfeat0.1_maxsampl0.3,X,0.1,0.3,915.6964212178226,0.9884411772563036,19861.58843390407,0.9935970774346966,0.7403790604713496
maxfeat0.1_maxsampl0.4,X,0.1,0.4,650.2483192333145,0.989921784105875,20471.063478102646,0.9954531987460076,0.7324123017138278
maxfeat0.1_maxsampl0.5,X,0.1,0.5,454.31554021901826,0.991348979068418,19278.165085630677,0.9968232405884391,0.7480052842412033
maxfeat0.1_maxsampl0.6,X,0.1,0.6,370.11787106351983,0.9916199131196846,19685.339535332074,0.9974119850055732,0.7426828996023651
maxfeat0.1_maxsampl0.7,X,0.1,0.7,268.5391476000156,0.9924748987488251,18940.41503711204,0.998122264838003,0.7524201871687342
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2880.286156309516,0.9754386013384695,21802.57308876947,0.9798598653468163,0.7150074613475531
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1431.1660908120468,0.9850074441603675,22660.794032192847,0.9899927034274411,0.7037892182349128
maxfeat0.2_maxsampl0.3,X,0.2,0.3,899.1577427475363,0.9884411332764024,21309.93327254787,0.9937127226148282,0.721447007326582
maxfeat0.2_maxsampl0.4,X,0.2,0.4,629.0169358721895,0.9901456715203585,19645.166150763554,0.9956016572312277,0.7432080263756056
maxfeat0.2_maxsampl0.5,X,0.2,0.5,476.1890104429952,0.9908359617125526,19183.300305514123,0.9966702923701941,0.7492453101043914
maxfeat0.2_maxsampl0.6,X,0.2,0.6,371.39756016462144,0.9914947417813241,20335.006931024185,0.9974030368978465,0.7341907661452646
maxfeat0.2_maxsampl0.7,X,0.2,0.7,270.17468030791815,0.9924227967775673,19580.611718095322,0.998110828526755,0.7440518502477916
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2926.647614613215,0.9750089524689446,22147.77563016811,0.9795356871359434,0.710495143089432
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1369.9283721002223,0.9855981723888764,22299.85755150254,0.9904209025138437,0.7085072028280797
maxfeat0.3_maxsampl0.3,X,0.3,0.3,940.3175027902462,0.9880022769934619,21439.528309609275,0.993424916798126,0.7197530045839464
maxfeat0.3_maxsampl0.4,X,0.3,0.4,632.3111417432486,0.9900503569051251,18783.92150790365,0.9955786228012378,0.7544657938037947
maxfeat0.3_maxsampl0.5,X,0.3,0.5,469.0449005947087,0.9909583488310573,17196.995202086957,0.9967202468978046,0.775209315896699
maxfeat0.3_maxsampl0.6,X,0.3,0.6,356.53800021069975,0.9919317211272186,18914.877291024655,0.9975069409969942,0.7527540040562763
maxfeat0.3_maxsampl0.7,X,0.3,0.7,248.09844394839132,0.992818403340149,17063.564493786755,0.9982651945684563,0.7769534566519136
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1828.3188175548275,0.984457739583176,14329.253315550512,0.9872156497041654,0.8126950308678811
maxfeat0.4_maxsampl0.2,X,0.4,0.2,948.3436534062881,0.9900939472637103,15620.616695595252,0.9933687946819953,0.7958149623317812
maxfeat0.4_maxsampl0.3,X,0.4,0.3,612.2869912726541,0.9922338297065576,15237.289404351059,0.9957186398220849,0.800825628615144
maxfeat0.4_maxsampl0.4,X,0.4,0.4,417.3402658132071,0.99342623460233,15100.504725433431,0.997081786776199,0.8026136108287467
maxfeat0.4_maxsampl0.5,X,0.4,0.5,321.22011168340174,0.9938645750107616,15256.948095437301,0.997753898067231,0.8005686598501985
maxfeat0.4_maxsampl0.6,X,0.4,0.6,227.5663929350207,0.9946810466611141,15523.999735656098,0.9984087630368911,0.797077891829957
maxfeat0.4_maxsampl0.7,X,0.4,0.7,181.07890225242917,0.9949817782789001,16109.478894045125,0.9987338225175212,0.789424795518892
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1691.4572096819868,0.9856171901217334,12101.110200970206,0.9881726418437735,0.8418202244915779
maxfeat0.5_maxsampl0.2,X,0.5,0.2,794.928128740125,0.9916849147998141,13329.873151605996,0.9944415385543002,0.8257584380557306
maxfeat0.5_maxsampl0.3,X,0.5,0.3,527.829806471489,0.9934220369419096,14147.038422082156,0.996309198878378,0.8150768545571493
maxfeat0.5_maxsampl0.4,X,0.5,0.4,350.04855982773205,0.9944397602690338,13814.252061327436,0.9975523178088955,0.8194268745935114
maxfeat0.5_maxsampl0.5,X,0.5,0.5,249.60169725051892,0.9952538636588741,14693.326673983118,0.9982546832087233,0.8079360425478797
maxfeat0.5_maxsampl0.6,X,0.5,0.6,197.08016461769427,0.9955459633124008,14625.15197310875,0.9986219351698175,0.8088271887898829
maxfeat0.5_maxsampl0.7,X,0.5,0.7,143.61367821374012,0.995954687368711,14876.58642257526,0.998995794632791,0.8055405610250596
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1625.2808060218044,0.9861837242908947,11792.121616963608,0.988635374228075,0.8458591716659379
maxfeat0.6_maxsampl0.2,X,0.6,0.2,827.4201334973936,0.9913961543631756,13918.900849212607,0.9942143412150601,0.8180589569809953
maxfeat0.6_maxsampl0.3,X,0.6,0.3,532.0816538572341,0.9932511098807135,14554.622345518912,0.9962794682286347,0.8097491174785382
maxfeat0.6_maxsampl0.4,X,0.6,0.4,358.946661611286,0.9944637504505905,14488.960075338604,0.9974900986548417,0.8106074224591557
maxfeat0.6_maxsampl0.5,X,0.6,0.5,257.30432731210095,0.9950372473522098,14902.87733835024,0.9982008232801589,0.8051968990728806
maxfeat0.6_maxsampl0.6,X,0.6,0.6,192.1362053235104,0.9955371012173087,14681.166289089508,0.9986565053480917,0.8080949971330891
maxfeat0.6_maxsampl0.7,X,0.6,0.7,155.52118575721184,0.9956288983201048,15006.347411632662,0.9989125324871935,0.8038443890393516
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1630.9181485202512,0.9862059929589474,11325.67934182102,0.9885959556318511,0.8519562762410022
maxfeat0.7_maxsampl0.2,X,0.7,0.2,777.8342756214068,0.9918607573979696,13629.99364660535,0.9945610657418328,0.8218354101900173
maxfeat0.7_maxsampl0.3,X,0.7,0.3,489.88994644932046,0.9936837717102392,13942.880124750216,0.9965744898418801,0.817745511655864
maxfeat0.7_maxsampl0.4,X,0.7,0.4,339.4453407243738,0.9946482340155941,14575.07893292717,0.9976264598381627,0.8094817190043347
maxfeat0.7_maxsampl0.5,X,0.7,0.5,242.63894806137054,0.9953902325483762,14656.337423777732,0.9983033695886925,0.8084195478789231
maxfeat0.7_maxsampl0.6,X,0.7,0.6,173.10121020336075,0.995904011307692,15022.443491734728,0.9987896057916025,0.8036339889773054
maxfeat0.7_maxsampl0.7,X,0.7,0.7,133.64649317274578,0.9962555282882297,14682.151102456073,0.9990654892526811,0.8080821241359297
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1529.1093446340237,0.9868657807766067,11997.47559546897,0.9893078442803649,0.8431748852095486
maxfeat0.8_maxsampl0.2,X,0.8,0.2,783.1503510628983,0.9918824855685786,13519.286260883555,0.9945238935758021,0.8232825228209885
maxfeat0.8_maxsampl0.3,X,0.8,0.3,504.3293388247052,0.9935348137122412,14379.176757627021,0.996473523725679,0.812042456126463
maxfeat0.8_maxsampl0.4,X,0.8,0.4,351.03817594669005,0.9945740495428069,14674.119179713878,0.997545398009678,0.8081871134893991
maxfeat0.8_maxsampl0.5,X,0.8,0.5,246.03712901496695,0.9952718613473774,15463.393225493517,0.9982796081225508,0.7978701103960765
maxfeat0.8_maxsampl0.6,X,0.8,0.6,181.56871577205737,0.9957874508622307,14786.528333465792,0.9987303975417705,0.8067177561816585
maxfeat0.8_maxsampl0.7,X,0.8,0.7,134.50543840116435,0.9961130816114596,15161.503718411042,0.9990594831575846,0.8018162619198289
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1621.6393894116336,0.9861518291677915,12194.476513904101,0.988660836497057,0.8405997858562245
maxfeat0.9_maxsampl0.2,X,0.9,0.2,790.8044559896679,0.9917487033898803,14222.595844485064,0.9944703729547565,0.8140892050014309
maxfeat0.9_maxsampl0.3,X,0.9,0.3,536.8128608216863,0.9932769499189671,14994.784260859053,0.9962463857013562,0.8039955368731588
maxfeat0.9_maxsampl0.4,X,0.9,0.4,347.319233976408,0.9945746637802109,15208.140660691037,0.997571402367573,0.8012066466913305
maxfeat0.9_maxsampl0.5,X,0.9,0.5,250.26055795142383,0.9952705741688747,15737.479789411676,0.9982500761861868,0.7942873853047066
maxfeat0.9_maxsampl0.6,X,0.9,0.6,171.20796669579823,0.9960446472173361,15757.757162269017,0.9988028441217905,0.7940223294351866
maxfeat0.9_maxsampl0.7,X,0.9,0.7,127.75095114767808,0.9962839781646609,15894.057474069155,0.9991067132852233,0.7922406786309037
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1572.5655780138131,0.9865804162938565,12947.922054763858,0.9890039805861719,0.8307511154010573
maxfeat1.0_maxsampl0.2,X,1.0,0.2,753.2432140063206,0.9921246495057148,14902.574675575395,0.9947330164666272,0.8052008553321812
maxfeat1.0_maxsampl0.3,X,1.0,0.3,505.01996862134314,0.9934859458470585,15330.130284616813,0.9964686945606778,0.7996120581778411
maxfeat1.0_maxsampl0.4,X,1.0,0.4,340.54165167629,0.9947322411032244,15832.65451189454,0.99761879398519,0.7930433080269698
maxfeat1.0_maxsampl0.5,X,1.0,0.5,242.57732676986416,0.9954400302599711,16526.660790545808,0.9983038004698762,0.7839715984453405
maxfeat1.0_maxsampl0.6,X,1.0,0.6,163.6141448538832,0.9961019420815188,16983.16035404565,0.9988559432189388,0.7780044601187837
maxfeat1.0_maxsampl0.7,X,1.0,0.7,128.77720448935878,0.9962818020699928,17578.66109078731,0.9990995373036131,0.7702203666522731
