Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1695.5452738580173,0.9855345396880533,15060.966235188933,0.9881440564329818,0.803130438574875
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,901.4251854645698,0.9905491969968977,14731.447827316744,0.9936968677312642,0.8074377415344776
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,600.3360358644,0.9923320755055972,16136.311231550382,0.9958022057728599,0.789074056367487
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,423.40338288666635,0.9933858376958327,15913.569609890526,0.997039390990624,0.7919856255644779
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,324.8998146186698,0.9938766071095317,15185.560613578175,0.9977281680846606,0.8015018019889821
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,245.02726039650733,0.994420267962543,16166.570983307443,0.9982866695354987,0.788678515738538
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,187.42450105136183,0.9948733590134458,16635.35446285986,0.9986894515045974,0.7825508080880685
maxfeatlog2_maxsampl0.1,X,log2,0.1,1812.955731303579,0.9845593777404349,14591.654527034703,0.9873230746643941,0.8092650509704681
maxfeatlog2_maxsampl0.2,X,log2,0.2,925.6402545240306,0.990252981824126,14761.986048169156,0.993527546099653,0.8070385608941364
maxfeatlog2_maxsampl0.3,X,log2,0.3,564.8344505739154,0.9927179899703363,15718.83004683979,0.9960504473257298,0.7945311655896818
maxfeatlog2_maxsampl0.4,X,log2,0.4,406.0927309128095,0.9936081877500875,15215.736030965025,0.9971604341241072,0.8011073637375444
maxfeatlog2_maxsampl0.5,X,log2,0.5,290.40981829956576,0.9943331505650689,16350.776621877174,0.9979693361951738,0.7862706700060027
maxfeatlog2_maxsampl0.6,X,log2,0.6,225.25715180267505,0.9947513951561193,16294.627924251336,0.9984249101920097,0.7870046182337309
maxfeatlog2_maxsampl0.7,X,log2,0.7,181.6975779435013,0.9948137566150039,16129.615634580001,0.9987294964849506,0.7891615779260944
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2701.941162940011,0.9768718264829925,21656.43787116067,0.9811069262241929,0.7169176692153718
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1431.492191745458,0.985051560494936,21560.169241043914,0.9899904231968136,0.7181760455170065
maxfeat0.1_maxsampl0.3,X,0.1,0.3,933.3782420086051,0.9881724873138633,21788.314187108706,0.9934734389375772,0.7151938467143697
maxfeat0.1_maxsampl0.4,X,0.1,0.4,664.2440102253586,0.9895443503502986,18775.649259765123,0.9953553351707073,0.7545739245729366
maxfeat0.1_maxsampl0.5,X,0.1,0.5,447.267044510102,0.9912980617081304,17455.34091633348,0.99687252654302,0.7718323474694714
maxfeat0.1_maxsampl0.6,X,0.1,0.6,367.5026479436452,0.9915423843533088,19805.352224488423,0.9974302717114504,0.7411141526102593
maxfeat0.1_maxsampl0.7,X,0.1,0.7,280.4042887926175,0.9919552744662951,19571.303309209314,0.9980392989351969,0.7441735252018642
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2637.3591000682663,0.9776365824876053,21677.076817773574,0.9815585103279348,0.7166478870311143
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1449.7377946106637,0.984955050056354,25683.039588455802,0.9898628425056629,0.6642839070955536
maxfeat0.2_maxsampl0.3,X,0.2,0.3,890.181365030479,0.9885267032580203,18055.15266658681,0.9937754891061101,0.7639919025494029
maxfeat0.2_maxsampl0.4,X,0.2,0.4,667.5365535521045,0.9895159830950043,18754.796855863013,0.9953323123659048,0.7548464969661525
maxfeat0.2_maxsampl0.5,X,0.2,0.5,433.98329027193023,0.9914567566039634,19792.014129647414,0.9969654119663903,0.7412885016420937
maxfeat0.2_maxsampl0.6,X,0.2,0.6,343.5866093069381,0.9919081204048213,16759.15530225506,0.9975975024004772,0.7809325442545803
