Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1844.4211494760405,0.984196530130789,14641.924569300094,0.987103055636936,0.8086079456414297
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,932.7534779267851,0.9902295577500874,15664.629115299964,0.9934778075426572,0.7952396535747455
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,618.068899340172,0.9921919852350606,15611.981118916301,0.9956782103644849,0.7959278423533476
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,442.7059411824239,0.9933122465250593,15149.927889282473,0.9969044196363452,0.801967575478872
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,294.70659668242104,0.9942828989838821,15430.394000266537,0.9979392913695873,0.7983014600781856
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,237.83068754799407,0.9945755702372095,15251.194830894505,0.998336990905788,0.8006438637016392
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,171.34922104738033,0.9952057959053358,15382.401979137096,0.9988018564137967,0.7989287882325761
maxfeatlog2_maxsampl0.1,X,log2,0.1,1850.3136508695638,0.9842979727209746,16253.322423119676,0.9870618528657289,0.7875445434792463
maxfeatlog2_maxsampl0.2,X,log2,0.2,946.8648608128274,0.9900818568094472,14416.9749763195,0.9933791350024844,0.8115483763562519
maxfeatlog2_maxsampl0.3,X,log2,0.3,589.7845405948725,0.9923979952282376,15868.23081481571,0.9958759861280011,0.7925782720496064
maxfeatlog2_maxsampl0.4,X,log2,0.4,435.0560478678785,0.9932561608170548,15330.193632529652,0.9969579108080817,0.7996112301250042
maxfeatlog2_maxsampl0.5,X,log2,0.5,308.49670529864926,0.9940640244338221,15518.83472386011,0.997842865310043,0.7971454063300996
maxfeatlog2_maxsampl0.6,X,log2,0.6,224.9079553744633,0.9947875977994179,15602.62458286779,0.9984273519157493,0.7960501464020762
maxfeatlog2_maxsampl0.7,X,log2,0.7,182.51333377108853,0.9948533620459413,16224.920160363774,0.9987237923877463,0.7879158039232922
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2767.4877008455323,0.9762229956721368,22167.893402636502,0.9806485981179471,0.7102321734378934
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1427.4131106976452,0.9852882687003767,20591.200789759027,0.9900189457939119,0.7308419257175438
maxfeat0.1_maxsampl0.3,X,0.1,0.3,954.9255755713331,0.9879001121165759,19149.38121622434,0.9933227711997832,0.7496886837982264
maxfeat0.1_maxsampl0.4,X,0.1,0.4,702.968594352982,0.9888959045811637,21530.669609273817,0.9950845570964488,0.7185616502304155
maxfeat0.1_maxsampl0.5,X,0.1,0.5,469.39800543696117,0.9911051757890028,20643.893724731635,0.9967177778448412,0.7301531495237547
maxfeat0.1_maxsampl0.6,X,0.1,0.6,358.3797878388754,0.9917334607150232,21470.6087027144,0.9974940624672853,0.7193467369339182
