id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004726,1663.2874088004726,1,143012.2591486356,143012.2591486356,80333.55946036219,-2.220446049250313e-16,-2.220446049250313e-16,-5.008087606819456e-2,143012.2591486356,143012.2591486356,80333.55946036219,143012.2591486356,143012.2591486356,80333.55946036219
1,(Abs(-7.453781331546987) ^ x4),-7.453781331546987,4,33897.58765281719,33897.58765281719,29834.769845806703,0.762974252315064,0.762974252315064,0.6100145260906082,33897.58765281719,33897.58765281719,29834.769845806703,33900.88348968319,33900.88348968319,29838.065682672706
2,(0.4824120663663484 + (Abs(x3) ^ -0.4389517642219849)),0.4824120663663484;-0.4389517642219849,6,2902562.508031079,2902562.508031079,2634230.229756773,-19.295899983052404,-19.295899983052404,-33.4333651590924,2902562.508031079,2902562.508031079,2634230.229756773,2902569.4395028846,2902569.4395028846,2634237.1612285785
3,(604.9976415445229 / Sqrt(Abs((x4 + -3.8470991365513156)))),604.9976415445229;-3.8470991365513156,7,10053.730919511361,10053.730919511361,4241.181027984065,0.9297002160558676,0.9297002160558676,0.9445613624076152,10053.730919511361,10053.730919511361,4241.181027984065,10063.387546985965,10063.387546985965,4250.837655458669
4,(-270.40159758504666 + ((742.6250786516815 - x0) / x3)),-270.40159758504666;742.6250786516815,7,4410.522986607272,4410.522986607272,22740.795289258975,0.9691598257879185,0.9691598257879185,0.7027434810527083,4410.522986607272,4410.522986607272,22740.795289258975,4423.065302891869,4423.065302891869,22753.337605543573
5,(((343.4543269336809 / x3) * x1) + (x0 * -3.1063122402688093)),343.4543269336809;-3.1063122402688093,9,3127.049614931087,3127.049614931087,10331.766050618755,0.9781343946767453,0.9781343946767453,0.8649482231505187,3127.049614931087,3127.049614931087,10331.766050618755,3144.562806272585,3144.562806272585,10349.279241960252
6,(882.6645603452988 + ((-2518.514622229191 / x1) + ((795.9741720881593 - x0) / x3))),882.6645603452988;-2518.514622229191;795.9741720881593,11,2158.0057321288077,2158.0057321288077,11485.420981414867,0.9849103444349764,0.9849103444349764,0.8498682119005689,2158.0057321288077,2158.0057321288077,11485.420981414867,2179.410743768416,2179.410743768416,11506.825993054475
7,((((266.79685692259943 * x1) - x0) / x3) + ((x4 * 1432.3352588203811) + -4891.048386438031)),266.79685692259943;1432.3352588203811;-4891.048386438031,13,1964.1207122116246,1964.1207122116246,9543.760008450314,0.9862660675112455,0.9862660675112455,0.8752486515227428,1964.1207122116246,1964.1207122116246,9543.760008450314,1992.6846317169955,1992.6846317169955,9572.323927955684
8,(((789.4035050162216 - x0) / x3) + ((1090.0328430744755 * x1) + (-22444.75336490525 - (x2 * -4754.92776904137)))),789.4035050162216;1090.0328430744755;-22444.75336490525;-4754.92776904137,15,1438.711145342415,1438.711145342415,4214.194606858239,0.9899399453312101,0.9899399453312101,0.944914115664512,1438.711145342415,1438.711145342415,4214.194606858239,1471.6695140024583,1471.6695140024583,4247.152975518283
9,(((792.0915257797644 - x0) / x3) + (((((x2 * 9094.254033720743) + -42218.21592010083) / x1) + 868.2862742187024) - (x5 + -868.8588322122253))),792.0915257797644;9094.254033720743;-42218.21592010083;868.2862742187024;-868.8588322122253,19,1410.6801442255087,1410.6801442255087,4115.9728365522205,0.9901359495149338,0.9901359495149338,0.9461980224564525,1410.6801442255087,1410.6801442255087,4115.9728365522205,1454.4292609923955,1454.4292609923955,4159.721953319107
