id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004726,1663.2874088004726,1,143012.2591486356,143012.2591486356,80333.55946036219,-2.220446049250313e-16,-2.220446049250313e-16,-5.008087606819456e-2,143012.2591486356,143012.2591486356,80333.55946036219,143012.2591486356,143012.2591486356,80333.55946036219
1,(Abs(-0.725451511296527) ^ x4),-0.725451511296527,4,2908525.1891220813,2908525.1891220813,2639977.0469094138,-19.33759347930579,-19.33759347930579,-33.508484733412104,2908525.1891220813,2908525.1891220813,2639977.0469094138,2908528.484958947,2908528.484958947,2639980.3427462797
2,Sqrt(Abs((Abs(-55.5588247752153) ^ x4))),-55.5588247752153,6,33897.587649622714,33897.587649622714,29834.49190419197,0.762974252337401,0.762974252337401,0.6100181592070324,33897.587649622714,33897.587649622714,29834.49190419197,33903.132827067195,33903.132827067195,29840.037081636452
3,((977.5900255970637 / x3) + -1186.786088709695),977.5900255970637;-1186.786088709695,5,14293.89443155741,14293.89443155741,23998.42415984645,0.9000512647191912,0.9000512647191912,0.6863043734734312,14293.89443155741,14293.89443155741,23998.42415984645,14300.82590336301,14300.82590336301,24005.35563165205
4,(-1659.431117696786 / Sin((-388.2433243289427 + x4))),-1659.431117696786;-388.2433243289427,6,125416.14513973637,125416.14513973637,84318.14687933096,0.12303920037100602,0.12303920037100602,-0.10216544789331738,125416.14513973637,125416.14513973637,84318.14687933096,125425.80176721097,125425.80176721097,84327.80350680556
5,((659.8471521959441 / x3) + (x0 * -3.0967453257417197)),659.8471521959441;-3.0967453257417197,7,4690.669868008249,4690.669868008249,25570.431079900136,0.9672009246205031,0.9672009246205031,0.6657558702714819,4690.669868008249,4690.669868008249,25570.431079900136,4703.212184292845,4703.212184292845,25582.973396184734
6,(-562.1658969485609 - (((-425.8129480909413 / x3) + x0) * x1)),-562.1658969485609;-425.8129480909413,9,2978.319240647443,2978.319240647443,8908.293975001796,0.9791743780681625,0.9791743780681625,0.8835551517400579,2978.319240647443,2978.319240647443,8908.293975001796,2997.034214522562,2997.034214522562,8927.008948876914
7,(((836.7419949214443 / x3) + -2580.1256133032475) - (x1 * (x0 + -1020.3430260314065))),836.7419949214443;-2580.1256133032475;-1020.3430260314065,11,2274.2763299423723,2274.2763299423723,9759.324499282166,0.9840973330294805,0.9840973330294805,0.8724308982586964,2274.2763299423723,2274.2763299423723,9759.324499282166,2297.1501869008503,2297.1501869008503,9782.198356240644
8,(((x0 * -2.5892729150515037) + 782.8788943546242) - (((x1 / x3) / x3) * -66.29265271325542)),-2.5892729150515037;782.8788943546242;-66.29265271325542,13,2233.596769741389,2233.596769741389,12919.049211369353,0.9843817810931861,0.9843817810931861,0.8311285270443352,2233.596769741389,2233.596769741389,12919.049211369353,2260.6295097832267,2260.6295097832267,12946.08195141119
9,((((((x3 * -350.81700033561975) / (2.466660907401369 + x1)) - x0) * 1.2007689089600944) + 698.469582282465) / x3),-350.81700033561975;2.466660907401369;1.2007689089600944;698.469582282465,15,3913.3263686018004,3913.3263686018004,23036.86225528298,0.9726364271713616,0.9726364271713616,0.698873438929021,3913.3263686018004,3913.3263686018004,23036.86225528298,3944.517991726998,3944.517991726998,23068.053878408176
10,(((((x1 * -341.60817710509946) / x3) * Sin((x1 * -0.9129091764967625))) - (x0 * 3.2330316130963235)) + 59.49721718368729),-341.60817710509946;-0.9129091764967625;3.2330316130963235;59.49721718368729,16,2339.8760469452345,2339.8760469452345,15095.960126370539,0.9836386330733133,0.9836386330733133,0.8026730155980288,2339.8760469452345,2339.8760469452345,15095.960126370539,2375.031640182614,2375.031640182614,15131.115719607918
11,(((((Abs(x3) ^ x3) * x4) * 6899.4226116444215) + (x3 + ((x1 * 1231.0651412279444) - x0))) + -18325.943714442546),6899.4226116444215;1231.0651412279444;-18325.943714442546,18,1682.2456686385917,1682.2456686385917,2563.481922148928,0.988237052692873,0.988237052692873,0.9664914220074696,1682.2456686385917,1682.2456686385917,2563.481922148928,1719.5984864533075,1719.5984864533075,2600.8347399636436
12,((2048.796002777943 + (((x4 * (1073.1574262626275 / x3)) + (-8442.656994384297 - (2631.7379440958043 / x3))) / x1)) + (2049.0568800079614 - x0)),2048.796002777943;1073.1574262626275;-8442.656994384297;2631.7379440958043;2049.0568800079614,19,1980.49055436996,1980.49055436996,4634.256881718456,0.9861516029034154,0.9861516029034154,0.9394232676982139,1980.49055436996,1980.49055436996,4634.256881718456,2022.237821339348,2022.237821339348,4676.004148687844
