id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004723,1663.2874088004723,1,143012.2591486356,143012.2591486356,80333.55946036214,-2.220446049250313e-16,-2.220446049250313e-16,-5.008087606819367e-2,143012.2591486356,143012.2591486356,80333.55946036214,143012.2591486356,143012.2591486356,80333.55946036214
1,(576.8662246800855 / x3),576.8662246800855,3,36264.66439320996,36264.66439320996,41778.627883509595,0.7464226870542661,0.7464226870542661,0.45389027370946455,36264.66439320996,36264.66439320996,41778.627883509595,36267.960230075965,36267.960230075965,41781.9237203756
2,((977.5900252552692 / x3) + -1186.786088722974),977.5900252552692;-1186.786088722974,5,14293.894431557404,14293.894431557404,23998.423947396645,0.9000512647191912,0.9000512647191912,0.6863043762504708,14293.894431557404,14293.894431557404,23998.423947396645,14300.825903363004,14300.825903363004,24005.355419202246
3,((640.3694453999932 - x0) / Sin(x3)),640.3694453999932,6,5931.100669270693,5931.100669270693,24380.660712132267,0.9585273269258241,0.9585273269258241,0.6813079647945948,5931.100669270693,5931.100669270693,24380.660712132267,5941.851226086062,5941.851226086062,24391.411268947635
4,(((742.6250785211492 - x0) / x3) + -270.4015976402509),742.6250785211492;-270.4015976402509,7,4410.522986607271,4410.522986607271,22740.795168481684,0.9691598257879185,0.9691598257879185,0.7027434826314498,4410.522986607271,4410.522986607271,22740.795168481684,4423.065302891868,4423.065302891868,22753.33748476628
5,((-3.106202544235813 * x0) + ((x1 / x3) * 343.4525362925118)),-3.106202544235813;343.4525362925118,9,3127.0496217850655,3127.0496217850655,10331.710149756025,0.9781343946288195,0.9781343946288195,0.8649489538591703,3127.0496217850655,3127.0496217850655,10331.710149756025,3144.5628131265635,3144.5628131265635,10349.223341097522
6,(((x1 * (1020.3477374258139 - x0)) + (836.7387659415044 / x3)) + -2580.12599600239),1020.3477374258139;836.7387659415044;-2580.12599600239,11,2274.276425174529,2274.276425174529,9759.21096366406,0.9840973323635785,0.9840973323635785,0.8724323823405935,2274.276425174529,2274.276425174529,9759.21096366406,2297.150282133007,2297.150282133007,9782.084820622538
7,((((4947.835196814564 - (17861.26733142539 / x4)) - x0) / x3) + (x1 * 799.7658799754711)),4947.835196814564;17861.26733142539;799.7658799754711,13,1529.344448292224,1529.344448292224,4669.115731725176,0.9893062003397712,0.9893062003397712,0.9389676099133519,1529.344448292224,1529.344448292224,4669.115731725176,1557.9083677975948,1557.9083677975948,4697.679651230547
8,((((-4675.700083375159 - (x0 - (x4 * 1299.3593024492457))) - x3) / x3) + (x1 * 780.3777578980597)),-4675.700083375159;1299.3593024492457;780.3777578980597,15,1524.8556662751273,1524.8556662751273,4484.164583582312,0.9893375877330186,0.9893375877330186,0.9413852005812658,1524.8556662751273,1524.8556662751273,4484.164583582312,1557.8140349351706,1557.8140349351706,4517.1229522423555
9,(((81907.29192976646 + ((-349708.9283030054 / x2) - x1)) / x2) + (((x1 * 401.6777615405506) - x0) / x3)),81907.29192976646;-349708.9283030054;401.6777615405506,17,1508.5380447717243,1508.5380447717243,4306.217859716246,0.9894516871927471,0.9894516871927471,0.9437112328515395,1508.5380447717243,1508.5380447717243,4306.217859716246,1545.89086258644,1545.89086258644,4343.570677530961
10,((((Log(Sqrt(Abs((Abs(x3) ^ x1)))) * -390.3450630096912) - x0) / x3) + (x1 * (-9197.562904719023 + (2282.459119713149 * x2)))),-390.3450630096912;-9197.562904719023;2282.459119713149,21,1457.4448197068707,1457.4448197068707,5119.961399565842,0.9898089518452252,0.9898089518452252,0.9330743765369413,1457.4448197068707,1457.4448197068707,5119.961399565842,1504.6580460528428,1504.6580460528428,5167.174625911814
