id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004723,1663.2874088004723,1,143012.2591486356,143012.2591486356,80333.55946036214,-2.220446049250313e-16,-2.220446049250313e-16,-5.008087606819367e-2,143012.2591486356,143012.2591486356,80333.55946036214,143012.2591486356,143012.2591486356,80333.55946036214
1,(576.8662246800845 / x3),576.8662246800845,3,36264.66439320998,36264.66439320998,41778.62788350906,0.746422687054266,0.746422687054266,0.45389027370947144,36264.66439320998,36264.66439320998,41778.62788350906,36267.96023007599,36267.96023007599,41781.92372037507
2,Sqrt(Abs((Abs(-55.55884009748507) ^ x4))),-55.55884009748507,6,33897.58765039366,33897.58765039366,29834.627689353994,0.7629742523320102,0.7629742523320102,0.6100163842900133,33897.58765039366,33897.58765039366,29834.627689353994,33903.13282783814,33903.13282783814,29840.172866798475
3,((Abs(x3) ^ -0.8119563427256069) + 0.43108323404831955),-0.8119563427256069;0.43108323404831955,6,2900014.768058602,2900014.768058602,2631777.778531842,-19.27808514684435,-19.27808514684435,-33.4013079199001,2900014.768058602,2900014.768058602,2631777.778531842,2900021.699530408,2900021.699530408,2631784.7100036475
4,(-270.4015974465052 + ((742.6250786311608 - x0) / x3)),-270.4015974465052;742.6250786311608,7,4410.52298660727,4410.52298660727,22740.795311024514,0.9691598257879185,0.9691598257879185,0.7027434807681998,4410.52298660727,4410.52298660727,22740.795311024514,4423.065302891866,4423.065302891866,22753.337627309113
5,(-562.1658969525073 - (x1 * (x0 + (-425.81294809118026 / x3)))),-562.1658969525073;-425.81294809118026,9,2978.319240647446,2978.319240647446,8908.293974711238,0.9791743780681625,0.9791743780681625,0.883555151743856,2978.319240647446,2978.319240647446,8908.293974711238,2997.0342145225645,2997.0342145225645,8927.008948586355
6,(((x1 / x3) * 366.977047742221) + (Sqrt(Abs(x0)) * -45.4668035181507)),366.977047742221;-45.4668035181507,11,2687.285141317535,2687.285141317535,6150.525773605078,0.9812094071003761,0.9812094071003761,0.91960334465431,2687.285141317535,2687.285141317535,6150.525773605078,2708.0795567343334,2708.0795567343334,6171.320189021876
7,(((1238.9888320408727 - (x0 + (870.6862307499622 / x1))) / x3) + -396.0798674571761),1238.9888320408727;870.6862307499622;-396.0798674571761,11,2146.840423658211,2146.840423658211,11881.094968388741,0.9849884168221764,0.9849884168221764,0.8446961556681555,2146.840423658211,2146.840423658211,11881.094968388741,2168.2454352978193,2168.2454352978193,11902.49998002835
8,(((235.54500046027437 + (x1 * 244.78356895207682)) / x3) + (Sqrt(Abs(x0)) * -45.632953891070734)),235.54500046027437;244.78356895207682;-45.632953891070734,13,1970.0135134142997,1970.0135134142997,9943.542315275175,0.9862248626436505,0.9862248626436505,0.8700228933488584,1970.0135134142997,1970.0135134142997,9943.542315275175,1994.9668119144578,1994.9668119144578,9968.495613775334
9,((((x1 * (Abs(-0.9812716351711055) ^ x4)) - x0) / x3) + (x5 * 2.5837335705104714e-2)),-0.9812716351711055;2.5837335705104714e-2,14,3645406.6810836424,3645406.6810836424,3221705.7625825237,-24.490169183992094,-24.490169183992094,-41.11255709733435,3645406.6810836424,3645406.6810836424,3221705.7625825237,3645437.8537221886,3645437.8537221886,3221736.93522107
10,(((229.34176964574388 + (x1 * 274.4875667219304)) / x3) + ((Sqrt(Abs(x0)) * -40.14054801179675) + -196.55517802664846)),229.34176964574388;274.4875667219304;-40.14054801179675;-196.55517802664846,15,1898.0298864585388,1898.0298864585388,8798.600564290266,0.9867282014999436,0.9867282014999436,0.8849890101871707,1898.0298864585388,1898.0298864585388,8798.600564290266,1927.1420680420565,1927.1420680420565,8827.712745873783
11,((((-8.844313349804512 - x0) + (x1 * ((Abs(x2) ^ x2) + x2))) / x3) + -389.54196248131166),-8.844313349804512;-389.54196248131166,16,1466.8115068580203,1466.8115068580203,3920.710577178992,0.9897434561513112,0.9897434561513112,0.9487503949115391,1466.8115068580203,1466.8115068580203,3920.710577178992,1501.350283252931,1501.350283252931,3955.2493535739027
12,(((-83.5210503372084 + (x1 * ((Abs(x2) ^ x2) + x2))) / x3) + (Sqrt(Abs(x0)) * -46.49129020852194)),-83.5210503372084;-46.49129020852194,18,1069.2119721052095,1069.2119721052095,2246.8329778216003,0.9925236341382877,0.9925236341382877,0.9706305016536214,1069.2119721052095,1069.2119721052095,2246.8329778216003,1106.0533335931143,1106.0533335931143,2283.674339309505
13,(((((Sqrt(Abs(x0)) * -14.597871941063527) + 64.72526156529443) + ((Abs(x2) ^ x2) * x1)) / x3) + (x5 * -15.508749676687268)),-14.597871941063527;64.72526156529443;-15.508749676687268,20,1024.216638766515,1024.216638766515,3190.6325735454943,0.992838259846647,0.992838259846647,0.9582936163846503,1024.216638766515,1024.216638766515,3190.6325735454943,1067.3787536768857,1067.3787536768857,3233.794688455865
14,(((((Sqrt(Abs(x0)) * -11.225522068243954) + (x1 * 382.42731066160974)) + (x4 * ((Abs(x4) ^ x2) + -317.09858947360505))) / x3) + 594.6373074434817),-11.225522068243954;382.42731066160974;-317.09858947360505;594.6373074434817,22,1026.678806974759,1026.678806974759,1070.0926008700121,0.9928210433630889,0.9928210433630889,0.9860122745295493,1026.678806974759,1026.678806974759,1070.0926008700121,1074.6367124307264,1074.6367124307264,1118.0505063259795
