id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004717,1663.2874088004717,1,143012.25914863558,143012.25914863558,80333.55946036204,0.0,0.0,-5.008087606819256e-2,143012.25914863558,143012.25914863558,80333.55946036204,143012.25914863558,143012.25914863558,80333.55946036204
1,(Abs(-0.16820011919882472) ^ x4),-0.16820011919882472,4,2909532.748255768,2909532.748255768,2640947.5675648376,-19.34463874339493,-19.34463874339493,-33.5211709032636,2909532.748255768,2909532.748255768,2640947.5675648376,2909536.0440926338,2909536.0440926338,2640950.8634017035
2,Sqrt(Abs((Abs(-55.558824089144146) ^ x4))),-55.558824089144146,6,33897.58764962349,33897.58764962349,29834.48582430083,0.7629742523373956,0.7629742523373956,0.6100182386803865,33897.58764962349,33897.58764962349,29834.48582430083,33903.13282706797,33903.13282706797,29840.031001745312
3,((977.5900252080512 / x3) + -1186.7860889657595),977.5900252080512;-1186.7860889657595,5,14293.89443155741,14293.89443155741,23998.42386574387,0.9000512647191912,0.9000512647191912,0.6863043773177959,14293.89443155741,14293.89443155741,23998.42386574387,14300.82590336301,14300.82590336301,24005.35533754947
4,(208.67060091867813 / Sin((Abs(x3) ^ x1))),208.67060091867813,7,9547.543076021348,9547.543076021348,12833.947080128748,0.933239687752234,0.933239687752234,0.8322409403511611,9547.543076021348,9547.543076021348,12833.947080128748,9558.293632836716,9558.293632836716,12844.697636944116
5,((659.846874717021 / x3) + (x0 * -3.0967383496892236)),659.846874717021;-3.0967383496892236,7,4690.6698681516555,4690.6698681516555,25570.345913368557,0.9672009246195004,0.9672009246195004,0.6657569835265984,4690.6698681516555,4690.6698681516555,25570.345913368557,4703.212184436252,4703.212184436252,25582.888229653156
6,((x0 * -3.10625595138207) + ((343.45384011883203 / x3) * x1)),-3.10625595138207;343.45384011883203,9,3127.0496018260296,3127.0496018260296,10332.106330673103,0.9781343947683812,0.9781343947683812,0.8649437751765963,3127.0496018260296,3127.0496018260296,10332.106330673103,3144.5627931675276,3144.5627931675276,10349.6195220146
7,((x4 * ((x1 / x3) * 90.72877694545436)) + (x0 * -2.601023946261152)),90.72877694545436;-2.601023946261152,11,2363.668211933903,2363.668211933903,9239.16605885428,0.9834722685593178,0.9834722685593178,0.8792301541921806,2363.668211933903,2363.668211933903,9239.16605885428,2386.542068892381,2386.542068892381,9262.039915812758
8,((Sqrt(Abs((x3 * x0))) * -69.07502273192722) + ((360.66501030465474 / x3) * x1)),-69.07502273192722;360.66501030465474,13,2196.15421582757,2196.15421582757,7180.433511716194,0.9846435946897037,0.9846435946897037,0.9061408959943729,2196.15421582757,2196.15421582757,7180.433511716194,2221.107514327728,2221.107514327728,7205.3868102163515
9,(45.87599051145446 + (((354.3399510489645 / x3) * x1) + (Sqrt(Abs((x3 * x0))) * -71.06080702916375))),45.87599051145446;354.3399510489645;-71.06080702916375,15,2182.6633438336066,2182.6633438336066,7361.9935783974415,0.9847379283648325,0.9847379283648325,0.9037676318795951,2182.6633438336066,2182.6633438336066,7361.9935783974415,2211.7755254171243,2211.7755254171243,7391.105759980959
10,(((x0 * x5) * -8.994203035534845e-2) + ((((65.2533528878073 / x3) / x3) * x1) + 805.4993863761747)),-8.994203035534845e-2;65.2533528878073;805.4993863761747,15,2130.549247993231,2130.549247993231,15191.030531311482,0.9851023313618247,0.9851023313618247,0.8014303019080199,2130.549247993231,2130.549247993231,15191.030531311482,2161.7408711184285,2161.7408711184285,15222.22215443668
11,((-43.22206460385369 * Sqrt(Abs(x0))) + (((252.404429390154 / x3) * x1) + ((57.716087411695526 / x3) * x4))),-43.22206460385369;252.404429390154;57.716087411695526,17,1871.6400504901019,1871.6400504901019,9258.799458124739,0.9869127299880993,0.9869127299880993,0.8789735160294425,1871.6400504901019,1871.6400504901019,9258.799458124739,1906.7956437274813,1906.7956437274813,9293.955051362118
12,(((-281.6093736864607 / (-36.45699930599128 / (Abs(x4) ^ x4))) * x1) + (16.278478829144394 + (x0 * (-0.9812094859625714 / x3)))),-281.6093736864607;-36.45699930599128;16.278478829144394;-0.9812094859625714,18,1849.4463950407717,1849.4463950407717,3997.4361315427213,0.9870679170719302,0.9870679170719302,0.9477474761079371,1849.4463950407717,1849.4463950407717,3997.4361315427213,1886.7992128554874,1886.7992128554874,4034.788949357437
13,((Sqrt(Abs((x3 * x0))) * ((x2 * 400.3047495864241) + -1760.9191873631678)) + (((312.50276488921634 / x3) * x1) + 340.5500247567439)),400.3047495864241;-1760.9191873631678;312.50276488921634;340.5500247567439,19,1778.629363702022,1778.629363702022,7005.160485498747,0.987563098616228,0.987563098616228,0.9084319790007515,1778.629363702022,1778.629363702022,7005.160485498747,1818.1794060940738,1818.1794060940738,7044.710527890799
