id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004714,1663.2874088004714,1,143012.2591486356,143012.2591486356,80333.559460362,-2.220446049250313e-16,-2.220446049250313e-16,-5.008087606819189e-2,143012.2591486356,143012.2591486356,80333.559460362,143012.2591486356,143012.2591486356,80333.559460362
1,(Abs(-0.9839304653138234) ^ x4),-0.9839304653138234,4,2906405.510236511,2906405.510236511,2637936.6399128325,-19.32277182067185,-19.32277182067185,-33.48181353421592,2906405.510236511,2906405.510236511,2637936.6399128325,2906408.806073377,2906408.806073377,2637939.9357496984
2,Sqrt(Abs((Abs(-55.55884558110034) ^ x4))),-55.55884558110034,6,33897.587651036134,33897.587651036134,29834.676285242014,0.7629742523275178,0.7629742523275178,0.6100157490684073,33897.587651036134,33897.587651036134,29834.676285242014,33903.132828480615,33903.132828480615,29840.221462686495
3,(Abs((-4.9057516680530704e-2 * x3)) ^ -1.8126295680322853),-4.9057516680530704e-2;-1.8126295680322853,6,12332.507894874465,12332.507894874465,19665.745174327854,0.9137660787383476,0.9137660787383476,0.7429390274760401,12332.507894874465,12332.507894874465,19665.745174327854,12339.439366680064,12339.439366680064,19672.676646133456
4,((659.8471017614439 / x3) + (x0 * -3.096744279544774)),659.8471017614439;-3.096744279544774,7,4690.669868000128,4690.669868000128,25570.41067739659,0.9672009246205598,0.9672009246205598,0.6657561369629984,4690.669868000128,4690.669868000128,25570.41067739659,4703.212184284725,4703.212184284725,25582.95299368119
5,((x1 * (343.45331188319494 / x3)) + (x0 * -3.1062297761542843)),343.45331188319494;-3.1062297761542843,9,3127.04960516247,3127.04960516247,10332.006765244461,0.9781343947450515,0.9781343947450515,0.8649450766470307,3127.04960516247,3127.04960516247,10332.006765244461,3144.562796503968,3144.562796503968,10349.519956585958
6,((-1694.094916060834 - ((x0 + -795.9810504045537) / x3)) + (x1 * 657.8757029222852)),-1694.094916060834;-795.9810504045537;657.8757029222852,11,2197.3797483644375,2197.3797483644375,11727.73843312564,0.9846350252667454,0.9846350252667454,0.8467007570574331,2197.3797483644375,2197.3797483644375,11727.73843312564,2220.2536053229155,2220.2536053229155,11750.612290084118
7,(((840.2785459476603 / x3) + ((-2810.5431902565188 + (x0 * -3.827032837659856)) / x1)) + 841.2148489704304),840.2785459476603;-2810.5431902565188;-3.827032837659856;841.2148489704304,13,2178.1844666245247,2178.1844666245247,10464.216020407273,0.9847692464996256,0.9847692464996256,0.8632169021279595,2178.1844666245247,2178.1844666245247,10464.216020407273,2203.481298562244,2203.481298562244,10489.512852344993
8,(((x0 * -3.1219818367298853) + Sqrt(Abs(x1))) + (702.959578667442 * (Sin((3.6708337896268706 / x1)) / x3))),-3.1219818367298853;702.959578667442;3.6708337896268706,16,2244.2041085688707,2244.2041085688707,14679.240533423079,0.9843076102571289,0.9843076102571289,0.8081201696663478,2244.2041085688707,2244.2041085688707,14679.240533423079,2277.1624772289138,2277.1624772289138,14712.198902083122
9,((x0 * -3.239269808563557) + ((-341.130929214151 * ((x1 * Sin((x1 * -0.912902624804431))) / x3)) + 62.635544188046744)),-3.239269808563557;-341.130929214151;-0.912902624804431;62.635544188046744,16,2343.669659427112,2343.669659427112,15116.612089890385,0.9836121065887695,0.9836121065887695,0.8024030632631501,2343.669659427112,2343.669659427112,15116.612089890385,2376.9407240939895,2376.9407240939895,15149.883154557261
10,(443.73830320346735 + ((x0 * -1.8726418851746958) - ((x0 * 2.0914818470251135) + ((Sin(Sin((-3.786354177139324 / x1))) / x3) * 671.7916778694597)))),443.73830320346735;-1.8726418851746958;2.0914818470251135;-3.786354177139324;671.7916778694597,19,3075.100614164344,3075.100614164344,19452.858992904326,0.9784976432616987,0.9784976432616987,0.7457217711935313,3075.100614164344,3075.100614164344,19452.858992904326,3116.847881133732,3116.847881133732,19494.606259873715
11,((((143.59192616913242 + (x1 * (277.298414539914 - x0))) / x3) + x0) + (x0 * (Sin((x1 * 20.278440807177493)) + 0.5448840776960967))),143.59192616913242;277.298414539914;20.278440807177493;0.5448840776960967,20,1587.1095181943074,1587.1095181943074,11105.745722062247,0.9889022834291095,0.9889022834291095,0.8548311406148024,1587.1095181943074,1587.1095181943074,11105.745722062247,1631.0540097410317,1631.0540097410317,11149.690213608972
