id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004726,1663.2874088004726,1,143012.2591486356,143012.2591486356,80333.55946036219,-2.220446049250313e-16,-2.220446049250313e-16,-5.008087606819456e-2,143012.2591486356,143012.2591486356,80333.55946036219,143012.2591486356,143012.2591486356,80333.55946036219
1,(576.8662246800864 / x3),576.8662246800864,3,36264.664393209976,36264.664393209976,41778.62788351011,0.7464226870542661,0.7464226870542661,0.4538902737094578,36264.664393209976,36264.664393209976,41778.62788351011,36267.96023007598,36267.96023007598,41781.923720376115
2,Sqrt(Abs((Abs(55.55880068496398) ^ x4))),55.55880068496398,6,33897.58765146114,33897.58765146114,29834.278420736166,0.762974252324546,0.762974252324546,0.6100209497580276,33897.58765146114,33897.58765146114,29834.278420736166,33903.13282890562,33903.13282890562,29839.823598180647
3,((Abs(x3) ^ -5.795889511880329) + 1065.1494198530456),-5.795889511880329;1065.1494198530456,6,11301.757362447868,11301.757362447868,10652.988399861888,0.9209735065390323,0.9209735065390323,0.8607493621991084,11301.757362447868,11301.757362447868,10652.988399861888,11308.688834253468,11308.688834253468,10659.919871667487
4,(-270.40159741147176 + ((742.6250784573359 - x0) / x3)),-270.40159741147176;742.6250784573359,7,4410.522986607272,4410.522986607272,22740.795180237325,0.9691598257879185,0.9691598257879185,0.7027434824777858,4410.522986607272,4410.522986607272,22740.795180237325,4423.065302891869,4423.065302891869,22753.337496521923
5,((x0 * -3.1062847799056086) + ((x1 * 343.45447854534257) / x3)),-3.1062847799056086;343.45447854534257,9,3127.0496060667383,3127.0496060667383,10332.264374743472,0.9781343947387284,0.9781343947387284,0.8649417093020478,3127.0496060667383,3127.0496060667383,10332.264374743472,3144.5627974082363,3144.5627974082363,10349.77756608497
6,(-396.36565980672646 + (((x1 * 227.34937713953695) - (-348.44019353801576 + x0)) / x3)),-396.36565980672646;227.34937713953695;-348.44019353801576,11,2188.552417887844,2188.552417887844,12130.383077835702,0.9846967495589785,0.9846967495589785,0.8414375838070317,2188.552417887844,2188.552417887844,12130.383077835702,2211.426274846322,2211.426274846322,12153.25693479418
7,(-2617.46723441614 + ((x0 + (x1 * 895.709579057106)) + ((926.4592000287357 - x0) / x3))),-2617.46723441614;895.709579057106;926.4592000287357,13,2053.220096604195,2053.220096604195,8385.251493985163,0.9856430483035007,0.9856430483035007,0.8903921064371523,2053.220096604195,2053.220096604195,8385.251493985163,2080.252836646033,2080.252836646033,8412.284234027
8,((((x1 * (Abs(7.309033806664117e-2) ^ x2)) / x3) + (x0 * -3.096704814149553)) + (659.8465069674417 / x3)),7.309033806664117e-2;-3.096704814149553;659.8465069674417,16,4690.669406839578,4690.669406839578,25570.800250445187,0.9672009278451823,0.9672009278451823,0.6657510446552393,4690.669406839578,4690.669406839578,25570.800250445187,4723.627775499622,4723.627775499622,25603.75861910523
9,(((-88757.1585119592 / Sqrt(Abs(x2))) + (((x1 * 403.50388011260975) - (x4 + x0)) / x3)) + 42988.4963947756),-88757.1585119592;403.50388011260975;42988.4963947756,17,1503.4224215149745,1503.4224215149745,4154.815349739495,0.9894874577154086,0.9894874577154086,0.9456902921809565,1503.4224215149745,1503.4224215149745,4154.815349739495,1541.7887458797484,1541.7887458797484,4193.181674104269
10,(-8093.5504849722165 + (((x1 * 373.3766593485165) - ((-61.305323794804785 + x0) + ((x2 * (-438.8740963553288 * x2)) * x3))) / x3)),-8093.5504849722165;373.3766593485165;-61.305323794804785;-438.8740963553288,19,1545.0894654105657,1545.0894654105657,5223.217485639407,0.9891961047632656,0.9891961047632656,0.9317246636392201,1545.0894654105657,1545.0894654105657,5223.217485639407,1586.836732379954,1586.836732379954,5264.964752608795
