id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004721,1663.2874088004721,1,143012.25914863564,143012.25914863564,80333.55946036208,-4.440892098500626e-16,-4.440892098500626e-16,-5.0080876068193e-2,143012.25914863564,143012.25914863564,80333.55946036208,143012.25914863564,143012.25914863564,80333.55946036208
1,(576.8662246800836 / x3),576.8662246800836,3,36264.66439320992,36264.66439320992,41778.62788350853,0.7464226870542664,0.7464226870542664,0.45389027370947843,36264.66439320992,36264.66439320992,41778.62788350853,36267.96023007592,36267.96023007592,41781.923720374536
2,Sqrt(Abs((Abs(-55.55880408260082) ^ x4))),-55.55880408260082,6,33897.58765097599,33897.58765097599,29834.308529750255,0.7629742523279384,0.7629742523279384,0.6100205561877675,33897.58765097599,33897.58765097599,29834.308529750255,33903.13282842047,33903.13282842047,29839.853707194736
3,((Abs(x3) ^ -5.795879646559658) + 1065.1589724755677),-5.795879646559658;1065.1589724755677,6,11301.757338060404,11301.757338060404,10653.53893535989,0.9209735067095594,0.9209735067095594,0.8607421658691818,11301.757338060404,11301.757338060404,10653.53893535989,11308.688809866004,11308.688809866004,10660.470407165489
4,((672.0625067452576 + (x0 * -1.278548870097265)) / x3),672.0625067452576;-1.278548870097265,7,4020.641242952567,4020.641242952567,24166.44504994943,0.9718860378341844,0.9718860378341844,0.6841080868323027,4020.641242952567,4020.641242952567,24166.44504994943,4033.1835592371635,4033.1835592371635,24178.98736623403
5,((x0 * -3.106292518661862) - (-343.4549690238626 * (x1 / x3))),-3.106292518661862;-343.4549690238626,9,3127.0496179396564,3127.0496179396564,10332.579342834619,0.9781343946557082,0.9781343946557082,0.8649375921936898,3127.0496179396564,3127.0496179396564,10332.579342834619,3144.5628092811544,3144.5628092811544,10350.092534176116
6,(-395.8328839726929 - (((x0 + -1238.513931737664) - (-869.9346350271526 / x1)) / x3)),-395.8328839726929;-1238.513931737664;-869.9346350271526,11,2146.8426796286826,2146.8426796286826,11889.28410415682,0.9849884010475114,0.9849884010475114,0.8445891113031435,2146.8426796286826,2146.8426796286826,11889.28410415682,2168.247691268291,2168.247691268291,11910.68911579643
7,(-400.9124696076323 - (((x0 - ((x2 + x1) * 261.5753593331974)) + 812.6880477415689) / x3)),-400.9124696076323;261.5753593331974;812.6880477415689,13,1964.5715615455003,1964.5715615455003,10123.795741056418,0.9862629149889613,0.9862629149889613,0.8676667090028622,1964.5715615455003,1964.5715615455003,10123.795741056418,1993.1354810508712,1993.1354810508712,10152.359660561788
8,(341.1796346619611 - (((x0 + 1638.118534005991) + ((Log(x1) + x4) * -498.4606671219738)) / x3)),341.1796346619611;1638.118534005991;-498.4606671219738,14,1804.6201153689535,1804.6201153689535,8181.094467335165,0.9873813606881535,0.9873813606881535,0.893060746926136,1804.6201153689535,1804.6201153689535,8181.094467335165,1836.8563066708703,1836.8563066708703,8213.330658637082
9,(x0 - (((6337.940924887413 + x0) + (((Abs(x1) ^ x3) + x4) * -1404.4128034663054)) / x3)),6337.940924887413;-1404.4128034663054,16,1150.757971231648,1150.757971231648,2474.0711215040956,0.9919534312786735,0.9919534312786735,0.9676601561268311,1150.757971231648,1150.757971231648,2474.0711215040956,1185.2967476265587,1185.2967476265587,2508.6098978990062
10,(x0 - ((((6835.1940426195815 + x0) - (x4 * 1484.1130789381953)) + ((Abs(x1) ^ x3) * -1565.969488381724)) / x3)),6835.1940426195815;1484.1130789381953;-1565.969488381724,18,1071.8425912145117,1071.8425912145117,2012.5491776355254,0.9925052397773779,0.9925052397773779,0.973692944545491,1071.8425912145117,1071.8425912145117,2012.5491776355254,1110.9865377954104,1110.9865377954104,2051.693124216424
11,(x0 - ((((7291.737090179866 + x0) - (x3 * 140.48930861448227)) + (((Abs(x1) ^ x3) + x4) * -1587.2362758958345)) / x3)),7291.737090179866;140.48930861448227;-1587.2362758958345,20,1050.040290404273,1050.040290404273,1840.1317290014192,0.9926576903500773,0.9926576903500773,0.9759467008427019,1050.040290404273,1050.040290404273,1840.1317290014192,1093.7894071711598,1093.7894071711598,1883.880845768306
12,(x0 - ((((7559.311279503337 + x0) - (x3 * 798.2135539442353)) + ((Log((Abs(x1) ^ x3)) + x4) * -2013.5499245171416)) / x3)),7559.311279503337;798.2135539442353;-2013.5499245171416,21,1044.8971559161687,1044.8971559161687,1509.6001220003536,0.9926936532424805,0.9926936532424805,0.9802672478442219,1044.8971559161687,1044.8971559161687,1509.6001220003536,1092.855061372136,1092.855061372136,1557.558027456321
