id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004721,1663.2874088004721,1,143012.25914863564,143012.25914863564,80333.55946036208,-4.440892098500626e-16,-4.440892098500626e-16,-5.0080876068193e-2,143012.25914863564,143012.25914863564,80333.55946036208,143012.25914863564,143012.25914863564,80333.55946036208
1,(Abs(7.453777502064508) ^ x4),7.453777502064508,4,33897.58765172098,33897.58765172098,29834.263934626284,0.7629742523227291,0.7629742523227291,0.6100211391133488,33897.58765172098,33897.58765172098,29834.263934626284,33900.88348858699,33900.88348858699,29837.559771492288
2,((651.3227310499065 - x0) / x3),651.3227310499065,5,5551.084962101381,5551.084962101381,24105.974836620575,0.9611845516241232,0.9611845516241232,0.6848985237930816,5551.084962101381,5551.084962101381,24105.974836620575,5559.132151663552,5559.132151663552,24114.022026182745
3,((672.0625068328297 + (x0 * -1.2785488709566417)) / x3),672.0625068328297;-1.2785488709566417,7,4020.641242952573,4020.641242952573,24166.445073819206,0.9718860378341843,0.9718860378341843,0.6841080865202886,4020.641242952573,4020.641242952573,24166.445073819206,4033.1835592371694,4033.1835592371694,24178.987390103805
4,(((19434.76963366866 / x5) + (x0 * -1.1501655375540658)) / x3),19434.76963366866;-1.1501655375540658,9,3614.438669809123,3614.438669809123,56629.33282512865,0.9747263717717195,0.9747263717717195,0.25976914475562873,3614.438669809123,3614.438669809123,56629.33282512865,3631.951861150621,3631.951861150621,56646.84601647015
5,((((x4 * 301.6591541723141) - x0) + (-897.324448928743 / x1)) / x3),301.6591541723141;-897.324448928743,11,1952.8759096501879,1952.8759096501879,9640.278560351982,0.9863446957535261,0.9863446957535261,0.8739870083661521,1952.8759096501879,1952.8759096501879,9640.278560351982,1977.0453800008863,1977.0453800008863,9664.44803070268
6,((71.093667878698 - ((x0 + (x4 * -283.81826486556406)) + (906.6909833019639 / x1))) / x3),71.093667878698;-283.81826486556406;906.6909833019639,13,1929.6271635815094,1929.6271635815094,9733.957088378173,0.986507260460965,0.986507260460965,0.872762488608291,1929.6271635815094,1929.6271635815094,9733.957088378173,1958.1910830868803,1958.1910830868803,9762.521007883543
7,(((Sqrt(Abs(x4)) * 1060.0057704665162) - (((910.8079972601145 / x1) + 915.4264720284982) + x0)) / x3),1060.0057704665162;910.8079972601145;915.4264720284982,15,1927.3082106041984,1927.3082106041984,9807.719729315882,0.9865234755252618,0.9865234755252618,0.8717982995553313,1927.3082106041984,1927.3082106041984,9807.719729315882,1959.5444019061151,1959.5444019061151,9839.955920617798
8,(((((x1 * 113.55416465670254) * x4) - ((x2 * -1732.2701639424386) + x0)) + -7422.065388120735) / x3),113.55416465670254;-1732.2701639424386;-7422.065388120735,15,1547.63322820261,1547.63322820261,3512.2579956378686,0.9891783177371241,0.9891783177371241,0.9540894866627101,1547.63322820261,1547.63322820261,3512.2579956378686,1582.1720045975208,1582.1720045975208,3546.7967720327792
9,(((((x1 * 799.8357698935135) * x3) - ((x0 + -2474.706941274426) + -2473.207577432527)) + (-17861.731706130886 / x4)) / x3),799.8357698935135;-2474.706941274426;-2473.207577432527;-17861.731706130886,17,1529.3442927160256,1529.3442927160256,4668.342196764718,0.9893062014276235,0.9893062014276235,0.9389777211828438,1529.3442927160256,1529.3442927160256,4668.342196764718,1566.6971105307414,1566.6971105307414,4705.6950145794335
10,((((x4 * (x2 * 362.28508894208096)) - ((x0 + -343.3494696286085) + (1426.3392718378666 / x1))) + (x4 * -1235.807167805833)) / x3),362.28508894208096;-343.3494696286085;1426.3392718378666;-1235.807167805833,19,1379.8830536121798,1379.8830536121798,3771.0682942018148,0.9903512953237243,0.9903512953237243,0.9507064454172192,1379.8830536121798,1379.8830536121798,3771.0682942018148,1423.6321703790666,1423.6321703790666,3814.8174109687016
