id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004726,1663.2874088004726,1,143012.2591486356,143012.2591486356,80333.55946036219,-2.220446049250313e-16,-2.220446049250313e-16,-5.008087606819456e-2,143012.2591486356,143012.2591486356,80333.55946036219,143012.2591486356,143012.2591486356,80333.55946036219
1,(Abs(7.45377686437333) ^ x4),7.45377686437333,4,33897.58765357252,33897.58765357252,29834.179691631827,0.7629742523097824,0.7629742523097824,0.6100222402964411,33897.58765357252,33897.58765357252,29834.179691631827,33900.88349043852,33900.88349043852,29837.47552849783
2,((977.5900253862354 / x3) + -1186.7860887259114),977.5900253862354;-1186.7860887259114,5,14293.894431557386,14293.894431557386,23998.42402705943,0.9000512647191914,0.9000512647191914,0.686304375209158,14293.894431557386,14293.894431557386,23998.42402705943,14300.825903362986,14300.825903362986,24005.355498865032
3,(507.57602094805543 * (Abs(x3) ^ Log(x3))),507.57602094805543,7,13581.304309433393,13581.304309433393,11229.023982542069,0.9050339852661298,0.9050339852661298,0.8532197076765086,13581.304309433393,13581.304309433393,11229.023982542069,13590.960936907997,13590.960936907997,11238.680610016672
4,((-3.0966395232800092 * x0) + (659.8476319102041 / x3)),-3.0966395232800092;659.8476319102041,7,4690.669999958078,4690.669999958078,25573.194621639366,0.967200923697856,0.967200923697856,0.6657197466097138,4690.669999958078,4690.669999958078,25573.194621639366,4703.212316242674,4703.212316242674,25585.736937923964
5,((1487.5345700738762 / (x2 - x4)) + (-2628.4458915291375 / x1)),1487.5345700738762;-2628.4458915291375,9,3701.569672471058,3701.569672471058,5150.612806395124,0.9741171162912409,0.9741171162912409,0.9326737163850418,3701.569672471058,3701.569672471058,5150.612806395124,3719.082863812556,3719.082863812556,5168.125997736622
6,((882.6855038615137 - ((x0 + -795.9696168148649) / x3)) + (-2518.5290100368074 / x1)),882.6855038615137;-795.9696168148649;-2518.5290100368074,11,2158.005750108088,2158.005750108088,11485.401018600294,0.984910344309258,0.984910344309258,0.8498684728446868,2158.005750108088,2158.005750108088,11485.401018600294,2179.410761747696,2179.410761747696,11506.806030239903
7,(3523.5952184446614 + (((x4 * ((396.7886514673944 / x3) - x0)) + -7562.259210297065) / x1)),3523.5952184446614;396.7886514673944;-7562.259210297065,13,1910.6552121820412,1910.6552121820412,7192.132124328904,0.9866399200770876,0.9866399200770876,0.9059879774698651,1910.6552121820412,1910.6552121820412,7192.132124328904,1939.219131687412,1939.219131687412,7220.696043834275
8,(3468.471024131714 + (((x4 * ((401.9661642536346 / x3) - (x0 + x5))) + -7403.933739385723) / x1)),3468.471024131714;401.9661642536346;-7403.933739385723,15,1912.738758081267,1912.738758081267,7737.978846273564,0.9866253510750199,0.9866253510750199,0.8988529369235612,1912.738758081267,1912.738758081267,7737.978846273564,1947.2775344761776,1947.2775344761776,7772.517622668475
9,((((348.37535818681437 / x0) - x0) - (((-930.9654665646773 / x3) - x3) + -1208.7588025048603)) + (-4209.635602205607 / x1)),348.37535818681437;-930.9654665646773;-1208.7588025048603;-4209.635602205607,17,1872.2702528541977,1872.2702528541977,5763.565904440169,0.9869083233563334,0.9869083233563334,0.9246614942140394,1872.2702528541977,1872.2702528541977,5763.565904440169,1905.350725388138,1905.350725388138,5796.646376974109
10,(((x4 * ((205.68447578890772 / x3) + 321.2064956773478)) - (-279.55215654031144 + ((x0 / x3) - x0))) + (-3609.134736548774 / x1)),205.68447578890772;321.2064956773478;-279.55215654031144;-3609.134736548774,19,1720.7042657006211,1720.7042657006211,6411.123874250597,0.987968134508579,0.987968134508579,0.9161969341371391,1720.7042657006211,1720.7042657006211,6411.123874250597,1762.4515326700093,1762.4515326700093,6452.871141219985
11,(((x4 * ((177.6535354645409 / x3) - x0)) - ((-65.49389116638109 - x0) + -65.60696432184906)) + (69.77829651992342 / Sin((x1 * x1)))),177.6535354645409;-65.49389116638109;-65.60696432184906;69.77829651992342,20,1556.425954962378,1556.425954962378,7514.10643981121,0.9891168354081816,0.9891168354081816,0.9017792871847056,1556.425954962378,1556.425954962378,7514.10643981121,1602.477656822259,1602.477656822259,7560.1581416710915
