id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,1663.2874088004717,1663.2874088004717,1,143012.25914863558,143012.25914863558,80333.55946036204,0.0,0.0,-5.008087606819256e-2,143012.25914863558,143012.25914863558,80333.55946036204,143012.25914863558,143012.25914863558,80333.55946036204
1,(576.8662246800841 / x3),576.8662246800841,3,36264.66439320992,36264.66439320992,41778.62788350881,0.7464226870542664,0.7464226870542664,0.45389027370947477,36264.66439320992,36264.66439320992,41778.62788350881,36267.96023007592,36267.96023007592,41781.92372037481
2,Sqrt(Abs((Abs(-55.55879569840468) ^ x4))),-55.55879569840468,6,33897.58765230752,33897.58765230752,29834.234231222596,0.7629742523186277,0.7629742523186277,0.6100215273816688,33897.58765230752,33897.58765230752,29834.234231222596,33903.132829752,33903.132829752,29839.779408667076
3,((651.3227310499057 - x0) / x3),651.3227310499057,5,5551.084962101387,5551.084962101387,24105.974836619916,0.9611845516241232,0.9611845516241232,0.6848985237930902,5551.084962101387,5551.084962101387,24105.974836619916,5559.132151663557,5559.132151663557,24114.022026182087
4,(-270.4015976316827 - ((x0 + -742.6250784729708) / x3)),-270.4015976316827;-742.6250784729708,7,4410.522986607276,4410.522986607276,22740.795131915747,0.9691598257879185,0.9691598257879185,0.7027434831094218,4410.522986607276,4410.522986607276,22740.795131915747,4423.065302891872,4423.065302891872,22753.337448200346
5,((-3.106270128390663 * x0) + ((x1 * 343.45415044724) / x3)),-3.106270128390663;343.45415044724,9,3127.04960275659,3127.04960275659,10332.18095007387,0.9781343947618744,0.9781343947618744,0.8649427997883992,3127.04960275659,3127.04960275659,10332.18095007387,3144.562794098088,3144.562794098088,10349.694141415366
6,((((795.9806333897742 - x0) / x3) + -1694.0948852804231) + (657.8763010129653 * x1)),795.9806333897742;-1694.0948852804231;657.8763010129653,11,2197.379749833538,2197.379749833538,11727.724045790419,0.984635025256473,0.984635025256473,0.8467009451216204,2197.379749833538,2197.379749833538,11727.724045790419,2220.253606792016,2220.253606792016,11750.597902748897
7,((x3 + -397.1430792381165) - (((-348.57252127846874 - (x1 * 227.3562429142071)) + x0) / x3)),-397.1430792381165;-348.57252127846874;227.3562429142071,13,2188.599396139175,2188.599396139175,12128.417653639368,0.9846964210678993,0.9846964210678993,0.841463274867851,2188.599396139175,2188.599396139175,12128.417653639368,2215.632136181013,2215.632136181013,12155.450393681205
8,(((x0 + -1242.0009563651386) / x1) - ((x0 + ((x1 * -161.44545108828777) + -545.5511757478063)) / x3)),-1242.0009563651386;-161.44545108828777;-545.5511757478063,15,2052.1271696250183,2052.1271696250183,10040.039058363938,0.9856506904943568,0.9856506904943568,0.8687615352663702,2052.1271696250183,2052.1271696250183,10040.039058363938,2083.318792750216,2083.318792750216,10071.230681489136
9,((((128.2155262289662 / x3) / x3) + -1157.3940278787582) + (((-40.470922161911176 - x0) + (x4 * 274.6772816954433)) * x1)),128.2155262289662;-1157.3940278787582;-40.470922161911176;274.6772816954433,17,1946.459120522872,1946.459120522872,7904.1441910670455,0.9863895645582392,0.9863895645582392,0.896680905060352,1946.459120522872,1946.459120522872,7904.1441910670455,1983.8119383375877,1983.8119383375877,7941.497008881761
10,(((511.27353962509875 / x3) + 40.78598636835372) + (((Sin(x0) - (x0 * (33.344161996714114 / Sqrt(Abs(x0))))) + 357.351650884416) * x1)),511.27353962509875;40.78598636835372;33.344161996714114;357.351650884416,20,3904.041708418981,3904.041708418981,21117.53254052239,0.9727013492992833,0.9727013492992833,0.7239619753000999,3904.041708418981,3904.041708418981,21117.53254052239,3947.790825185868,3947.790825185868,21161.281657289277
