Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.4625259428092763)(X_0),3,0.7300371993508479,0.7078484566828264,0.7300371993508479,0.7078484566828264,0.11322358589207404,-0.004444351211010167
1,sqrt(-1.8613675510647951) + (0.3664969292713047)(-1.8613675510647951 + X_0),7,0.7056636177187576,0.668535912937616,0.7056636177187576,0.668535912937616,0.14283018311464157,0.051340558855277885
2,sqrt((X_0)^(1.2182611784414286)),4,0.7040174327449452,0.6538153683004478,0.7040174327449452,0.6538153683004478,0.14482980451658356,0.07222916540369684
3,-0.5544213512448642 + (0.10875459707649848)((20.079647010902242 + (-3550.2828897059103)((X_6)^(-2)))(log(X_0)) - (X_2)),16,0.6549458973125406,0.6459352633104019,0.6549458973125406,0.6459352633104019,0.20443701393579117,0.08341111666667467
4,(-2.0693036401192346)((-4.0639730308844415)^(X_0)),5,inf,inf,inf,inf,-inf,-inf
5,(-0.0003011419534199997)((-5602.518989766393)(log(X_0)) - (log(X_2))),9,0.7089212554317024,0.6534139912559425,0.7089212554317024,0.6534139912559425,0.13887312956707365,0.07279872362092954
6,sqrt((-1.5301416188237413)(X_0)),4,0.7096825827544585,0.649658543575839,0.7096825827544585,0.649658543575839,0.13794834503029052,0.07812774309244985
7,sqrt((1.1188494099971842)(X_0) + X_2),6,0.9038626598008567,0.8159310589404749,0.9038626598008567,0.8159310589404749,-0.0979222552179182,-0.15781469238634815
8,sqrt((-1.5301416207051943)(X_0)),4,0.7096825827544585,0.6496585434595781,0.7096825827544585,0.6496585434595781,0.1379483450302904,0.07812774325742533
9,(1.477128923252229)((log(X_0))^(1.1994100669069299)),6,0.7059431279905337,0.6601199764278014,0.7059431279905337,0.6601199764278014,0.142490661900199,0.06328286063982724
10,0.18127022593188702 + exp((0.18127022593188702)((X_0)((sqrt((0.18127022593188702)(X_0)))^(-1)))),10,0.7074163258806969,0.6476064860046727,0.7074163258806969,0.6476064860046727,0.14070116796280518,0.08103963421301119
11,1.0624638957737518 + (0.3136976985272254)(X_0),5,0.7020683223219985,0.6553122535749574,0.7020683223219985,0.6553122535749574,0.14719738955621986,0.07010506956906282
12,(0.3136976985272274)(3.3869036998418407 + X_0),5,0.7020683223219985,0.6553122535749577,0.7020683223219985,0.6553122535749577,0.14719738955621986,0.07010506956906237
13,(2.7563740018936684)(log(X_0)) - ((X_0)((sin(sin((log(X_0))^(log(X_0)))) + (log(X_0))^(log(X_0)))^(-1))),12,0.7027430369218253,0.6518772052672763,0.7027430369218253,0.6518772052672763,0.14637781352103596,0.07497943898558501
14,sqrt((1.5301416206120075)(X_0)),4,0.7096825827544585,0.6496585434653365,0.7096825827544585,0.6496585434653365,0.13794834503029052,0.07812774324925409
15,sqrt((1.530141620677011)(X_0)),4,0.7096825827544585,0.6496585434613198,0.7096825827544585,0.6496585434613198,0.1379483450302904,0.07812774325495375
16,sqrt((-1.5301416206702259)(X_0)),4,0.7096825827544585,0.649658543461739,0.7096825827544585,0.649658543461739,0.1379483450302904,0.0781277432543589
17,(0.00030183159153042546)(9118.971245059987 + exp(X_0)),6,0.7002264653132746,0.6519963576131637,0.7002264653132746,0.6519963576131637,0.14943469384009478,0.0748103605626117
18,(1.6876484425010276)(log(X_0)),4,0.7088301183862884,0.653298539262702,0.7088301183862884,0.653298539262702,0.13898383376460832,0.07296255120485884
19,(0.8089788975151823)(exp(-0.12384650513749813) - (X_0)) + ((-1)(sin(-0.12384650513749813)))((9.533420962913967 + sin(-2.690152325504172 + X_2))(exp(log(X_0)) - (sin(-2.690152325504172 + X_2)))),21,0.645135192364345,0.6323605989977085,0.645135192364345,0.6323605989977085,0.21635408030113212,0.1026737070696655
20,sqrt((1.5301416207058556)(X_0)),4,0.7096825827544586,0.6496585434595372,0.7096825827544586,0.6496585434595372,0.1379483450302904,0.07812774325748328
21,sqrt((-1.5301416207058764)(X_0)),4,0.7096825827544585,0.6496585434595361,0.7096825827544585,0.6496585434595361,0.13794834503029052,0.07812774325748495
22,sqrt((1.5301416207058434)(X_0)),4,0.7096825827544585,0.6496585434595381,0.7096825827544585,0.6496585434595381,0.13794834503029052,0.07812774325748206
23,4.761298579893605 + X_0 + (-4.40075400260154)(log(X_0)),7,0.6973754752978772,0.6490692583762018,0.6973754752978772,0.6490692583762018,0.1528977923024193,0.07896394494390502
24,(0.3130157754426576)(3.1346981708217356 + X_0) + (-0.0022779848198356133)((2)(X_1) - ((X_1)(X_1))),13,0.6823198585715743,0.6573109882121024,0.6823198585715743,0.6573109882121024,0.17118585464308633,0.06726884424866253
25,(0.35019314831643256)(3.302458926817326 + X_0) + (-0.1090008126278568)(X_2),9,0.6618847123243368,0.6269436007413387,0.6618847123243368,0.6269436007413387,0.1960084331733447,0.11036048415840682
26,(0.1095463853492316)(3.0043224568481905 + log(X_0)) + (0.22174568683421875 + ((0.22174568683421875)(0.22174568683421875))((3.0043224568481905 + log(X_0))(3.0043224568481905 + log(X_0))))(((0.22174568683421875)(0.22174568683421875))((3.0043224568481905 + log(X_0))(3.0043224568481905 + log(X_0))) + sqrt(X_0) - (log(X_0))),16,0.7022837828858988,0.6557253765138494,0.7022837828858988,0.6557253765138494,0.14693566954194248,0.06951884380504769
27,(log((-1.4246528145340969)(X_0)))^(1.426392076932947),6,0.7055124959970533,0.6593498954283955,0.7055124959970533,0.6593498954283955,0.14301375071720468,0.06437561361897903
28,sqrt((1.5301416207058556)(X_0)),4,0.7096825827544586,0.6496585434595372,0.7096825827544586,0.6496585434595372,0.1379483450302904,0.07812774325748328
29,(1.5754778808042484)((1.1084097120728933)^(X_0)),5,0.6998506357182894,0.6536399375967286,0.6998506357182894,0.6536399375967286,0.14989121416652873,0.07247810340407834
30,(1.2344106529215477)(sqrt(X_0)) + (1.839208151746541e-05)((X_4)(sqrt(X_0))),9,0.7096655670859122,0.6493835078656477,0.7096655670859122,0.6493835078656477,0.13796901396818917,0.078518021637066
31,sqrt((1.530141620705871)(X_0)),4,0.7096825827544585,0.6496585434595364,0.7096825827544585,0.6496585434595364,0.13794834503029052,0.0781277432574845
32,sqrt((1.5301416207057825)(X_0)),4,0.7096825827544585,0.6496585434595419,0.7096825827544585,0.6496585434595419,0.1379483450302904,0.07812774325747673
33,(0.3136976985272277)(3.386903699841835 + X_0),5,0.7020683223219986,0.6553122535749577,0.7020683223219986,0.6553122535749577,0.14719738955621975,0.07010506956906237
