Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.9723729300956782)(log(X_0)) + sqrt((0.9723729300956782)(log(X_0))),6,0.6347184962130901,0.8204436650199891,0.6347184962130901,0.8204436650199891,0.09489527697872102,0.1325959574844755
1,log(X_0 + sqrt(328.115520997766 + X_0 + (-2)(sin(X_5)) + sqrt(X_5)) - ((X_0)((X_4)^(-1)))),18,0.6788196202406619,0.9205748252810403,0.6788196202406619,0.9205748252810403,0.03200734179792308,0.02673351147474301
2,(4.341433274145087)(sqrt(sqrt(sin(3.5762476707116715)) - (exp(sin(sin(3.5762476707116715)))) + ((-1)((3.5762476707116715)^(-2)))(X_0))),16,0.6310167212211715,0.8102351166913686,0.6310167212211715,0.8102351166913686,0.10017398564837166,0.14338882049993273
3,(0.9780403731903284)(log(X_0) + sqrt(log(X_0))),6,0.6346886734301023,0.8203072539695105,0.6346886734301023,0.8203072539695105,0.09493780408624508,0.13274017640123192
4,log(-0.1524124123070063 + (-4.835633444005325)^(X_0) + (X_0)((X_2)^(-1))),11,inf,inf,inf,inf,-inf,-inf
5,1.312263564746653 + log(X_0),4,0.6410612133682466,0.8447737202970516,0.6410612133682466,0.8447737202970516,0.0858506008141352,0.1068733037524413
6,1.2907615957546472 + (X_3)((X_3 + X_5)^(-1)) + log(X_0),11,0.6461806920886171,0.9107538611988714,0.6461806920886171,0.9107538611988714,0.07855025523281078,0.037116605780267875
7,1.3122635647466505 + log(X_0),4,0.6410612133682466,0.8447737202970518,0.6410612133682466,0.8447737202970518,0.0858506008141352,0.10687330375244108
8,sqrt(X_0) + (0.23115298930955447)(sqrt(X_0)),5,0.6310811373727987,0.807998066695966,0.6310811373727987,0.807998066695966,0.10008212860714083,0.14575391428035023
9,log(-0.5164345364043319 + X_0 + sin(X_2)) + sqrt(log(-0.5164345364043319 + X_0 + sin(X_2))),9,0.5895794042970616,0.7811189590789773,0.5895794042970616,0.7811189590789773,0.15926334806825948,0.1741715224602094
10,sqrt(7.267187565641803 + X_0 + ((-1)(((2)^(-1))((7.267187565641803)^(-1))))(X_0) - (X_2)),14,0.5978998043201458,0.9233818445012548,0.5978998043201458,0.9233818445012548,0.1473985081380368,0.023765824693989246
11,(2)((log(-0.8992997832932996))^(log(((2)(-0.8992997832932996))^(X_2)))) + (2)(log((-3.0093088001488377)(X_0))),15,inf,inf,inf,inf,-inf,-inf
12,(X_0)^(0.14331099374143727) + log(X_0),5,0.636452764004256,0.8297169102561802,0.636452764004256,0.8297169102561802,0.09242222163507952,0.12279193223806928
13,0.9645124006484812 + (1.1238754477234396)^(X_0),5,0.6260249265792193,0.8041525677676356,0.6260249265792193,0.8041525677676356,0.10729225450888147,0.1498195210467107
14,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
15,log(X_0) + sqrt(((X_0)^(log(X_0)))^(0.1474905327987438)),7,0.6333363882205402,0.8185365911989234,0.6333363882205402,0.8185365911989234,0.09686615458705605,0.13461218798547836
16,(-1.6847616889997654)(-1.6847616889997654) + (1.4368526023767823e-05)(exp((-1.6847616889997654)(-1.6847616889997654) + X_0)),8,0.6213299731445562,0.8113595833005274,0.6213299731445562,0.8113595833005274,0.11398722960954699,0.1421999919135919
17,(0.9227114295341983)^(-7.593670310397963 - (X_0)),5,0.6268516234028989,0.8044985016112748,0.6268516234028989,0.8044985016112748,0.10611338985615215,0.14945378671636111
18,log(X_0) + (log(X_0))^((0.21501947100417346)(log(X_0))),6,0.6326676981275653,0.8134506796241591,0.6326676981275653,0.8134506796241591,0.0978197026008607,0.1399892058697223
19,(1659.1974753502855)(exp((-236.4202598014486)(X_0))),6,11.19946357999356,12.050871253822304,11.19946357999356,12.050871253822304,-14.970367087197417,-11.740636422788297
20,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
21,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
22,sqrt(((0.7341851644109612)^(-1))((2)(0.7341851644109612) + X_0) - (sin((X_0)^((2)(0.7341851644109612))))),12,0.655558663149056,0.8252663688396468,0.655558663149056,0.8252663688396468,0.06517732542250554,0.12749721278404047
23,sqrt((sqrt(X_0 + log(X_0)))^(2.1566273365225386)),7,0.6313482250324882,0.8102880700506608,0.6313482250324882,0.8102880700506608,0.09970126322557715,0.14333283620768567
24,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
25,2.978053939528523 + (0.5874525573577535)^(X_2),5,0.648580133320595,0.9537205569801984,0.648580133320595,0.9537205569801984,0.07512866660000339,-0.00830940846453676
26,sqrt(-1.000000079865415 + X_0 + ((-1)(-1.000000079865415))(((log(-1.000000079865415))^(sqrt((-1.000000079865415)((log(X_0))^(-1)))) + ((-1)(exp(exp(-1.000000079865415) - (-1.000000079865415))))((X_2)^(-1)))^(-1))),23,1.5591429749024237,1.9066455083151994,1.5591429749024237,1.9066455083151994,-1.2233284186126219,-1.0157776725796008
27,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
28,log(X_0 + sqrt(sqrt((sqrt((2)(((0.3346385154971731)^(X_0))(X_2))))^(-3.7799436368185324))) - (sin(log(sqrt((-0.01354793952010832)((X_4)((X_4)(X_4)))))))),23,0.5848517734368665,0.7588811722225932,0.5848517734368665,0.7588811722225932,0.16600492097939,0.19768215096308928
29,(2)((log(X_0))^(0.7401929147403984)),6,0.6359214224632084,0.8243410873396086,0.6359214224632084,0.8243410873396086,0.09317991144750637,0.12847545534695715
30,sqrt((3.524375320331579 + X_0)(exp((sqrt(0))((X_5)^(-1))))),12,0.6386993359890938,0.8441201035473909,0.6386993359890938,0.8441201035473909,0.0892186236208169,0.10756433207660754
31,exp(-0.3862137402720538 + (1.084245063639803)(sqrt(sqrt(sqrt(X_0) - (X_0))))),10,0.6305095095894041,0.8071075032611402,0.6305095095894041,0.8071075032611402,0.10089726635662732,0.14669545159292796
32,1.31226356474665 + log(X_0),4,0.6410612133682467,0.8447737202970521,0.6410612133682467,0.8447737202970521,0.08585060081413509,0.10687330375244075
33,log(X_0) + (0.6792290861083901)(log(X_0)),5,0.6345621766989072,0.803036200065042,0.6345621766989072,0.803036200065042,0.09511818765712654,0.15099978716301965
34,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
35,sqrt(3.468186097173422 + X_0 + X_3 + ((-1)(exp(sin(3.468186097173422))))((X_5)^(-1))),14,0.6342502574369411,0.917225112735604,0.6342502574369411,0.917225112735604,0.09556298263142027,0.03027495414418646
36,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
37,-0.6155652029843782 + (2)(log(X_0)),6,0.6411515396101212,0.7919026241828961,0.6411515396101212,0.7919026241828961,0.08572179614147935,0.16277062425954514
38,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
39,log((-18.41535588977545)((X_0)((-0.19368325543812906 + sin(log(X_2)))(sin(log(-0.19368325543812906 + sin(log(X_2)))))))),13,1.073861871127045,1.040047205854592,1.073861871127045,1.040047205854592,-0.5313205101608494,-0.09957720344305354
40,(1.6792290861083925)(log(X_0)),4,0.6345621766989072,0.8030362000650412,0.6345621766989072,0.8030362000650412,0.09511818765712654,0.15099978716302054
41,log((0.005500161746453754)(2920.0983862191997 + sqrt(sqrt((59.26094991891037)^(X_0) + X_5)))),12,0.6195516118532111,0.8061242545773576,0.6195516118532111,0.8061242545773576,0.1165231620168079,0.14773497925274626
42,log((0.9465848437838228)(X_0)) + sqrt(log((0.9465848437838228)(X_0))),6,0.6344076504614665,0.8184111701795536,0.6344076504614665,0.8184111701795536,0.09533854113378226,0.13474478782609645
43,(X_0)^(0.6055432087628454),3,0.6336844740457085,0.7962722174100149,0.6336844740457085,0.7962722174100149,0.09636978631315773,0.15815092519799057
44,log(3.3560022530409466 + X_0 + sqrt((-4.397338823835392)^(X_0)) + sqrt(X_2)),11,inf,inf,inf,inf,-inf,-inf
45,(2)((sqrt(X_0))((log(sqrt(X_0)) + sqrt(X_2))^(-0.5009081231437187))),11,0.5805405718756382,0.8600997874134371,0.5805405718756382,0.8600997874134371,0.17215266823781306,0.09067000651290069
46,-0.3522889817959234 + (X_0)((log(X_0))^(-1)),7,0.6282572785951425,0.8064172446083603,0.6282572785951425,0.8064172446083603,0.10410893408397959,0.14742521912155904
47,1.5373219467590002 + (0.2442145951179651)(X_0),5,0.6288369506984083,0.8070487022912578,0.6288369506984083,0.8070487022912578,0.10328232518318359,0.14675761820003874
48,log(X_0 + sqrt(sqrt((-4.207978912946457)^(X_0))) - (sin(log(log(log(X_0)))))),12,inf,inf,inf,inf,-inf,-inf
49,(1.1724892510012035)(log(X_0)) + sqrt(log(sqrt(X_0))),8,0.6339543323565198,0.8148096441208077,0.6339543323565198,0.8148096441208077,0.09598496999991168,0.1385524572563981
50,3.2400923394193564 + (2)(sqrt((X_0)^(-28.025193467084243))),8,0.7012652570970033,0.9543850535924263,0.7012652570970033,0.9543850535924263,-1.19957155320094e-10,-0.009011939390496604
51,(1.2311529893095496)((X_0)((sqrt(X_0))^(-1))),7,0.6310811373727986,0.807998066695968,0.6310811373727986,0.807998066695968,0.10008212860714094,0.145753914280348
52,(X_0)^(0.60554320863755),3,0.6336844740457085,0.796272217542709,0.6336844740457085,0.796272217542709,0.09636978631315773,0.15815092505770134
53,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
54,3.2400923324776842,1,0.7012652570128816,0.954385054653759,0.7012652570128816,0.954385054653759,0.0,-0.009011940512577477
55,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
56,(3.0422241211310057)((sin(sqrt(sqrt(X_2))))^(-1)),8,0.6520125526085488,0.9532172752229666,0.6520125526085488,0.9532172752229666,0.07023405752928669,-0.007777319974662689
57,log(X_0) + sqrt(log(X_0)),4,0.6400146174036989,0.8142666666608845,0.6400146174036989,0.8142666666608845,0.08734304030701112,0.13912651354303007
58,1.312263564746653 + log(X_0),4,0.6410612133682466,0.8447737202970516,0.6410612133682466,0.8447737202970516,0.0858506008141352,0.1068733037524413
59,log(9.123280619847767 + sqrt(sqrt((sqrt((sin(1))^(X_0)))^(-18.622403570859117))) - (sin(log(X_2)))),16,0.6172010795761835,0.7966478264980112,0.6172010795761835,0.7966478264980112,0.1198750067767208,0.15775381707804959
60,(1.030727963335205)((X_2)^(-1)) + sqrt(X_0),8,0.6253469052010348,0.9264088784511028,0.6253469052010348,0.9264088784511028,0.10825910887875656,0.020565530027973677
61,(2.025773917824252)^(exp((0.07218889954215181)(X_0))),6,0.625277260629376,0.8028065734383076,0.625277260629376,0.8028065734383076,0.10835842161521725,0.1512425571090753
62,log(X_0) + (0.6792290861083902)(log(X_0)),5,0.6345621766989071,0.8030362000650422,0.6345621766989071,0.8030362000650422,0.09511818765712665,0.15099978716301943
63,1.312263564746653 + log(X_0),4,0.6410612133682466,0.8447737202970516,0.6410612133682466,0.8447737202970516,0.0858506008141352,0.1068733037524413
64,(8.31108289697675)((exp(sin(sqrt(sqrt(X_2)))))^(-1)),9,0.6505189448765604,0.9452754978670814,0.6505189448765604,0.9452754978670814,0.07236393308928613,0.000619027120156046
65,sqrt(3.578718934838074 + X_0 + ((-1)(log(3.578718934838074) - ((exp(3.578718934838074))((3.578718934838074)^(-3)))))(((2)(3.578718934838074) + log(X_0))^(-1))),19,0.638672163724802,0.8440408188844061,0.638672163724802,0.8440408188844061,0.08925737110476839,0.10764815481802736
66,-0.054894674751823885 + log(X_0) + sqrt(-0.054894674751823885 + log(X_0)),7,0.6344076504614663,0.8184111705167135,0.6344076504614663,0.8184111705167135,0.09533854113378248,0.13474478746963825
67,sqrt(-0.039907406968661456 + (2)(X_0) - (X_2)),8,0.5772163908730652,0.8182656596055549,0.5772163908730652,0.8182656596055549,0.17689293017055552,0.1348986271029372
68,log(5.587363427236966 + X_0 + sqrt(X_0 + sqrt(sqrt((17.14018386414891)^(X_0) + ((17.14018386414891)^(X_0))(X_0)))) - (X_2)),15,0.5948584036340306,0.7881737647507563,0.5948584036340306,0.7881737647507563,0.15173552705591442,0.16671291534339605
69,log((-1.551577993191022)(X_0)) + sqrt(sin(X_0)),7,0.6313947403642776,0.8209546022797911,0.6313947403642776,0.8209546022797911,0.09963493264478163,0.1320557753080267
