Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log(log(X_4 + (X_6)(X_1 + (X_6)((X_6)(X_6))) - (((X_4)^(-1))(X_1 + (X_6)((X_6)(X_6)))))),14,0.8881169700709117,0.7180203486300379,0.8881169700709117,0.7180203486300379,-0.07607688483732189,-0.04824748805628376
1,3.3361580793678245 + (-432.90300027862946)(((X_2)(X_3))(((X_6)^(-1))((exp((17.036162346132002)((log(X_6))^(-1))))^(-1)))),18,0.77673636663748,0.7353645685839748,0.77673636663748,0.7353645685839748,0.0588761639309936,-0.07356854620414643
2,((sin(log(-0.5855303097399975) - (2.6770960134422808)))^(-1))((sqrt(2.6770960134422808) + ((sqrt(log(log(-0.5855303097399975))))^(sin((log(-0.5855303097399975) - (2.6770960134422808))^((-0.5855303097399975)((log(-0.5855303097399975))^(-1))))))^(X_0))(X_0)),20,inf,inf,inf,inf,-inf,-inf
3,log((10.354345475928035)(((sqrt(-1.377970994731542))^((-1.377970994731542)(-1.377970994731542)))^(X_0))) - (sqrt(-1.377970994731542)),10,0.7210683071476921,0.6174414702204949,0.7210683071476921,0.6174414702204949,0.12632573877238717,0.09858895863423467
4,(1.7090295946682639)(log(X_0)),4,0.7253321279784233,0.6227895438537253,0.7253321279784233,0.6227895438537253,0.12115952847390443,0.09078123457366982
5,(-0.7155454533255021)(((-3.535828907719295)^(1 + (-3.535828907719295)(-3.535828907719295)))^((2)(X_0))) - (exp((sin(-3.535828907719295))(sqrt(log(-3.535828907719295))))),17,inf,inf,inf,inf,-inf,-inf
6,((sin(log(-7.970073135184253)))^(-1))((sqrt(-0.13560574296450492) + ((-0.13560574296450492 + log(log(-7.970073135184253)))^(exp(-0.13560574296450492)))^(X_0))(X_0)),16,0.7199182876291768,0.614452407567574,0.7199182876291768,0.614452407567574,0.1277191469187121,0.10295273108656866
7,((16.27133647418746)(16.27133647418746))((exp(16.27133647418746))^((-1)(((16.27133647418746)(16.27133647418746))^(log(sqrt((sqrt(16.27133647418746))((sqrt(16.27133647418746) - (X_0 + sqrt(X_0)))^(-1)))))))),17,7.642792274330833,7.324404206994266,7.642792274330833,7.324404206994266,-8.260302842050196,-9.692995436883667
8,(sqrt(-2.0330832124801668 + (sin(((-1.0744526225087947)(log(-2.0330832124801668)))^((-2.0330832124801668)((log(-2.0330832124801668))^(-1)))))(sqrt(log(-2.0330832124801668))) - (-1.0744526225087947 + sqrt(log(-2.0330832124801668)))))((sqrt(-1.0744526225087947) + ((sin(((-1.0744526225087947)(log(-2.0330832124801668)))^((-2.0330832124801668)((log(-2.0330832124801668))^(-1)))))(sqrt(log(-2.0330832124801668))))^(X_0))((X_0)^(-1))),22,inf,inf,inf,inf,-inf,-inf
9,exp(sin(-0.28707669591229507)) + sqrt(-0.28707669591229507) + ((-1)(-0.28707669591229507))(X_0),10,0.7214126937179811,0.6165696329782501,0.7214126937179811,0.6165696329782501,0.12590846667847955,0.09986176545777481
