Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.00130304613872288,0.9537936597580964,0.009594469483968393,0.962206133787644,0.03191522855569262
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.00045171791086362826,0.9805538890786798,0.011258212259574065,0.9868982641661197,-0.13595690312971165
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00017805768604660046,0.9905900066294394,0.011986227993231185,0.9948355716927089,-0.20941390315487673
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00011233102704437522,0.9927906949374844,0.012453554451756197,0.9967419236499387,-0.25656727922710343
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,6.223467946121066e-05,0.9951200527313523,0.012708677369733364,0.998194930264226,-0.28230925611835467
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,5.6104689057999864e-05,0.9946249763062852,0.01269364930562647,0.9983727259924794,-0.28079292006345535
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,3.424608548865856e-05,0.9959786971506835,0.012908388090675203,0.9990067182313868,-0.30246012615457807
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0011807686376321938,0.9582231056881965,0.009876028174109852,0.9657527000830877,0.003505874536775755
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0004092663461732701,0.9822349314735511,0.011267177712450699,0.9881295396434294,-0.13686151994187346
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00016290293411807798,0.9914379720474157,0.012138499678710798,0.9952751237928589,-0.22477816066606948
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00012240071527795345,0.9921468747578869,0.012191176668045646,0.9964498599703878,-0.23009328426574438
maxfeatlog2_maxsampl0.5,X,log2,0.5,7.464195741830583e-05,0.9942145187342946,0.012424784383510105,0.9978350665654397,-0.25366437094343075
maxfeatlog2_maxsampl0.6,X,log2,0.6,5.839238295410544e-05,0.994417954411697,0.012857158381728585,0.9983063731639226,-0.2972910335685195
maxfeatlog2_maxsampl0.7,X,log2,0.7,3.966060669550493e-05,0.9952627169152622,0.012821291618857443,0.998849674145215,-0.2936720667257384
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0011569805241020156,0.9589518720921452,0.00984508971490539,0.9664426562968292,0.006627574101075506
