Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0010585082985464143,0.9624478524598723,0.010048552405813633,0.969298768607579,-0.013901870799913674
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0004234336579196612,0.9815887493559244,0.01137685897063706,0.9877186274977884,-0.14792839090753618
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00018892998582204602,0.9899562002109793,0.011834454591866647,0.9945202288733543,-0.19409992265633846
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00010819258574942577,0.9929828881412546,0.012214746813131148,0.9968619560048807,-0.2324715187847175
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,6.5884240086225e-05,0.9947533415149972,0.012531869926746826,0.9980890775227944,-0.2644693335130166
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,5.740374600737894e-05,0.9944344578113061,0.012447694731877353,0.9983350478296822,-0.2559760317809452
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,3.747809287412595e-05,0.9956080922016187,0.013015132607598092,0.9989129763053769,-0.3132306790695565
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0011473354782473538,0.9593732970603369,0.00992856790026032,0.966722403545841,-0.0017953991675296876
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0003885298708571561,0.983076399052302,0.011447703209175299,0.9887309854023502,-0.1550765952546378
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0001798545556677877,0.9905807565286474,0.011996222194198273,0.9947834548504527,-0.21042232094964475
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00010692467106728081,0.9930626330386655,0.012327449030457826,0.9968987309098067,-0.2438432054094204
maxfeatlog2_maxsampl0.5,X,log2,0.5,6.973484996837192e-05,0.9944922811256152,0.012633453324815,0.997977393499952,-0.27471912802908505
maxfeatlog2_maxsampl0.6,X,log2,0.6,5.735154290096881e-05,0.994432264515631,0.01276483259996406,0.9983365619412403,-0.2879753352396779
maxfeatlog2_maxsampl0.7,X,log2,0.7,4.1733373952308194e-05,0.9950831012948678,0.01280795785238535,0.9987895551010268,-0.29232668579673593
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0013646505231312577,0.9515003303568366,0.009717978930077085,0.9604193452824367,0.01945308939238255
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.00034214912245149115,0.9851735101628416,0.011630050710339986,0.9900762238770144,-0.1734755113472286
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.00019720564433583875,0.9895225713320704,0.012051037790539338,0.9942801996668705,-0.21595323062048077
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.000104909214658795,0.9931985725955343,0.012397534657457515,0.9969571876962516,-0.25091486563085263
maxfeat0.1_maxsampl0.5,X,0.1,0.5,8.740983556204022e-05,0.9931214289141994,0.012616624387573041,0.9974647439313902,-0.27302108334920394
maxfeat0.1_maxsampl0.6,X,0.1,0.6,4.937887054034011e-05,0.9952260529032022,0.01274185007618292,0.9985678032638599,-0.28565639188183467
maxfeat0.1_maxsampl0.7,X,0.1,0.7,3.806237683216232e-05,0.9955249087608582,0.012672883315702814,0.9988960295917618,-0.2786976256188123
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.00130763150808947,0.9535236772200224,0.009486854845286347,0.9620731386225264,0.04277357701014839
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0003796208901646598,0.9836472187573758,0.011274711693650087,0.9889893836388935,-0.1376217008439713
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.0001725903425839796,0.9908716538875492,0.011862047657337477,0.9949941478483972,-0.19688407101643368
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.00011519937407182794,0.9925660808708325,0.012115879981935982,0.9966587294171448,-0.22249582665906908
maxfeat0.2_maxsampl0.5,X,0.2,0.5,8.180679036575037e-05,0.993555975202354,0.012561570452554313,0.9976272560130712,-0.2674661252362234
