Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.001112677106516594,0.9605928287585541,0.009956542651834778,0.9677276433646047,-0.004618059766890781
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0004449039519946132,0.9806922761328111,0.011246567168573418,0.9870958978816261,-0.13478191004868223
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0001809090494350012,0.9904581458405988,0.011913924187765358,0.9947528700575007,-0.20211842807875136
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0001112380085471751,0.9928214820812582,0.012287921212766924,0.996773625823502,-0.23985483706670707
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,5.894564283647069e-05,0.9953543108720444,0.012770453885252546,0.998290326280122,-0.28854252456607266
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,4.34258965574291e-05,0.9957981164934331,0.012706484427022451,0.9987404647649302,-0.28208798755872966
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,3.81181958134182e-05,0.9954912166212171,0.012795550157338345,0.9988944106044927,-0.29107474574483416
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0014939996138351858,0.9469803236000626,0.009491840756080937,0.9566676728869024,0.0422704971556459
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.00039569324736040177,0.9828283163052706,0.011247846304093834,0.9885232170930425,-0.13491097519605666
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00021904006886410633,0.9883991818958383,0.012024551551326843,0.9936469087227341,-0.21328076135292107
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0001291641908994124,0.9916614156599878,0.012325532416015979,0.9962536904832364,-0.24364981845280087
maxfeatlog2_maxsampl0.5,X,log2,0.5,7.169354044188491e-05,0.994343205090478,0.012558027667168124,0.9979205831664515,-0.2671086571566599
maxfeatlog2_maxsampl0.6,X,log2,0.6,5.163576666107701e-05,0.9950900086831886,0.012738130468751692,0.9985023437014487,-0.28528108240631456
maxfeatlog2_maxsampl0.7,X,log2,0.7,3.562396178927588e-05,0.9958216631865402,0.01274200474674025,0.9989667539730116,-0.2856719981862159
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0012669153389368649,0.9551569289692811,0.010347618590316071,0.9632540802668043,-0.044077736110083476
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.00044618413020309366,0.9808227498481288,0.0108765373983439,0.9870587672824083,-0.09744579822522081
