Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.001115393425736972,0.9603582166766779,0.0098511488144205,0.9676488585831957,0.006016209191421429
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0004238002914562099,0.9816638834409848,0.011071416572046877,0.9877079935697811,-0.11710916373477165
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00021598359301971338,0.9886720340292668,0.011716328104445145,0.9937355594893582,-0.18218092559578758
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00011635302059754953,0.992467540409259,0.01227916805115844,0.9966252687735392,-0.2389716405054667
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,6.916766584890994e-05,0.9946158665788125,0.012538796372372367,0.997993844245702,-0.2651682138983811
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,4.557921428278148e-05,0.9956314734014114,0.012604360641961921,0.9986780094154178,-0.27178366783739993
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,4.083198410508038e-05,0.9952792963873466,0.012875446719275,0.9988156992307541,-0.2991363321651017
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0012163324959444629,0.956770046366598,0.009754582951580923,0.9647211973119222,0.0157597329383653
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0004018788208519478,0.9827055120172717,0.011012804163229627,0.9883438092194154,-0.11119515457684392
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0002031249395282725,0.9892236517573292,0.011906471364972833,0.9941085149936068,-0.20136643608359495
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00010423538864313774,0.9932731668472371,0.01214091106284896,0.9969767315094209,-0.22502147002946438
maxfeatlog2_maxsampl0.5,X,log2,0.5,7.498647436628044e-05,0.9940619244019967,0.012365311103508674,0.997825074112331,-0.24766349963174128
maxfeatlog2_maxsampl0.6,X,log2,0.6,5.3838169444077234e-05,0.994850901048734,0.012877687004460209,0.9984384646770207,-0.29936237759420226
maxfeatlog2_maxsampl0.7,X,log2,0.7,3.582605024958697e-05,0.9958333534322237,0.012839283029328916,0.9989608925502997,-0.2954874052937895
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.0011942271973034778,0.9576820427120065,0.010189908451558066,0.9653623447545142,-0.02816473707568079
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0004352046770695409,0.9810996016792428,0.011114330863791618,0.9873772180037472,-0.12143922829798903
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.00023602417947256218,0.9874937957433094,0.011787180264949933,0.9931542974597892,-0.1893299292716264
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.00011387242281151864,0.9926499582885866,0.012233418138804162,0.9966972166333009,-0.2343554609950631
maxfeat0.1_maxsampl0.5,X,0.1,0.5,6.657757234116049e-05,0.9948155890897162,0.012626698788179003,0.9980689679459306,-0.2740375933109438
maxfeat0.1_maxsampl0.6,X,0.1,0.6,5.013158640553648e-05,0.9951212085389181,0.012764078914399131,0.9985459713103628,-0.2878992881461846
maxfeat0.1_maxsampl0.7,X,0.1,0.7,4.12614186416479e-05,0.9951938228250911,0.01277224582004768,0.9988032438073122,-0.2887233313099462
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.001509846779357475,0.9466353794433124,0.00963109894790114,0.9562080378549599,0.028219304953172153
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0005310813918780541,0.9769076763821741,0.010880592844619686,0.9845963865161496,-0.09785499393818431
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.00020976729957661384,0.9889903866492072,0.012124635737394435,0.99391585837191,-0.22337928494052828
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.00013446398929097317,0.9913355821002642,0.012105032993747896,0.9960999738454208,-0.22140136238478414
maxfeat0.2_maxsampl0.5,X,0.2,0.5,7.030219341775273e-05,0.9944946334995484,0.012505120383470859,0.9979609381329583,-0.26177029678859687
maxfeat0.2_maxsampl0.6,X,0.2,0.6,5.655850809203228e-05,0.9945322895511041,0.012643905714318525,0.9983595633151595,-0.275773777180919
maxfeat0.2_maxsampl0.7,X,0.2,0.7,3.934604392247252e-05,0.9954021646164979,0.012879086898989863,0.9988587978001693,-0.2995036273608569
