Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,18.85135,1,20.57925493060811,16.922990155833336,20.57925493060811,16.922990155833336,-8.881784197001252e-14,-0.7105448270721024
1,x1 / 0.543685,3,10.3298834585104,12.490343836370815,10.3298834585104,12.490343836370815,0.49804385565254894,-0.26250106162777787
2,sqrtabs(x1) / 0.16220738,4,9.555503864782896,11.108534345741923,9.555503864782896,11.108534345741923,0.535672992195088,-0.12283029101164988
3,(x0 + x1) + 4.6891947,5,6.991234477751332,10.05469371450809,6.991234477751332,10.05469371450809,0.6602775707222669,-0.016310011574267813
4,(sqrtabs(x0) / 0.14649202) + 5.7929263,6,5.173774605109187,10.336377739747496,5.173774605109187,10.336377739747496,0.748592715209794,-0.04478211655129671
5,(powabs((x0; 0.39805228) / 0.12272954) + 5.353748,7,4.956797800954207,7.505627491466699,4.956797800954207,7.505627491466699,0.7591361875019945,0.24134493010781344
6,powabs((((5.765157; powabs(-0.2801953; powabs(0.41228095; x0))) / 0.25344273,9,4.937734864026092,13.111990769489909,4.937734864026092,13.111990769489909,0.7600625056312171,-0.32533599422067794
7,(powabs((((5.765157; powabs(-0.2801953; powabs(0.41228095; x0))) / 0.25344273) + -0.9713645,11,4.054822613914148,19.176253021374798,4.054822613914148,19.176253021374798,0.8029655287527608,-0.9383005075513609
8,powabs((((((1.1493105 / powabs(-0.35341772; sqrtabs(powabs(0.039450705; sqrtabs(powabs(0.16739605; x0)))))) / -0.18325165; 1.1442443) + -5.0571456,17,4.054159013751328,19.692192608809126,4.054159013751328,19.692192608809126,0.8029977748260544,-0.990450735391758
9,(powabs(((((((powabs(powabs(powabs(powabs(x0; 2.280433); 2.4231453); 0.9847405); sin(powabs(x1; 0.40681085))); 0.17552772) / 0.19785568) + x1,18,3.5922851038992767,8.056815701015783,3.5922851038992767,8.056815701015783,0.8254414401292688,0.18563183615069578
10,(powabs(((((((powabs(powabs(powabs(powabs(x0; 2.280433); 2.4231453); 0.9847405); sin(sin(powabs(x1; 0.40681085)))); 0.17552772) / 0.19785568) + x1,19,3.4475161858279484,8.568751517202793,3.4475161858279484,8.568751517202793,0.8324761417527966,0.13388630216952901
11,x1 + ((powabs(((((x1 * -0.4644305) + 6.236355) * x0) + 0.41228095; 0.8873578) / 0.81994474) + ((x1 * 0.5106113) + -1.4961071)),21,3.3600593644408088,7.2253110487531425,3.3600593644408088,7.2253110487531425,0.8367258982032632,0.2696788023497497
12,(x1 + ((powabs(((((x1 * -0.4644305) + 6.236355) * (x0 + -0.098269336)) + 0.41228095; 0.8873578) / 0.81994474) + (x1 * 0.5106113))) + -1.4961071,23,3.2986716797517883,7.925078633588866,3.2986716797517883,7.925078633588866,0.8397088868924076,0.19894757746743275
13,(sqrtabs(sin(x0)) + sqrtabs((((((x1 * -0.6078496) + 7.7009754) * x0) + 2.5853875) * x0) + sqrtabs(x0))) + ((sqrtabs(sqrtabs(-0.9713645)) + x1) + sqrtabs(x0)),28,3.27505390906245,8.085915486536024,3.27505390906245,8.085915486536024,0.8408565363466264,0.182690483166844
