Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,18.851358,1,20.579254930650485,16.923032577497338,20.579254930650485,16.923032577497338,-2.148059508044753e-12,-0.710549114976146
1,x1 / 0.55304533,3,10.397803574884541,12.752850255276318,10.397803574884541,12.752850255276318,0.4947434389657851,-0.2890347293069053
2,sqrtabs(-92.634865 * x0),4,8.712408563081654,27.64533197289483,8.712408563081654,27.64533197289483,0.576641205307962,-1.794339485130879
3,exp(exp(powabs((x0; 0.07371206))),5,6.540881241689667,5.3123993539131185,6.540881241689667,5.3123993539131185,0.682161416254103,0.463032410318755
4,x1 + (sqrtabs(x0) * 4.3587294),6,6.176445427474948,13.636694393919376,6.176445427474948,13.636694393919376,0.6998703087987362,-0.3783720748570796
5,exp(exp(sqrtabs(sqrtabs(sqrtabs(sqrtabs(x0)))))),7,5.879633264317881,5.682366059430881,5.879633264317881,5.682366059430881,0.7142931906843013,0.4256368538311104
6,sin(x0 - x1) + ((x1 + x0) + 4.617976),10,5.569081707151405,9.440576405704208,5.569081707151405,9.440576405704208,0.7293837057789276,0.045763840393779565
7,(x1 * 0.6297554) - (powabs((x0 * -2.9975371; 0.28438908) * -6.431833),11,5.06612468748673,7.276004635990564,5.06612468748673,7.276004635990564,0.7538237071959204,0.26455478746726113
8,x1 - (powabs(((x0 * 86.63526; powabs(x1 * -0.39367273; -0.30426458)) * -0.18923949),13,4.521189919154009,9.879658772000962,4.521189919154009,9.879658772000962,0.7803035175763376,0.0013821995955901611
9,(x1 * 1.0529889) - (powabs(((x0 * 86.63526; powabs(x1 * -0.39367273; -0.30426458)) * -0.18923949),15,4.220029041863975,8.06089134123128,4.220029041863975,8.06089134123128,0.7949377148932744,0.18521987790788952
10,x1 + (((x0 + 4.274176) + sin((x0 + 4.274176) + sin(x1))) + sin(x0 - x1)),18,3.901535121718316,10.850596386998957,3.901535121718316,10.850596386998957,0.8104141702469607,-0.09675839491229343
11,x1 + ((sin(x0 - x1) + ((x0 + 4.274176) + sin(x0 + 4.274176))) + sin(x0 - x1)),20,3.6976721586892,12.490070338669296,3.6976721586892,12.490070338669296,0.8203204065862523,-0.2624734169813978
12,(x1 * 1.0798438) - (powabs(((sqrtabs(x0 * -3.251186) * -1.3389366; sin(sqrtabs(powabs(-1.1415197; x1 * 1.3006352)) * 0.8075761)) * -2.1541557),22,3.2575888072957597,7.838684564203523,3.2575888072957597,7.838684564203523,0.8417052114724064,0.2076801316505873
13,(x1 * 1.0798438) - (powabs((((sqrtabs(x0) + sqrtabs(x0)) * 1.2135848; sin(sqrtabs(powabs(-1.1415197; x1 * 1.3006352)) * 0.8075761)) * -2.1541557),23,3.2570410321546994,7.76249145894741,3.2570410321546994,7.76249145894741,0.8417318293039512,0.21538159107674437
14,x1 + ((((sin(x0 + 4.274176) + (x0 + 4.274176)) + sin(x0 - x1)) + sin(x0 + 4.274176)) + sin(x0 - x1)),25,3.214947958177445,14.831985413016643,3.214947958177445,14.831985413016643,0.8437772422267802,-0.4991899002375313
15,sin(x0 - x1) + (x1 + ((x0 + (3.7110064 + sin(x0 - x1))) + (sin(sqrtabs(x0)) + (sin(-1.265629 - x0) - sin(x1))))),27,3.1885037950965764,11.732902181267693,3.1885037950965764,11.732902181267693,0.8450622335041631,-0.1859402474327183
16,x1 + ((((sin(x0 + 4.274176) + (x0 + 4.274176)) + sin(x0 - x1)) + sin((sin(x1) + x0) + 4.274176)) + sin(x0 - x1)),28,2.9948846816838692,13.298365046912116,2.9948846816838692,13.298365046912116,0.85447069430926,-0.34417436458006545
17,x1 + ((((sin(sin(sin(x1) + (x0 + 4.274176))) + (x0 + 4.274176)) + sin(x0 - x1)) + sin(x1 + 4.274176)) + sin(x0 + 4.274176)),29,2.9649263211244614,13.251333099062428,2.9649263211244614,13.251333099062428,0.8559264496638843,-0.3394204614955283
18,x1 + ((((sin(x0 - x1) + (sin(x1 + 4.274176) + (x0 + 4.274176))) + sin(x0 - x1)) + sin(x0 + 4.274176)) + sin(x0 + 4.274176)),30,2.8997829491483182,14.970553142070806,2.8997829491483182,14.970553142070806,0.8590919370537732,-0.513196072311739
