Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2987.9236,1,517152.19336806465,527243.9429409517,517152.19336806465,527243.9429409517,-1.4100364209568284e-08,-0.003038289532806937
1,x2 + 2857.54,3,512015.50252749416,520616.8227966804,512015.50252749416,520616.8227966804,0.009932634313144173,0.009569262138550472
2,3322.9722 - (x0 * 1155.0466),5,242454.88131359304,242045.17319094643,242454.88131359304,242045.17319094643,0.5311730514894355,0.5395289414746127
3,3176.941 + (x2 - (x0 * 1147.2036)),7,241173.81294449462,239736.74131279747,241173.81294449462,239736.74131279747,0.5336502108316761,0.5439205434902681
4,(3270.6714 - (x7 * -80.46281)) - (x0 * 1147.2036),9,237829.78464430003,239267.2367625785,237829.78464430003,239267.2367625785,0.5401164472514965,0.5448137373283094
5,(3270.6714 - ((x4 - x7) * x2)) - (x0 * 1147.2036),11,230910.9332619952,232286.64871531315,230910.9332619952,232286.64871531315,0.5534952002928453,0.5580937326485143
6,(((4858.971 - (x0 * 839.7029)) - ((x0 - x7) * (x2 - (x4 - x2)))) - x4) - ((1779.1556 - x3) - x3),23,229449.39045791508,233397.39246861258,229449.39045791508,233397.39246861258,0.5563213370538049,0.5559806339029807
7,(((((4858.971 - (x0 * 839.7029)) - ((x0 - x7) * (x2 - ((-0.67503494 - x2) - 0.67503494)))) - x4) - ((1779.1556 - x3) - x3)) - x0) - x4,29,229421.44133181355,233394.17799369103,229421.44133181355,233394.17799369103,0.5563753813503467,0.555986749177457
8,(((((4858.971 - (x0 * 839.7029)) - ((x0 - x7) * ((x2 - (-0.67503494 - x2)) - 0.67503494))) - x4) - ((1779.1556 - x3) - x3)) - sin(x4)) - sqrtabs(sin(x4)),32,229404.46018604081,233326.85426057232,229404.46018604081,233326.85426057232,0.5564082172277343,0.5561148270492211
9,(((((4858.971 - (x0 * 839.7029)) - ((x0 - x7) * (x2 - ((-0.67503494 - x2) - 0.67503494)))) - x4) - ((1779.1556 - x3) - x3)) - (sqrtabs(x4) - sin(sin(2987.9492)))) - x4,34,229371.7713197859,233325.5317592914,229371.7713197859,233325.5317592914,0.5564714266023343,0.5561173429992674
10,((((x8 - (x6 - 3272.0952)) - (x0 * 1147.2036)) - ((x3 * (x7 * -80.46281)) * x7)) - ((((x2 - x7) * x7) * (x0 - x7)) - -189.09296)) - ((x7 - (x7 * 207.62662)) * (x0 * x7)),39,227634.60758620675,230697.83988491952,227634.60758620675,230697.83988491952,0.5598305223972495,0.5611163109312411
11,((((11.555609 - (sin(x5) - 3272.0952)) - (x0 * 1147.2036)) - ((x3 * (x7 * -80.46281)) * x7)) - ((((x0 - (x7 * x7)) * x7) * (x7 * x2)) - -189.09296)) - ((x7 - (x7 * 207.62662)) * x0),40,227480.12509412496,230938.27384183469,227480.12509412496,230938.27384183469,0.5601292400595568,0.5606589050793227
12,(((((11.555609 - (sin(x5) - 3272.0952)) - (x0 * 1147.2036)) - ((x3 * (x7 * -80.46281)) * x7)) - ((((x0 - (x7 * x7)) * x7) * (x7 * x2)) - -189.09296)) - ((x7 - (x7 * 207.62662)) * x0)) + x8,42,227425.7917343517,230934.16916265117,227425.7917343517,230934.16916265117,0.560234302672142,0.5606667138942791
13,((((((11.555609 - (sin(x5) - 3272.0952)) - (x0 * 1147.2036)) - ((x3 * (x7 * -80.46281)) * x7)) - ((((x0 - (x7 * x7)) * x7) * (x7 * x2)) - -189.09296)) - ((x7 - (x7 * 207.62662)) * x0)) + x8) + x3,44,227419.30015357563,230967.39177601703,227419.30015357563,230967.39177601703,0.560246855226208,0.560603510601514
