Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2929.778,1,536748.4942236369,522153.82966596034,536748.4942236369,522153.82966596034,-4.334310688136611e-12,-0.0001624255647381112
1,x2 + 2800.5225,3,530367.973164421,516005.8143654464,530367.973164421,516005.8143654464,0.011887357161841638,0.011613824164780961
2,3303.785 - (x0 * 1154.3513),5,244880.08242603988,244332.3297943181,244880.08242603988,244332.3297943181,0.5437712726492128,0.5319922947471211
3,(x2 - powabs((-1143.4429; x0)) + 3159.5952,7,244153.49125315642,242812.50053052334,244153.49125315642,242812.50053052334,0.5451249628424895,0.5349034600715115
4,((x7 * 213.86404) + 3142.2961) - (x0 * 1154.386),9,239126.97395576077,238732.6183930102,239126.97395576077,238732.6183930102,0.5544897162633404,0.5427182927565153
5,(x3 - (x0 * 1154.386)) + ((x7 * 213.86404) + 3142.2961),11,239090.9804137532,238703.826632557,239090.9804137532,238703.826632557,0.5545567747505,0.5427734420924677
6,((x7 * (sin(3142.85) * 213.86404)) + 3142.85) - (x0 * 1154.386),12,238923.25274357756,238491.85659328767,238923.25274357756,238491.85659328767,0.5548692631356215,0.5431794612702995
7,(((x3 * 21.714998) - (x0 * 1154.386)) + (sin(x7) * 213.86404)) + 3141.6934,14,237681.00845617402,237302.57647900278,237681.00845617402,237302.57647900278,0.5571836511605115,0.5454574744078073
8,sqrtabs(2930.8516 * ((exp(x3) * 2.9014742) * x7)) + ((x0 - (x0 * 1154.386)) + 3144.5212),17,234763.58425120954,235671.33485645874,234763.58425120954,235671.33485645874,0.5626190165809528,0.5485820451476782
9,sqrtabs(2929.7742 * ((exp(1.7743858) * (1.7743858 - exp(x3 * x7))) * x7)) + ((x7 - (x0 * 1154.386)) + 3132.5352),22,234360.91066428233,237519.99051088627,234360.91066428233,237519.99051088627,0.5633692256476991,0.5450410275043737
10,sqrtabs((x0 + 2930.115) * ((exp(1.7743858) * (1.7743858 - exp(x3 * x7))) * x7)) + ((x0 - (x0 * 1154.386)) + 3134.189),24,234360.80100500668,237520.6973255829,234360.80100500668,237520.6973255829,0.5633694299506022,0.5450396736322746
11,sqrtabs(((x7 - (x0 * 1154.386)) + 2930.115) * ((exp(1.7743858) * (1.7743858 - exp(x3))) * x7)) + ((x7 - (x0 * 1154.386)) + 3134.189),26,233808.48577799654,238195.47267318107,233808.48577799654,238195.47267318107,0.5643984318629623,0.543747171480568
12,sqrtabs(((x7 - (x0 * 1154.386)) + 2930.115) * ((exp(1.7743858) * (1.7743858 - exp(x3))) * x7)) + ((log(x2) - (x0 * 1154.386)) + 3134.189),27,233807.87191754603,238233.85850020562,233807.87191754603,238233.85850020562,0.5643995755279323,0.5436736451370214
13,sqrtabs(((-70.897705 - (x0 * 1154.386)) + 2930.115) * ((exp(1.7743858) * (1.7743858 - exp(x3 * x7))) * x7)) + ((x7 - (x0 * 1154.386)) + 3134.189),28,233795.92322213258,238132.89745489342,233795.92322213258,238132.89745489342,0.5644218367835149,0.5438670315266829
