Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2929.7769,1,536748.4942214914,522153.84992597613,536748.4942214914,522153.84992597613,-3.368416656712725e-13,-0.00016246437189693097
1,x2 + 2800.5251,3,530367.9731753558,516005.7675758297,530367.9731753558,516005.7675758297,0.01188735714146949,0.011613913788209751
2,powabs((0.65059376; x0) * 3303.7947,5,244880.08231554323,244332.46828168747,244880.08231554323,244332.46828168747,0.5437712728550756,0.5319920294807275
3,3301.8145 - ((x0 * 1153.7948) - x3),7,244797.05080675305,244241.5527414445,244797.05080675305,244241.5527414445,0.5439259663655077,0.5321661741524406
4,(3303.1445 - (x0 * 1153.7948)) + exp(x3),8,244560.7788494518,244049.4844380232,244560.7788494518,244049.4844380232,0.544366157553457,0.5325340724408566
5,(3311.3481 - (x0 * 1153.7948)) + (x4 / -0.028026264),9,243440.7562311646,242542.07279705265,243440.7562311646,242542.07279705265,0.5464528380571668,0.5354214523612952
6,(3303.1445 - (x0 * 1153.7948)) + exp(powabs((-2.0624523; x3)),10,242927.05124114326,243219.46545900308,242927.05124114326,243219.46545900308,0.5474099063965323,0.534123936860414
7,(3303.1445 - (x0 * 1153.7948)) + ((x4 - x7) / -0.028026264),11,241768.94843402322,240921.54979704184,241768.94843402322,240921.54979704184,0.5495675329564357,0.5385254920566684
8,(3303.8328 - (x0 * 1153.7948)) + ((x4 - (x3 - x4)) / -0.028026264),13,240216.27080896695,238910.53874692114,240216.27080896695,238910.53874692114,0.5524602800097997,0.5423774942358212
9,(3303.8328 - (x0 * 1153.7948)) + (((x4 - sin(1153.7948)) - (x3 - x4)) / -0.028026264),16,239836.07284208192,238558.20155974248,239836.07284208192,238558.20155974248,0.5531686154238311,0.5430523804393192
10,((3303.8328 - (x0 * 1153.7948)) + (((x4 - sin(2931.4578)) - (x3 - x4)) / -0.028026264)) + x7,18,239824.0115924605,238531.62151224562,239824.0115924605,238531.62151224562,0.5531910863757784,0.5431032933375223
11,(3303.8328 - (x0 * 1153.7948)) + ((57.544315 - 1153.7948) / (powabs((3311.8264; x7) + ((x0 * 1153.7948) + 1.3878529))),19,238721.71927247822,244538.6987503296,238721.71927247822,244538.6987503296,0.5552447340931912,0.5315970041950289
12,(((20753.314 - (x0 * 1105.6077)) - (x7 * -205.73633)) + -18505.941) + (1129.4333 - sqrtabs(-351011.44 - (x2 * -2416.713))),20,232526.7547130283,237150.83200010308,232526.7547130283,237150.83200010308,0.5667863865172698,0.5457481342047095
13,((2709.056 + 2708.3296) + (((powabs(((0.5225877 + (x7 - x0); (x3 - x4) * 0.41540456) * (powabs(0.55568147; x0) / 0.024741504)) + ((0.41540456 - x0) / 0.024741504)) / 0.024741504)) * 0.41540456,31,228988.9806012947,236870.55698299716,228988.9806012947,236870.55698299716,0.5733775072187186,0.5462849885281053
14,(((x3 + 2708.3296) + 2708.3296) + (((powabs(((0.5225877 + (x7 - x0); (x3 - x4) * 0.41540456) * (powabs(0.55568147; x0) / 0.024741504)) + ((0.41540456 - x0) / 0.024741504)) / 0.024741504)) * 0.41540456,33,228979.51947643564,236860.27105137624,228979.51947643564,236860.27105137624,0.5733951339563079,0.5463046907724147
