Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2988.0903,1,517152.19268679235,527257.2945026255,517152.19268679235,527257.2945026255,-1.2783010649997095e-08,-0.003063689782090373
1,x2 + 2857.566,3,512015.502447374,520618.8733621479,512015.502447374,520618.8733621479,0.009932634468069801,0.00956536110619799
2,(x0 * -1155.0498) - -3322.9731,5,242454.88131740247,242045.1691773337,242454.88131740247,242045.1691773337,0.5311730514820692,0.5395289491101812
3,(((x0 + 17.665606) * -1147.2124) + x2) - -23456.525,9,240996.85977146082,240096.05225993937,240996.85977146082,240096.05225993937,0.5339923793031591,0.5432369839299224
4,(exp(8.757648 - sqrtabs(exp(x0 - 0.76336676))) + x7) - (20.318472 - x2),14,240933.6506131385,240142.0387687122,240933.6506131385,240142.0387687122,0.5341146047525032,0.543149498374671
5,((exp(8.757648 - sqrtabs(exp(x0 - 0.76336676))) + x7) + x7) - (18.509853 - x2),16,240883.6507698282,240210.83556641501,240883.6507698282,240210.83556641501,0.5342112877882834,0.5430186181185448
6,exp(7.0219536 - exp(exp(x0 - -2.8969285) - 30.399214)) - (-1784.6367 - exp(x7 - -5.1098213)),17,232208.78239757268,235852.56768653306,232208.78239757268,235852.56768653306,0.5509855925399996,0.5513098647380477
7,(((x0 * -1144.9058) - -496.9221) - (x3 - exp(0.76336676 + (exp(sin(x3)) - (x4 - exp(x7)))))) - -2652.5723,21,227738.26819266204,232585.78662209617,227738.26819266204,232585.78662209617,0.5596300773266372,0.5575246473543705
8,(((x0 * -1144.9058) - -496.9221) - (x3 - exp(0.76336676 + (exp(sin(sin(x3))) - (x4 - exp(x7)))))) - -2652.5723,22,226833.18840923978,229510.02901159078,226833.18840923978,229510.02901159078,0.5613802000328558,0.5633760235417388
9,exp(8.714673 - sqrtabs(exp(x0 - 0.76349866))) - ((-1.823819 - exp(0.76336676 + (exp(sin(x3)) - (x4 - exp(x7))))) + -0.11603616),24,225473.47635008398,228488.87031397913,225473.47635008398,228488.87031397913,0.5640094300656491,0.5653186940780386
10,((exp(8.714673 - sqrtabs(exp(sqrtabs(x0) - 0.76349866))) + 3.1421118) - (-0.74257517 - exp(0.76336676 + (exp(sin(x3)) - (x4 - exp(x7)))))) + 4.079277,27,225374.3739405968,228587.39696634744,225374.3739405968,228587.39696634744,0.5642010611022288,0.5651312552156523
11,(exp(8.714673 - sqrtabs(exp(x0 - 0.76336676))) + sqrtabs(x2)) - ((-1.823819 - exp(0.76336676 + (exp(sin(x3)) - (x4 - exp(x7))))) + sqrtabs(x3)),28,225268.3548043914,228581.6367673378,225268.3548043914,228581.6367673378,0.5644060667834574,0.5651422135210806
12,(exp(8.714673 - sqrtabs(exp(x0 - 0.76336676))) + sqrtabs(x4 * -1695.3955)) - ((-1.823819 - exp(0.76336676 + (exp(sin(x3)) - (x4 - exp(x7))))) + -0.11603616),29,224939.043309607,228595.72168165675,224939.043309607,228595.72168165675,0.5650428454796534,0.5651154181286331
13,(exp(8.714673 - sqrtabs(exp(x0 - 0.76336676))) + sqrtabs((x4 * -1695.3955) - 0.972768)) - ((x0 - exp(0.76336676 + (exp(sin(x3)) - (x4 - exp(x7))))) + sqrtabs(x0)),32,224926.23364177503,228514.6621995631,224926.23364177503,228514.6621995631,0.565067615108743,0.5652696271344608
14,(exp(8.714673 - sqrtabs(exp(x0 - 0.76336676))) + sqrtabs((x4 * -1695.3955) - 0.972768)) - (((x0 - x3) - exp(0.76336676 + (exp(sin(x3)) - (x4 - exp(x7))))) + sqrtabs(x0)),34,224924.85015569205,228547.37528218573,224924.85015569205,228547.37528218573,0.5650702903098158,0.565207393182078
15,(exp(8.714673 - sqrtabs(exp(x0 - 0.76336676))) + sqrtabs((x4 * -1695.3955) - 0.972768)) - ((-1.823819 - exp(0.76336676 + (exp(sin(x3)) - (x4 - exp(x7))))) + sqrtabs(sqrtabs(sin(sin(x3))))),35,224924.29349774413,228571.99652047368,224924.29349774413,228571.99652047368,0.5650713667007949,0.5651605532988149
16,((exp(8.714673 - sqrtabs(exp(x0 - 0.76349866))) + x4) - x0) - (((sin(2847.621) + (x4 - sin(x3))) - exp(sin(x7 - (x3 - exp(x7))) + (exp(sin(x3)) - (x4 - exp(x7))))) - x7),40,224568.59831182132,226903.20258337242,224568.59831182132,226903.20258337242,0.5657591626639555,0.5683352966764553
17,((exp(8.714673 - sqrtabs(exp(x0 - 0.76349866))) + x4) - x0) - (((x3 + (x4 - (x4 - x0))) - exp(sin(sin(x3) - (x3 - exp(x7))) + (exp(sin(x3)) - (x4 - exp(x7))))) - x7),41,223714.3491026944,226579.24788379416,223714.3491026944,226579.24788379416,0.5674109959774888,0.5689515938802479
18,((exp(8.714673 - sqrtabs(exp(x0 - 0.76349866))) + x4) - x0) - (((sin(x0) + ((-0.11603616 - x0) - (x4 - exp(x0 - x0)))) - exp(sin(sin(x3) - (x3 - exp(x7))) + (exp(sin(x3)) - (x4 - exp(x7))))) - (x7 - -1.753397)),49,223704.64149155165,226651.13913833618,223704.64149155165,226651.13913833618,0.5674297672626233,0.5688148266741877
