Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2069.097857109541 + (-1028.228307393133)(X_0) + X_3 + (-167.14424006803608)(X_4) + (103.99018454017919)(X_3 + X_7 + sqrt(X_2)) - (X_2),20,222917.35314356643,231108.8537716489,222917.35314356643,231108.8537716489,0.5746425849687009,0.5675995417790144
1,(-1036.0171990122697)(X_0) + (16.43381660791751 - (sin(X_4)))(261.49096429453795 + X_0 + ((8.25598026398415)^(-1))(X_2 - (8.25598026398415)) + (-12.536831591442022)((16.394675971617474)((sqrt(X_3 + log(X_2)))^(-1)) - (X_7))),30,221621.99532098623,228561.88841260676,221621.99532098623,228561.88841260676,0.5771143084446136,0.5723648675999411
2,2068.3061859412346 + (-1028.248018670514)(X_0) + (104.21376325040207)(X_3 + X_7 + sqrt(X_2)) - (X_2 + exp((5.123054363424933)(X_4))),20,222933.58565587443,231126.9837745929,222933.58565587443,231126.9837745929,0.5746116110701801,0.5675656208735511
3,2104.990745797865 + (-924.1280817630641)(X_0) + (107.77889686490681)(-1 + X_3 + X_7 + sqrt(X_2) - (X_0 + X_4)) - (X_2),20,223831.8162316912,231681.73361395032,223831.8162316912,231681.73361395032,0.5728976617950627,0.5665276940229719
4,2057.6879449784105 + (-865.997318291264)(X_0) + X_1 + (91.58065351285684)(X_3 + X_7 + sqrt(X_2) - (X_0 + X_4 + sin(X_0))) - (X_7),22,225534.5938114786,233699.5567875131,225534.5938114786,233699.5567875131,0.5696485245722411,0.5627523835983892
5,2068.8100573454713 + X_0 + (-1029.6043507281656)(X_0) + X_4 + (-167.8072121858129)(X_4) + (104.19459300128389)(X_3 + X_7 + sqrt(X_2)) - (X_2 + X_8),23,223041.06537817515,231157.21241662087,223041.06537817515,231157.21241662087,0.5744065247626253,0.5675090636346094
6,2109.3640378896935 + (-1021.9779477468475)(X_0) + X_3 + (-163.82318612616666)(X_4) + (101.30514794398715)(X_3 + X_7 + sqrt(X_2) - (X_6)) - (X_2),22,223166.1359027778,230801.60009889049,223166.1359027778,230801.60009889049,0.5741678727497093,0.5681744078073929
7,2071.813944230066 + (-1028.2334101152785)(X_0) + X_3 + (-166.93489479565957)(X_4) + (103.8469903758734)(X_3 + X_7 + sqrt(X_2)) - (X_2 + X_5 + (X_5)(X_5)),24,223043.12572470136,231086.10679921816,223043.12572470136,231086.10679921816,0.5744025933339585,0.5676421009503385
8,2067.376550114404 + (-1028.1569779198207)(X_0) + (-166.83762356512523)(X_4) + X_7 + (104.14483458146248)(X_3 + X_7 + sqrt(X_2)) - (X_2),20,222905.2920229431,231087.82474058296,222905.2920229431,231087.82474058296,0.5746655992698236,0.567638886713319
9,2071.8396275475297 + (-1028.1604527364732)(X_0) + (X_3)(X_3) + (-167.72753484152952)(X_4) + (103.73037532974189)(X_3 + X_7 + sqrt(X_2)) - (X_2),21,222886.6016950378,231062.6506926557,222886.6016950378,231062.6506926557,0.5747012630234605,0.5676859868987137
10,2224.3582884428392 + (-1043.8864778368704)(X_0) + (69.81012425296656)(X_3 + (3)(X_7) + sqrt(X_2)),16,228097.8441467214,232767.36237687405,228097.8441467214,232767.36237687405,0.5647574852641672,0.5644965023707043
11,1970.4926468206309 + (-1025.0530146536044)(X_0) + (-2)(X_2) + (-173.04099795465032)(X_4) + (121.23484937740383)(X_3 + X_7 + sqrt(X_2)) - (X_3),22,222006.1246034992,229842.0412821353,222006.1246034992,229842.0412821353,0.5763813361733059,0.5699697248854001
12,2038.6860424586234 + (-1024.0376094829376)(X_0) + X_3 + (88.47381175877508)(X_3 + (2)(X_7) + sqrt(X_2 + X_8) - (X_4)),21,223414.98713172556,231111.63065939437,223414.98713172556,231111.63065939437,0.5736930298809068,0.5675943462725941
13,1998.4209431764261 + (-1031.9176781616625)(X_0) + X_3 + (107.58494914438164)(X_3 + X_7 + sqrt(X_2) - (X_4)) - (X_2),18,223830.57674277137,231674.58366367084,223830.57674277137,231674.58366367084,0.5729000269128763,0.5665410714497846
14,2218.633379205505 + (-926.8796247455867)(X_0) + X_3 + (108.10473481624888)(-1 + (X_3)(X_7) + sqrt(X_2 - (X_3)) - (X_0 + X_4)) - (X_2),22,223834.08064124238,231005.78903215958,223834.08064124238,231005.78903215958,0.57289334098567,0.5677923740303726
15,2079.3441624527436 + (-760.4857588079562)(X_0) + X_6 + (91.76949047722859)((-3)(X_0) + X_3 + X_7 + sqrt(X_2) - (X_4)) - (X_3),22,225642.80536417547,233815.3756792978,225642.80536417547,233815.3756792978,0.569442041830173,0.5625356885602673
16,1997.211848932955 + (-725.6563704117343)(X_0) + (107.77889686490661)((-2)(X_0) + X_3 + X_7 + sqrt(X_2) - (X_4 + sin(X_0))) - (X_2),22,223831.8162316912,231681.73361395014,223831.8162316912,231681.73361395014,0.5728976617950627,0.5665276940229722
