Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"0.087866664",1,0.00019337354457175032,0.00014227506975340447,0.00019337354457175032,0.00014227506975340447,-4.243167817108429e-09,-0.0055349078529809415
1,"powabs(x0, -0.18079272) * 0.08489323",5,9.346608063322228e-05,0.0001290541917401516,9.346608063322228e-05,0.0001290541917401516,0.5166552837576269,0.08790419133588878
2,"powabs(0.65105534, sqrtabs(x0)) * 0.13207538",6,9.278275998364838e-05,0.00013570129468596683,9.278275998364838e-05,0.00013570129468596683,0.520188965957985,0.040925517843095394
3,"powabs(0.8185648, x0 - x6) * 0.10440599",7,7.496618793995601e-05,0.00010476574593898815,7.496618793995601e-05,0.00010476574593898815,0.6123244861437895,0.25956378112133394
4,"powabs(powabs(0.8185648, sqrtabs(x1)), x0) * 0.107032254",8,6.934281192008747e-05,7.363854345553704e-05,6.934281192008747e-05,7.363854345553704e-05,0.6414048655523747,0.47955656506561406
5,"powabs(powabs(0.83726364, x0), x1 - x6) * 0.10421641",9,6.179791215843283e-05,5.731782738908384e-05,6.179791215843283e-05,5.731782738908384e-05,0.6804220941519643,0.5949038972048274
6,"powabs(powabs(0.8185648, x0 - x6), sqrtabs(x1)) * 0.10440599",10,4.838279534219277e-05,5.047455094954057e-05,4.838279534219277e-05,5.047455094954057e-05,0.7497962006403782,0.6432690349339829
7,"powabs(powabs(0.8185648, sqrtabs(x1 - x5)), x0 - x6) * 0.10440599",12,4.551800625652873e-05,5.299112021380099e-05,4.551800625652873e-05,5.299112021380099e-05,0.7646109939677915,0.6254830781417657
8,"powabs(powabs(0.8185648, sqrtabs((x1 - x5) - x6)), x0 - x6) * 0.10440599",14,4.4856463330880775e-05,5.4025360250888784e-05,4.4856463330880775e-05,5.4025360250888784e-05,0.7680320561917895,0.618173544137014
9,"((x6 - (powabs(x1, 0.19317235) * (powabs(x0, 0.6886564) - -1.3151227))) * 0.021375936) + 0.1339904",15,4.180376060651162e-05,4.219803419611049e-05,4.180376060651162e-05,4.219803419611049e-05,0.7838186145034907,0.7017636575367234
10,"((sin(x6) - (powabs(x1, 0.19317235) * (powabs(x0, 0.6886564) - -1.3151227))) * 0.021375936) + 0.1339904",16,4.148951032603224e-05,4.255371113199838e-05,4.148951032603224e-05,4.255371113199838e-05,0.7854437089935811,0.6992498961618505
11,"((x6 - (x1 - x6)) * 0.009940201) + ((sqrtabs(powabs(-2.0860841, powabs(x0, -0.038245924))) + -1.2977959) / 1.5563749)",18,3.7147322438726674e-05,4.459423613269495e-05,3.7147322438726674e-05,4.459423613269495e-05,0.8078986312289184,0.6848284017840695
12,"((x6 - ((x1 - x4) * 0.48255625)) * 0.02089848) + ((sqrtabs(powabs(-4.048823, powabs(x0, -0.0063525387))) + -1.949203) / 0.6744173)",20,3.170607041522096e-05,3.81725759640838e-05,3.170607041522096e-05,3.81725759640838e-05,0.8360371858520143,0.7302137491755654
13,"((x6 - (((x1 - x5) - x4) * 0.48255625)) * 0.020627152) + ((-1.223987 + sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274)))) / 1.4869453)",22,2.5839594939430255e-05,2.9249430296627276e-05,2.5839594939430255e-05,2.9249430296627276e-05,0.8663747147713666,0.793278448226749
14,"((x6 - (((x1 - x5) - x4) * (powabs(x1, 0.02089848) - 0.50125253))) * 0.020627152) + ((-1.223987 + sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274)))) / 1.4869453)",26,2.5352760835925045e-05,2.936538059121453e-05,2.5352760835925045e-05,2.936538059121453e-05,0.8688922985838219,0.7924589647502313
15,"((x6 - (((x1 - x5) - x4) * (powabs(sqrtabs(x0), 0.0795424) - 0.48255625))) * 0.020627152) + ((-1.223987 + sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274)))) / 1.4869453)",27,2.5319962560678515e-05,2.8275002974238358e-05,2.5319962560678515e-05,2.8275002974238358e-05,0.8690619095585719,0.8001652534100184
16,"((x6 - (((x1 - x5) - x4) * (powabs(x1, powabs(0.005304728, x0)) - 0.48255625))) * 0.020627152) + ((sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274))) + -1.223987) / 1.4869453)",28,2.494012977830868e-05,3.480820286198879e-05,2.494012977830868e-05,3.480820286198879e-05,0.8710261533480868,0.7539915944654089
17,"((x6 - (((x1 - x5) - x4) * (powabs(sqrtabs(x0), powabs(0.005304728, x0)) - 0.48255625))) * 0.020627152) + ((-1.223987 + sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274)))) / 1.4869453)",29,2.490609074179501e-05,2.791462332439916e-05,2.490609074179501e-05,2.791462332439916e-05,0.8712021807190153,0.8027122514091847
18,"((x6 - (((x1 - x5) - x4) * (powabs(x1 - 0.08874477, powabs(0.005304728, x0)) - 0.48255625))) * 0.020627152) + ((-1.223987 + sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274)))) / 1.4869453)",30,2.4643816245527946e-05,3.4172963555790384e-05,2.4643816245527946e-05,3.4172963555790384e-05,0.8725584908490323,0.7584811743920251
19,"((x6 - (((x1 - x5) - x4) * (powabs(sqrtabs(x1 - x0), powabs(0.005304728, x0)) - 0.48255625))) * 0.020627152) + ((-1.223987 + sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274)))) / 1.4869453)",31,2.4312976705404715e-05,3.090151121808319e-05,2.4312976705404715e-05,3.090151121808319e-05,0.8742693740117716,0.7816022983573367
20,"((x6 - (((x1 - x5) - x4) * (powabs(x1 - powabs(0.005304728, x0), powabs(0.005304728, x0)) - 0.48255625))) * 0.020627152) + ((-1.223987 + sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274)))) / 1.4869453)",32,2.417626831081385e-05,3.328173090222036e-05,2.417626831081385e-05,3.328173090222036e-05,0.874976339359455,0.764779997831271
21,"((x6 - (((x1 - x5) - x4) * (powabs(powabs(x1 - x0, powabs(0.005304728, x0)), powabs(powabs(x5, x6), 0.087753646)) - 0.48255625))) * 0.020627152) + ((sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274))) + -1.223987) / 1.4869453)",36,2.3786912051194516e-05,3.281400120160504e-05,2.3786912051194516e-05,3.281400120160504e-05,0.8769898322709787,0.7680856967300557
22,"((x6 - (((powabs(x1, powabs(0.005304728, powabs(0.005304728, x0))) - x5) - x4) * (powabs(powabs(x1 - powabs(0.005304728, x0), powabs(0.005304728, x0)), powabs(x5, x6)) - 0.48255625))) * 0.021375936) + ((sqrtabs(powabs(-1.8571209, powabs(x0, -0.04363274))) + -1.223987) / 1.4869453)",42,2.317307499328569e-05,2.698012363722919e-05,2.317307499328569e-05,2.698012363722919e-05,0.8801641913172116,0.8093168663881529
