Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(7.298808750007245e-05)((4210.856809643593 - (X_0))((X_2 + X_3 + (X_3)^(sqrt(sqrt(X_1 + sqrt(X_1)) - (X_3))))^(1.0114840695909473))),19,0.10264514219816433,0.6185136019078489,0.10264514219816433,0.6185136019078489,0.9259225151142902,0.021366407639674012
1,(0.3181210198167097)(X_2 + X_3 + (X_3)^(sqrt(X_1 - (X_3)))) - (sqrt((1.000293209620324)(X_2 + X_3 + (X_3)^(sqrt(X_1 - (X_3)))) - (X_2 + X_3 + (X_3)^(sqrt(X_1 - (X_3)))))),15,0.12021517510837791,0.603523547040656,0.12021517510837791,0.603523547040656,0.9132424815591217,0.045084190400003554
2,(0.4238437678822655)((X_2 + X_3)((sqrt(sin(X_3)))^(-0.27527288927750426))),10,0.09187566796771875,0.08754780829217688,0.09187566796771875,0.08754780829217688,0.9336946857932757,0.8614788326918459
3,(-0.45695441703648837)((0.002031300744101305)(((X_0)^((-1)(X_0)))(((X_3)(X_3))((sin((2)(X_3)))^(-1)))) - (X_2 + X_3)),19,0.08506509805244887,0.0911739955613742,0.08506509805244887,0.0911739955613742,0.938609773630433,0.8557413538993348
4,(2.7245170427810462e-05)((X_2 + X_3 + (X_3)^(sqrt((-1.0667100596405308)(X_3 - (sqrt(X_1))))))(10840.561090277164 - (sin(X_3)))),17,0.11230794812231763,0.6018953061243217,0.11230794812231763,0.6018953061243217,0.9189490106261955,0.04766044943822889
5,(0.423843761575386)((X_2 + X_3)((sqrt(sin(X_3)))^(-0.27527291351026834))),10,0.09187566796773179,0.08754780969824137,0.09187566796773179,0.08754780969824137,0.9336946857932663,0.861478830467122
6,0.02466677013438634 + (0.29742609607007475)(X_2 + X_3 + (X_3)^(sqrt(sqrt(X_1) - (X_3)))),13,0.1125002230696711,0.5118307079453213,0.1125002230696711,0.5118307079453213,0.9188102486331635,0.19016376866763574
7,(0.5176282637843626)((X_3)^(sqrt(sqrt(X_1) - (X_3))) + sqrt(X_2)),11,0.11630811303905025,1.282775167108704,0.11630811303905025,1.282775167108704,0.9160621506169071,-1.029651192966397
8,(-0.0009465177380253892)((476.0124254038619 + (X_1)^(X_1))(((476.0124254038619)^(-1))(((X_1)^((-1)(X_1)))(((X_3)(X_3))((sin((2)(X_3)))^(-1)))) - (X_2 + X_3))),23,0.08090497716087154,0.09116737366947646,0.08090497716087154,0.09116737366947646,0.9416120715070689,0.8557518312855008
9,(1.786495349278474)(((4.741588833729196e-113)^(X_3))((1.5151884471017631)(((X_3)^(-1))((-0.5718564346807854 + X_3)((sin(X_3))^(-1)))) - (X_2 + X_3))),19,9.365463093942253,1.7526750485006315,9.365463093942253,1.7526750485006315,-5.758916553983665,-1.7731430216954709
10,(0.42384377388430783)((X_2 + X_3)((sqrt(sin(X_3)))^(-0.27527286621616665))),10,0.09187566796770909,0.08754780695410835,0.09187566796770909,0.08754780695410835,0.9336946857932827,0.8614788348089841
11,(-0.5045653153965735)((0.3293437928329822)(((sin((sqrt(sin(X_3)))^(-0.1640933059246402)))^(-1))(sqrt(sin(X_3)))) - (X_2 + X_3)),16,0.18810687434443277,0.09728070958182916,0.18810687434443277,0.09728070958182916,0.8642460437704277,0.8460790999716591
12,(0.28901769831479085)(X_2 + X_3 + (X_3)^((3.226652917073867)^(log(sqrt(sqrt(X_1) - (X_3)))))),14,0.10862009632801213,0.9970671154445429,0.10862009632801213,0.9970671154445429,0.9216104788623249,-0.577594041589433
