Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.36182914805106403,0.19395000816186533,0.36182914805106403,0.19395000816186533,0.7388732416170661,0.6931255955563616
1,powabs((x3; 1.0989918),3,0.34033214769689557,0.24243544308300663,0.34033214769689557,0.24243544308300663,0.754387309645241,0.616410265113073
2,sqrtabs(x2 * x3),4,0.204036638713201,0.09291548912859693,0.204036638713201,0.09291548912859693,0.852749767824098,0.8529859026036696
3,powabs((sqrtabs(x2) * x3; 0.73141056),6,0.18910446098019643,0.10446532585491014,0.18910446098019643,0.10446532585491014,0.8635261002119659,0.8347113518552591
4,log(0.4096198 + (powabs((x3; x3) + x2)),8,0.1849779922921439,0.337714065112432,0.1849779922921439,0.337714065112432,0.866504111789761,0.4656571371880215
5,log(sqrtabs((exp(x2) * x3) / sin(x3))),9,0.17791141514096784,0.13708182234000063,0.17791141514096784,0.13708182234000063,0.8716039562724092,0.7831044041228992
6,sqrtabs(x3 * (powabs((sqrtabs(sin(x3)); -0.32258996) * x2)),10,0.13608540871803762,0.09902619060601592,0.13608540871803762,0.09902619060601592,0.9017891680834327,0.8433173395838072
7,log(x3 + sqrtabs((exp(x2) / sin(x3)) * x3)),11,0.11499035218385566,0.09307625269730618,0.11499035218385566,0.09307625269730618,0.9170131591862674,0.8527315369304147
8,sqrtabs(x2 * (powabs((sin(x3) * sqrtabs(-3.8549144); -0.32258996) * x3)),12,0.11064427440119884,0.10138496381880188,0.11064427440119884,0.10138496381880188,0.9201496594079275,0.8395852071041467
9,sqrtabs(x3 * (powabs((sin(sin(x3)) * sqrtabs(-3.8549144); -0.32258996) * x2)),13,0.10955036708336716,0.10288737535520671,0.10955036708336716,0.10288737535520671,0.9209391161816987,0.8372080396586126
10,log(x2 + sqrtabs(x3 * ((x3 + powabs((x3; x2)) / sin(x3)))),14,0.10168101316818642,0.08575429050994661,0.10168101316818642,0.08575429050994661,0.9266183128122288,0.8643165984980821
11,sqrtabs(x3 * (powabs((sin(sin(x3) * x3) * sqrtabs(-3.8549144); -0.32258996) * x2)),15,0.09970320700336649,0.1632229934024078,0.09970320700336649,0.1632229934024078,0.9280456663444443,0.7417429400154035
12,sqrtabs(x3 * (powabs((sin(sin(sin(x3) * x3)) * sqrtabs(-3.8549144); -0.32258996) * x2)),16,0.09677090959722154,0.16423191190872893,0.09677090959722154,0.16423191190872893,0.9301618621247059,0.7401465942936696
13,log(0.90271837 + sqrtabs((x3 + (x2 * ((x3 / sin(x3)) + powabs((x2; x3)))) * x3)),18,0.08251420576602324,0.06810268751003969,0.08251420576602324,0.06810268751003969,0.9404507149623468,0.8922455746781256
14,log(0.90271837 + sqrtabs((sin(x3) + (x2 * ((x3 / sin(x3)) + powabs((x2; x3)))) * x3)),19,0.08045347230182684,0.06748960415145329,0.08045347230182684,0.06748960415145329,0.9419379159031646,0.8932156163518722
15,log(0.90271837 + sqrtabs((sin(sin(x3)) + (x2 * ((x3 / sin(x3)) + powabs((x2; x3)))) * x3)),20,0.08022324776293957,0.06704987410601322,0.08022324776293957,0.06704987410601322,0.9421040655565677,0.8939113724237038
16,log(powabs(((sin(x3); x3) + sqrtabs(x3 + ((x2 * ((x3 / sin(x3)) + powabs(x2; x3))) * x3))),21,0.07847763910862131,0.06581394437922623,0.07847763910862131,0.06581394437922623,0.9433638455708716,0.8958669031423486
17,log(sqrtabs(powabs(((sin(x3); x3 * -0.46187803) + ((x3 + (x2 * x3)) * (x3 + (x2 + powabs(x2; x3)))))),22,0.07622116219468986,0.08628574907563795,0.07622116219468986,0.08628574907563795,0.9449923116717223,0.8634757063920251
18,log(sqrtabs(powabs(((sin(x3); x3 * -0.46187803) + ((x3 + (x2 * x3)) * (x3 + (sqrtabs(x2) + powabs(x2; x3)))))),23,0.07398159845377053,0.07784029693896281,0.07398159845377053,0.07784029693896281,0.9466085717851161,0.8768383925773048
19,log(sqrtabs(powabs(((sin(x3); x3 * -0.46187803) + ((x3 + (x2 * x3)) * (sqrtabs(x3) + (sqrtabs(sqrtabs(x2)) + powabs(x2; x3)))))),25,0.07274605544890313,0.07494965946964292,0.07274605544890313,0.07494965946964292,0.947500244944787,0.8814120590610911
20,log(sqrtabs((powabs(((-2.0029628 * sin(sin(x3) * -3.8549144); (x2 * x3) * -0.46187803) + ((x3 + (x2 * x3)) * (x3 + powabs(x2; x3)))) + x3)),29,0.0637442776707131,0.16573515890164744,0.0637442776707131,0.16573515890164744,0.9539966951715404,0.737768104959972
21,log(sqrtabs((powabs(((-2.0029628 * sin(sin(x3) * -3.8549144); (x3 * x2) * -0.46187803) + ((x3 + (x2 * x3)) * (sqrtabs(x2) + powabs(x2; x3)))) + x3)),30,0.06343121630081433,0.1676203282973127,0.06343121630081433,0.1676203282973127,0.9542226269438614,0.7347853248041323
22,log(sqrtabs((powabs((((-2.0029628 * sin(sin(x3) * -3.8549144); (x2 * x3) * -0.46187803) + ((x3 + (x2 * x3)) * (powabs(x3; sin(x3)) + powabs(x2; x3)))) + x3)),32,0.060811018977593334,0.16277395099388658,0.060811018977593334,0.16277395099388658,0.9561135846984307,0.742453430429871
