Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.36182914805106403,0.19395000816186533,0.36182914805106403,0.19395000816186533,0.7388732416170661,0.6931255955563616
1,powabs((x3; 1.0989811),3,0.340332147939574,0.24242801774830036,0.340332147939574,0.24242801774830036,0.7543873094701037,0.6164220137342118
2,sqrtabs(x3 * x2),4,0.204036638713201,0.09291548912859693,0.204036638713201,0.09291548912859693,0.852749767824098,0.8529859026036696
3,powabs((sqrtabs(x2) * x3; 0.7147908),6,0.18629007948840962,0.09772485840153372,0.18629007948840962,0.09772485840153372,0.8655571978163509,0.8453763523625049
4,sqrtabs(x3 * ((sqrtabs(x4) - x2) - x3)),9,0.17290442992781907,0.1483233468395945,0.17290442992781907,0.1483233468395945,0.8752174236368359,0.7653176756326772
5,sqrtabs((x2 + (sin(x2) - sin(x3))) * x3),10,0.16297718098980096,0.1616321434156328,0.16297718098980096,0.1616321434156328,0.8823817727469281,0.7442600378329159
6,sqrtabs(sqrtabs(x3 * sqrtabs(x3 / sin(x3))) * x2),11,0.11881188230702198,0.10623554504054449,0.11881188230702198,0.10623554504054449,0.9142552172722447,0.8319104498935904
7,sqrtabs((x2 * x3) - (-0.1676559 * ((x2 / sin(x3)) * -0.1676559))),13,0.09059108231941725,0.10087375504966639,0.09059108231941725,0.10087375504966639,0.9346217523052276,0.8403940592824045
8,sqrtabs(x2 * (x3 - (-0.1676559 * ((sqrtabs(x2) / sin(x3)) * -0.1676559)))),14,0.08537543708905544,0.11226763521953138,0.08537543708905544,0.11226763521953138,0.9383858065258887,0.8223662683863534
9,sqrtabs(x2 * (x3 - (-0.1676559 * ((sqrtabs(x2 * 0.9142765) / sin(x3)) * -0.1676559)))),16,0.08531951220877959,0.11064709346852414,0.08531951220877959,0.11064709346852414,0.9384261666869703,0.8249303455391699
10,sqrtabs((((x3 * x3) * (((powabs((((x4; -0.98347217) * -0.91907805) + powabs(powabs(x4; -0.98347217); x3 * x3)) * 0.19938852)) * x3) + (x3 * x2)),26,0.07724092138609333,0.14736618898548534,0.07724092138609333,0.14736618898548534,0.9442563665069486,0.7668321238620022
11,sqrtabs((((x3 * ((x3 * ((x3 * 0.60385245) - 1.1548156)) * -0.17283681)) * ((x3 * 0.6779223) * ((powabs(((powabs(x4; -0.16890992); x3 * x2) * x3) + -0.09561489))) * x3) + (x3 * x2)),34,0.07396300138189676,0.2561606969985437,0.07396300138189676,0.2561606969985437,0.9466219930175402,0.5946936941209593
