id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,5.304963533681903e-2,5.304963533681903e-2,1,0.9782530578431688,0.9185699147501012,1.0792358486005231,0.0,-8.339317235011245e-3,-9.310805286960377e-3,0.9782530578431688,0.9185699147501012,1.0792358486005231,0.9782530578431688,0.9185699147501012,1.0792358486005231
1,Sin(x3),,2,0.706784110860209,0.7797845798461353,0.8143356756667748,0.2775038062047961,0.14400914050581204,0.23842615342425988,0.706784110860209,0.7797845798461353,0.8143356756667748,2.0930784719800997,2.1660789409660257,2.2006300367866656
2,(x3 * 0.5795635422392903),0.5795635422392903,3,0.6625425443230454,0.6927231037323972,0.7527896373441227,0.3227288798015058,0.23957890386550318,0.295984546783978,0.6625425443230454,0.6927231037323972,0.7527896373441227,3.9583794103273746,3.9885599697367264,4.048626503348451
3,Sin((x3 + x1)),,4,0.6910648266652657,0.6798195572897905,0.8386003727238889,0.29357253614017775,0.25374347969247013,0.21573359650213986,0.6910648266652657,0.6798195572897905,0.8386003727238889,6.236242271144828,6.224997001769353,6.383777817203451
4,Sin(((x3 + x0) + 0.10314062815104531)),0.10314062815104531,6,0.5921777384539647,0.6443037382684941,0.7518784584499065,0.39465792239935815,0.29273016554829745,0.2968366892555928,0.5921777384539647,0.6443037382684941,0.7518784584499065,10.248805213058565,10.300931212873095,10.408505933054508
5,(((x3 + x0) + x4) * 0.40491510993677504),0.40491510993677504,7,0.434665816856301,0.48759966068420085,0.4509971309015454,0.5556713946648499,0.4647485171859903,0.5782235384762154,0.434665816856301,0.48759966068420085,0.4509971309015454,12.976982101452686,13.029915945280585,12.99331341549793
6,((x1 * 0.33595938769603795) + ((x3 + x0) * 0.5273400282370901)),0.33595938769603795;0.5273400282370901,9,0.4238224657691402,0.46136650068200574,0.36864013100951,0.5667557976219622,0.49354537436667256,0.6552445251213843,0.4238224657691402,0.46136650068200574,0.36864013100951,16.549657688821636,16.5872017237345,16.494475354062004
7,Log(((Abs(-1.6067004694731335) ^ (x3 + x1)) * (Abs(x2) ^ 0.1614293440493082))),-1.6067004694731335;0.1614293440493082,12,0.539416480341196,0.4475694598799388,0.6375762566021879,0.44859208359594616,0.5086907633880456,0.4037331081825518,0.539416480341196,0.4475694598799388,0.6375762566021879,21.333831897139554,21.2419848766783,21.431991673400546
8,((((x3 + (x4 + x3)) + x1) + x0) * 0.3185470035618665),0.3185470035618665,11,0.27720898550809303,0.34784040888748596,0.29090683412221613,0.716628552003428,0.618166070135473,0.7279413842747033,0.27720898550809303,0.34784040888748596,0.29090683412221613,21.68222062511654,21.75285204849593,21.69591847373066
9,(Log((Sqrt(Abs(((Abs(-8.352925437068617e-2) ^ ((x3 + x1) + x0)) * x1))) / Sqrt(Abs(x2)))) * -0.36610184610169916),-8.352925437068617e-2;-0.36610184610169916,19,0.3842232639811304,0.30846967430841987,0.3106153840301966,0.6072353049135798,0.6613844022265001,0.7095097760173825,0.3842232639811304,0.30846967430841987,0.3106153840301966,38.75054762875506,38.67479403908235,38.67693974880413
10,((((Sqrt(Abs(Exp(x4))) + x0) * Sin((1.3601571917813022 - x1))) + ((x3 + -0.5913498181811916) + x1)) * 0.5848785774167344),1.3601571917813022;-0.5913498181811916;0.5848785774167344,19,0.24751358201029716,0.28094088822110364,0.27135244368237366,0.7469840957553358,0.6916035035946794,0.7462288212490458,0.24751358201029716,0.28094088822110364,0.27135244368237366,43.409628492380975,43.44305579859178,43.43346735405305
11,((((Sqrt(Abs(Exp(x3))) + x0) * Sin((1.4218687015190141 - x1))) + (((x3 + -0.44238642278153273) + -0.12623014216032744) + x1)) * 0.4939636731796309),1.4218687015190141;-0.44238642278153273;-0.12623014216032744;0.4939636731796309,21,0.3481721544636559,0.26926442034879805,0.35210261464714954,0.6440878444772784,0.7044210817158617,0.6707105550709868,0.3481721544636559,0.26926442034879805,0.35210261464714954,46.399874014344576,46.32096628022972,46.40380447452807
12,(Log(((Abs(0.3720914340945347) ^ (((Sqrt(Abs(Exp(x4))) + x0) * Sin((1.3600719805833428 - x1))) + (x3 + x1))) / Sqrt(Abs(x2)))) * -0.5264767953576888),0.3720914340945347;1.3600719805833428;-0.5264767953576888,25,0.2569698753703264,0.25277387403125984,0.29396384143950527,0.7373175853527225,0.722523205405796,0.7250824442930652,0.2569698753703264,0.25277387403125984,0.29396384143950527,59.83407429961895,59.82987829827989,59.87106826568813
13,(Log(((Sqrt(Abs(((Abs(-0.1784083750654963) ^ ((x3 + x1) + x0)) * (-1.1674769459976049 * x0)))) / Sqrt(Abs(Exp((x4 + x3))))) / Sqrt(Abs(x2)))) * -0.4260785134379065),-0.1784083750654963;-1.1674769459976049;-0.4260785134379065,28,0.22434772323701146,0.24174457160935225,0.21884265631845926,0.7706649404892754,0.7346303723128575,0.7953364336754162,0.22434772323701146,0.24174457160935225,0.21884265631845926,61.783132302313895,61.80052915068624,61.77762723539534
14,(Log((Sqrt(Abs((Abs(-7.541045816831195e-2) ^ (((Sqrt(Abs(Exp(x4))) + x0) * Sin((-11.184512274883739 - x1))) + ((x3 + -0.3345076816548911) + x1))))) / Sqrt(Abs(x2)))) * -0.4489231917505343),-7.541045816831195e-2;-11.184512274883739;-0.3345076816548911;-0.4489231917505343,29,0.21439521547251364,0.22083944756516893,0.2387801758121358,0.7808386963336382,0.7575784987068727,0.7766906910588405,0.21439521547251364,0.22083944756516893,0.2387801758121358,67.91565024302776,67.92209447512042,67.94003520336739
15,(Log((Sqrt(Abs(Sqrt(Abs(((Abs(-3.415278069543131e-3) ^ (((Sqrt(Abs(Exp(x4))) + x0) * Sin((1.3204746598341375 - x1))) + ((x3 + -0.5296698770145429) + x1))) * x0))))) / Sqrt(Abs(x2)))) * -0.41314715328065743),-3.415278069543131e-3;1.3204746598341375;-0.5296698770145429;-0.41314715328065743,33,0.1809843156542074,0.20399301459665745,0.20420730250630484,0.8149923333199308,0.7760712889066645,0.8090235445705556,0.1809843156542074,0.20399301459665745,0.20420730250630484,76.0063899465161,76.02939864545854,76.02961293336818
16,(Log((Sqrt(Abs(((Abs(-2.336319091746778e-2) ^ (((Sqrt(Abs(Exp(x4))) + x0) * Sin((1.331367297711034 - x1))) + ((x3 + -0.7076010681142725) + x1))) * (0.7974308179499121 * x0)))) / Sqrt(Abs(x2)))) * -0.31159988951582784),-2.336319091746778e-2;1.331367297711034;-0.7076010681142725;0.7974308179499121;-0.31159988951582784,33,0.17825287030021458,0.20013353193335645,0.2021653663648017,0.817784499755899,0.780307948578511,0.8109331811101474,0.17825287030021458,0.20013353193335645,0.2021653663648017,78.7117087022643,78.73358936389745,78.73562119832889
17,(Log((Sqrt(Abs(Sqrt(Abs(((Abs(4.653392300833694e-3) ^ (((Sqrt(Abs(Exp(x4))) + x0) * Sin((1.3957557070195503 - x1))) + (((x3 + 0.5972815301243143) + -0.992078562081666) + x1))) * (x0 / (0.6550659522360738 + x2))))))) / Sqrt(Abs(x2)))) * -0.4312430661470569),4.653392300833694e-3;1.3957557070195503;0.5972815301243143;-0.992078562081666;0.6550659522360738;-0.4312430661470569,39,0.1668291702551314,0.18355921514998816,0.1913320686633319,0.8294621530517341,0.7985020293998115,0.8210645758753996,0.1668291702551314,0.18355921514998816,0.1913320686633319,92.24053600773027,92.25726605262513,92.26503890613847
18,(Log((Sqrt(Abs(((Abs(-0.1837811496529788) ^ (((Sqrt(Abs(Exp(x4))) + x0) * Sin((1.6521114522466425 - x1))) + (((x3 + (x3 + x0)) + -0.7246017584038128) + x1))) * (x0 / Sqrt(Abs(Exp(x4))))))) / Sqrt(Abs(x2)))) * -0.36245136474062883),-0.1837811496529788;1.6521114522466425;-0.7246017584038128;-0.36245136474062883,40,0.1624670225560867,0.17896689292331902,0.16465695541420095,0.8339212729737943,0.803543147102673,0.8460113751033105,0.1624670225560867,0.17896689292331902,0.16465695541420095,94.94422406113344,94.96072393150067,94.94641399399156
