id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9890386484975101,0.74227994127825,0.8975192995619081,1.8434509704261637e-2,0.19759970938473248,0.10750856556081512,0.9890386484975101,0.74227994127825,0.8975192995619081,0.9890386484975101,0.74227994127825,0.8975192995619081
1,Sin(x3),,2,0.8213655176693608,0.6289506887610328,0.7641635468686596,0.18484070537798736,0.3201079708883775,0.24011726497263775,0.8213655176693608,0.6289506887610328,0.7641635468686596,2.2076598787892516,2.0152450498809236,2.1504579079885504
2,(x3 * 0.5119484623299199),0.5119484623299199,3,0.7310365833694253,0.6187904983312248,0.7124588747106579,0.2744871158784269,0.33109107753079237,0.29153228974595136,0.7310365833694253,0.6187904983312248,0.7124588747106579,4.026873449373754,3.914627364335554,4.008295740714987
3,((0.5447636112705976 * x0) + x3),0.5447636112705976,5,0.7033076066876159,0.559119890618547,0.8084240784202931,0.3020065729122112,0.39559465671601257,0.19610467904513762,0.7033076066876159,0.559119890618547,0.8084240784202931,8.750497168858118,8.606309452789048,8.855613640590795
4,((x3 + Sin(x0)) * 0.5925152800489385),0.5925152800489385,6,0.5313229637624944,0.4440358381951772,0.6157817712830485,0.47269170297521435,0.5199998466914735,0.38766781213265533,0.5313229637624944,0.4440358381951772,0.6157817712830485,11.281879779130826,11.194592653563507,11.366338586651379
5,(((0.8206974956692771 * x0) + x3) * 0.5807852967864066),0.8206974956692771;0.5807852967864066,7,0.5173887526058284,0.42848167093034345,0.6291101676047345,0.48652062748352864,0.5368138108571878,0.37441408092295103,0.5173887526058284,0.42848167093034345,0.6291101676047345,11.783454139644531,11.694547057969046,11.895175554643437
6,((x3 + Sin((x0 + x1))) * 0.7389072829258734),0.7389072829258734,8,0.30209935246849995,0.2901166936023444,0.38982714643292177,0.7001833047937613,0.6863855449764896,0.612356648739391,0.30209935246849995,0.2901166936023444,0.38982714643292177,15.869380544911007,15.85739788604485,15.957108338875427
7,(0.7054577970538883 * ((x3 - (x4 * -0.3473222174881303)) + Sin((x0 + x1)))),0.7054577970538883;-0.3473222174881303,12,0.2369976752788237,0.22654761496472853,0.2677599185841062,0.7647930748839746,0.7551033485118097,0.7337400611450978,0.2369976752788237,0.22654761496472853,0.2677599185841062,26.60369260331346,26.593242542999363,26.634454846618738
8,(0.7610941807511015 * ((x3 + (Sqrt(Abs(x2)) + -0.8504074107528931)) + Sin((x0 + x1)))),0.7610941807511015;-0.8504074107528931,14,0.25091493884912747,0.18260800253148,0.3169285500015476,0.7509809699063655,0.8026018134780676,0.6848468703194703,0.25091493884912747,0.18260800253148,0.3169285500015476,28.814834444219983,28.746527507902336,28.880848055372404
9,(0.7291979168028406 * (((x3 + (x4 * 0.3509248061201707)) + (Sqrt(Abs(x2)) + -0.8734221669982001)) + Sin((x0 + x1)))),0.7291979168028406;0.3509248061201707;-0.8734221669982001,18,0.17980294154985582,0.13651208110812837,0.20976927492103165,0.8215556462357553,0.8524312358959514,0.7914058436772082,0.17980294154985582,0.13651208110812837,0.20976927492103165,39.32374952244864,39.28045866200691,39.35371585581981
10,(0.7291921665211294 * ((((x3 + (x4 * 0.35098558956381454)) + (Sqrt(Abs(x2)) + -0.43455239200368123)) + Sin((x0 + x1))) + -0.43884951311247394)),0.7291921665211294;0.35098558956381454;-0.43455239200368123;-0.43884951311247394,20,0.179802939076653,0.13651292023756503,0.20976228660199206,0.8215556486902706,0.8524303288019206,0.7914127928479804,0.179802939076653,0.13651292023756503,0.20976228660199206,43.92891970596352,43.885629687124435,43.958879053488864
11,(0.9024200560090546 * ((((Sqrt(Abs(x2)) + -0.37192606279952617) + (x3 + ((x4 - x3) * 0.2720609810849134))) + Sin((x0 + x1))) + -0.4924713761048893)),0.9024200560090546;-0.37192606279952617;0.2720609810849134;-0.4924713761048893,22,0.14651603367180915,0.11826710403029474,0.17552336815891592,0.8545910388378333,0.872153949787845,0.8254599063193264,0.14651603367180915,0.11826710403029474,0.17552336815891592,50.502316762437594,50.47406783279608,50.5313240969247
12,(0.672192339590884 * (((((Sqrt(Abs(x1)) * -0.9697302392129155) + (0.2702876656742788 * x0)) + Sqrt(Abs(x2))) + (x3 + (x4 * 0.3257694520615432))) + Sin((x0 + x1)))),0.672192339590884;-0.9697302392129155;0.2702876656742788;0.3257694520615432,26,0.143130072242511,0.10732748380052685,0.16507031802671523,0.8579514160035997,0.8839796155016056,0.8358543989071807,0.143130072242511,0.10732748380052685,0.16507031802671523,55.405172304099615,55.369369715657626,55.427112549883816
13,(0.7024928275040879 * ((((x4 + ((Sqrt(Abs(x1)) * Sqrt(Abs(x0))) * -0.8136099289295492)) + Sqrt(Abs(x2))) + (x3 + (-0.5922396326958238 * (x4 + 0.4573420891511211)))) + Sin((x0 + x1)))),0.7024928275040879;-0.8136099289295492;-0.5922396326958238;0.4573420891511211,30,0.13591509294069518,8.665153873670899e-2,0.11753331317733023,0.8651118790518527,0.9063301916189976,0.8831251034677167,0.13591509294069518,8.665153873670899e-2,0.11753331317733023,62.30571260377993,62.25644904957595,62.28733082401657
14,(0.918736394888656 * ((((Sqrt(Abs(x1)) * -0.4029642867865207) + Sqrt(Abs(x2))) + ((x3 * 0.6854054060073931) + (0.2811652686122524 * (((Sqrt(Abs(x0)) * -1.27453164565963) * 1.6845591266107212) + x4)))) + Sin((x0 + x1)))),0.918736394888656;-0.4029642867865207;0.6854054060073931;0.2811652686122524;-1.27453164565963;1.6845591266107212,32,9.277596796993794e-2,7.661171341754693e-2,8.829538401366892e-2,0.9079250455718636,0.9171831842782756,0.9121992429898913,9.277596796993794e-2,7.661171341754693e-2,8.829538401366892e-2,66.86774366479727,66.85157941024488,66.863263080841
15,(0.9010785579949202 * (((((Sqrt(Abs(x1)) * -0.5140868355042947) + Sqrt(Abs(x2))) + ((x3 * 0.6929071969713507) + (0.2926525769185147 * (((Sqrt(Abs(x0)) * -1.1095403185990278) * 2.190951383079812) + x4)))) + Sin((x0 + x1))) + 0.19724046130297196)),0.9010785579949202;-0.5140868355042947;0.6929071969713507;0.2926525769185147;-1.1095403185990278;2.190951383079812;0.19724046130297196,34,9.124884279160532e-2,7.419787845578721e-2,8.597646140384224e-2,0.9094406318198734,0.919792525804436,0.9145051750934214,9.124884279160532e-2,7.419787845578721e-2,8.597646140384224e-2,71.47138672560702,71.45433576127121,71.46611434421926
16,(0.8521310818333244 * ((((Sqrt(Abs(x2)) + -0.27732165213638565) + (x3 + (1.7785403037557993e-2 * Sqrt(Abs((Abs(x1) ^ x4)))))) + Sin((x0 + x1))) + (-0.5687716114968516 * ((Sqrt(Abs(x0)) * (((x3 + 1.0098914651328492) + (Sqrt(Abs(x1)) * 1.7194743271166069)) * 0.5059519392179694)) + (x4 * -0.5818819095705005))))),0.8521310818333244;-0.27732165213638565;1.7785403037557993e-2;-0.5687716114968516;1.0098914651328492;1.7194743271166069;0.5059519392179694;-0.5818819095705005,45,0.1048898950028657,6.913778694939239e-2,8.731966117245606e-2,0.8959026511532572,0.925262455233324,0.9131694998730516,0.1048898950028657,6.913778694939239e-2,8.731966117245606e-2,96.0207008069377,95.98494869888422,96.00313057310728
17,(0.8892779006571233 * ((((Sqrt(Abs(x2)) + -0.32770808956150155) + (x3 + (-0.10022390807807985 * Sqrt(Abs((Sqrt(Abs(x2)) * (x1 + (x4 + -0.20115412425752824)))))))) + Sin((x0 + x1))) + (-0.1583914201371041 * ((Sqrt(Abs(x0)) * (2.1601523460483896 * (x3 + (Sqrt(Abs(x1)) * 1.7441126607158233)))) + (x4 * -1.7647768028085595))))),0.8892779006571233;-0.32770808956150155;-0.10022390807807985;-0.20115412425752824;-0.1583914201371041;2.1601523460483896;1.7441126607158233;-1.7647768028085595,48,0.10772215989472363,6.280757298196876e-2,8.69969859546258e-2,0.8930917868038738,0.932105379640483,0.913490367477971,0.10772215989472363,6.280757298196876e-2,8.69969859546258e-2,99.1188811586387,99.07396657172595,99.09815598469861
18,(0.8863809969597357 * ((((Sqrt(Abs(x2)) + -0.40004261918225087) + (x3 + (Log(Sqrt(Abs(Sqrt(Abs(Exp(Sqrt(Abs((x1 * x0))))))))) * (-0.21387140860657308 * (Sqrt(Abs(x2)) + 11.456066856271567))))) + Sin((x0 + x1))) + (5.0892551692792276e-2 * ((-0.46642627203080095 * (x4 + ((x4 + 11.674364061723509) * (x3 - x4)))) + x4)))),0.8863809969597357;-0.40004261918225087;-0.21387140860657308;11.456066856271567;5.0892551692792276e-2;-0.46642627203080095;11.674364061723509,50,0.10153198395284185,6.925701375041057e-2,8.203194374442944e-2,0.8992351898879095,0.9251335717562609,0.9184275957318839,0.10153198395284185,6.925701375041057e-2,8.203194374442944e-2,115.524253069722,115.49197809951957,115.50475302951358
19,(-7.708218700600157e-2 * (((((Sqrt(Abs(x1)) * 1.1099080671653239) + (-0.6429677279595862 * x2)) + Sqrt(Abs(x2))) + ((-1.633099627369924 * (Sin((Sqrt(Abs((x0 + 1.470054832701206))) * 0.6123602264007152)) + (x4 * ((Sqrt(Abs(x1)) * 1.5313507927193473) + (Sqrt(Abs((x0 + 0.16573190864170606))) * 1.6907864806653927))))) + (x3 * -4.71330084180599))) + Sin((x0 + x1)))),-7.708218700600157e-2;1.1099080671653239;-0.6429677279595862;-1.633099627369924;1.470054832701206;0.6123602264007152;1.5313507927193473;0.16573190864170606;1.6907864806653927;-4.71330084180599,51,0.6545033617295095,0.6351069301746859,0.6451695911475162,0.3504420538750541,0.31345310979795604,0.3584446215910351,0.6545033617295095,0.6351069301746859,0.6451695911475162,106.57341763945563,106.5540212079008,106.56408386887364
