id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9532441981202626,0.8896376188711084,0.8459669386784678,9.909072714382372e-2,0.10684021630286555,6.921453723447979e-2,0.9532441981202626,0.8896376188711084,0.8459669386784678,0.9532441981202626,0.8896376188711084,0.8459669386784678
1,Sin(x3),,2,0.8260571743083521,0.7167397285335847,0.6986580033241905,0.21929494067597188,0.2804226267808637,0.2312929936070408,0.8260571743083521,0.7167397285335847,0.6986580033241905,2.2123515354282426,2.1030340896534754,2.084952364444081
2,(x3 * 0.5530745227961449),0.5530745227961449,3,0.7529008474791354,0.6885730407983157,0.6326857902525288,0.28843484558019616,0.3087008292662987,0.30387972727951496,0.7529008474791354,0.6885730407983157,0.6326857902525288,4.048737713483464,3.984409906802645,3.928522656256858
3,Sin((x3 * 0.5837699728522356)),0.5837699728522356,4,0.7608696151908056,0.6871255855019768,0.635549486808684,0.28090357842028335,0.3101540151837624,0.3007289101466317,0.7608696151908056,0.6871255855019768,0.635549486808684,6.306047059670368,6.232303029981539,6.1807269312882465
4,(0.46339979928091946 * (x1 + x3)),0.46339979928091946,5,0.6473539282440907,0.5316369799030319,0.5502711722606483,0.38818703756600803,0.46625821581361815,0.3945574179065855,0.6473539282440907,0.5316369799030319,0.5502711722606483,8.694543490414592,8.578826542073534,8.59746073443115
5,Sin((0.5285015299672968 * (x1 + x3))),0.5285015299672968,6,0.6568042151995275,0.5291158274145922,0.5758269139061808,0.37925558939554604,0.4687893497983744,0.36643940084670856,0.6568042151995275,0.5291158274145922,0.5758269139061808,11.407361030567857,11.279672642782923,11.32638372927451
6,(0.4518463609495226 * (x3 + (x0 + x1))),0.4518463609495226,7,0.46960904900224093,0.3985071665905741,0.39246156972868773,0.556173383800744,0.5999151034491464,0.5681893616690852,0.46960904900224093,0.3985071665905741,0.39246156972868773,13.011925333598626,12.94082345118696,12.934777854325073
7,(-0.6033095561844951 * (((x0 + x1) * -0.6404200905144878) - x3)),-0.6033095561844951;-0.6404200905144878,9,0.43481644463875957,0.3774199721982322,0.34798828849107255,0.5890558078004777,0.6210857841653497,0.6171216328546711,0.43481644463875957,0.3774199721982322,0.34798828849107255,17.94800778613658,17.890611313696052,17.861179629988893
8,(0.7321513090414242 * (x3 + (Sin(Sin((x0 + x1))) + -3.977889866145975e-2))),0.7321513090414242;-3.977889866145975e-2,11,0.38372311492106626,0.3341187643705987,0.3203847361218981,0.6373440162307384,0.664558425830649,0.6474927786893425,0.38372311492106626,0.3341187643705987,0.3203847361218981,21.788734754529514,21.739130403979043,21.725396375730345
9,(-0.6230419199618245 * ((Sin((-0.15536575745947886 - (x0 + x1))) * 1.4611452395318225) - x3)),-0.6230419199618245;-0.15536575745947886;1.4611452395318225,12,0.3234663028880548,0.2752877128599439,0.26043755222463283,0.6942926143133075,0.7236223953923321,0.7134504003813569,0.3234663028880548,0.2752877128599439,0.26043755222463283,25.27676480304608,25.22858621301797,25.21373605238266
10,(-0.620159684831257 * ((1.4805849444107073 * (9.158658169063753e-2 + Sin((-0.2069647441600841 - (x0 + x1))))) - x3)),-0.620159684831257;1.4805849444107073;9.158658169063753e-2;-0.2069647441600841,14,0.3174990923387396,0.27198310687235816,0.2695525702252995,0.6999322136180441,0.7269400846474489,0.7034214904323226,0.3174990923387396,0.27198310687235816,0.2695525702252995,29.42968067585644,29.384164690390058,29.381734153743
11,((((-0.6807421138477965 * (((x0 + x1) + 0.5069929916745896) + x4)) + 0.3844674546918238) - x3) * -0.5792685616012545),-0.6807421138477965;0.5069929916745896;0.3844674546918238;-0.5792685616012545,15,0.2852377355640205,0.24413795594830906,0.33813927902632146,0.7304223603512519,0.7548954773250836,0.6279581258821068,0.2852377355640205,0.24413795594830906,0.33813927902632146,31.47686086076156,31.435761081145845,31.52976240422386
12,((((x4 * -1.4841770907206593) + (Sin((-0.1412191257660301 - (x0 + x1))) + x4)) - x3) * -0.6881806032038614),-1.4841770907206593;-0.1412191257660301;-0.6881806032038614,16,0.25142934208719836,0.19248870373183677,0.2486739703757077,0.7623746085198756,0.806749214126727,0.7263934250722939,0.25142934208719836,0.19248870373183677,0.2486739703757077,35.40702257946671,35.34808194111135,35.40426720775522
13,((((0.7173864794552757 + (x4 * -0.600458027927088)) + (Sin((x1 + -2.0104937782226404)) * (x0 + 1.307819338195785))) - x3) * -0.5988405135816292),0.7173864794552757;-0.600458027927088;-2.0104937782226404;1.307819338195785;-0.5988405135816292,18,0.2786555010853049,0.1767551340337803,0.24203155339620797,0.736643217598201,0.8225450746099332,0.7337018255303585,0.2786555010853049,0.1767551340337803,0.24203155339620797,39.82869789313725,39.72679752608573,39.79207394544816
14,((((0.48493456428571013 * (Sqrt(Abs(x1)) - x4)) + (-0.35040172303941297 + Sin((-0.12208501659109548 - (x0 + x1))))) - x3) * -0.6798903039883847),0.48493456428571013;-0.35040172303941297;-0.12208501659109548;-0.6798903039883847,20,0.2364733623166941,0.15671583711019224,0.23235280039835404,0.7765094764650113,0.8426637091258907,0.7443509917994018,0.2364733623166941,0.15671583711019224,0.23235280039835404,43.985590129203565,43.90583260399706,43.981469567285224
15,((((-0.5479603315093166 * (x4 + ((Abs(x2) ^ 1.6620110344628056) + x1))) + (Sin((-0.6233020394413434 - x0)) + 0.8340798405614055)) - x3) * -0.6435885973846084),-0.5479603315093166;1.6620110344628056;-0.6233020394413434;0.8340798405614055;-0.6435885973846084,21,0.19015982137841966,0.1510873535957911,0.18726943633271118,0.820280315639667,0.8483144763727215,0.7939545140722917,0.19015982137841966,0.1510873535957911,0.18726943633271118,48.148065277345836,48.108992809563205,48.145174892300126
16,((((-0.5182685544114646 * (x4 + Sin((1.9857570986622088 - x1)))) + (0.34451034794563024 + Sin((-0.14072216103840868 - (x0 + x1))))) - x3) * -0.6555769916963389),-0.5182685544114646;1.9857570986622088;0.34451034794563024;-0.14072216103840868;-0.6555769916963389,21,0.22440534851506555,0.13490928499099952,0.2384570396353418,0.7879149332831936,0.864556595578549,0.737634727979557,0.22440534851506555,0.13490928499099952,0.2384570396353418,46.36612147257567,46.276625409051604,46.38017316369595
17,(-0.6034893767168203 * ((-0.501264032716399 * ((x4 + (-0.5732901235918897 + (Sin((x0 + x1)) * 3.09632495500657))) + ((Abs(x2) ^ 2.3938628848897876) + -0.52637638452535))) - x3)),-0.6034893767168203;-0.501264032716399;-0.5732901235918897;3.09632495500657;2.3938628848897876;-0.52637638452535,23,0.1426630549214029,9.725387638065301e-2,0.13219703825192058,0.8651694189944948,0.9023610857395221,0.8545485930954184,0.1426630549214029,9.725387638065301e-2,0.13219703825192058,52.89635905648555,52.85094987794481,52.885893039816075
18,(-0.9511198918678994 * ((((0.40151454549590937 - (x3 * -0.37185841777282036)) + Sin((-0.1975821803797008 - (x0 + x1)))) + (-0.3143090312555771 * ((Abs(x2) ^ 2.4327644150885592) + x4))) - x3)),-0.9511198918678994;0.40151454549590937;-0.37185841777282036;-0.1975821803797008;-0.3143090312555771;2.4327644150885592,25,0.12877592343788036,8.654211329683038e-2,0.12400775536274891,0.8782941204629637,0.9131152577709412,0.8635589516747062,0.12877592343788036,8.654211329683038e-2,0.12400775536274891,57.678262470598774,57.636028660457725,57.67349430252364
19,((((-0.28256651628425367 * ((x4 * Sqrt(Abs(x4))) + ((Abs(x2) ^ 2.6537219555207443) + (x3 * -1.237867544242148)))) + (0.39392959740673295 + Sin((-0.2237161858396067 - (x0 + x1))))) - x3) * -0.9306321587207145),-0.28256651628425367;2.6537219555207443;-1.237867544242148;0.39392959740673295;-0.2237161858396067;-0.9306321587207145,29,0.13133763426898817,8.40033617863576e-2,0.12609521926198494,0.8758730524442209,0.9156640604540291,0.8612621940088665,0.13133763426898817,8.40033617863576e-2,0.12609521926198494,67.22381717854499,67.17648290606236,67.21857476353799
20,((((-0.3694495651371653 * ((x4 * Sqrt(Abs(x4))) + ((Abs(x2) ^ 2.5347005865941052) + (x1 * (x1 * -0.5283744072735239))))) + (0.265615410075114 + Sin((-0.12445558298327852 - (x0 + x1))))) - x3) * -0.7058968414027073),-0.3694495651371653;2.5347005865941052;-0.5283744072735239;0.265615410075114;-0.12445558298327852;-0.7058968414027073,31,0.16183442142260232,7.980768773085889e-2,0.13137556695350686,0.8470505970931254,0.9198763456051765,0.8554524269306236,0.16183442142260232,7.980768773085889e-2,0.13137556695350686,72.2241272652746,72.14210053158287,72.19366841080551
21,(-0.5736031588081733 * (((0.8536765559626915 * ((-0.6160512212023701 * (x4 + ((Abs(x2) ^ 2.3696665181760324) + -7.60948609552238e-2))) + (Sin((x0 + x1)) * -1.899003310501284))) + (Sin((-1.1299452775421597 + (-0.40412183081201775 - x1))) + 1.1166055987845036)) - x3)),-0.5736031588081733;0.8536765559626915;-0.6160512212023701;2.3696665181760324;-7.60948609552238e-2;-1.899003310501284;-1.1299452775421597;-0.40412183081201775;1.1166055987845036,32,0.12277298413585971,6.882585561664274e-2,0.10860745874458687,0.883967486943712,0.930901655897448,0.8805033162344545,0.12277298413585971,6.882585561664274e-2,0.10860745874458687,74.45752644088536,74.40357931236613,74.44336091549408
22,((1.161591371727629 * (((0.1716042615004245 * ((-2.4609676172500174 * (x4 + (Sin((x1 + 1.330011379076989)) + (Abs(x2) ^ 1.9926420620837135)))) + x3)) + (0.6934252815435759 + Sin((-0.3119518889049898 + (0.17613948292482012 - (x0 + x1)))))) - x3)) * -0.6726653436989204),1.161591371727629;0.1716042615004245;-2.4609676172500174;1.330011379076989;1.9926420620837135;0.6934252815435759;-0.3119518889049898;0.17613948292482012;-0.6726653436989204,34,0.1288562743707461,6.200178820064102e-2,0.11087276145321422,0.8782181809496217,0.9377527404828153,0.8780108892452303,0.1288562743707461,6.200178820064102e-2,0.11087276145321422,79.25940027671697,79.19254579054687,79.24141676379944
23,((((-0.6495123067221958 * ((Sin(Sin(Sin((1.4971875272742436 + Sqrt(Abs((x0 - x1))))))) + ((Abs(x2) ^ 1.0925511709118125) + (x4 + x3))) + x4)) + (Sin((-0.2891447780309456 - (x0 + x1))) + x4)) + 0.9395060594233039) * -0.944231883844811),-0.6495123067221958;1.4971875272742436;1.0925511709118125;-0.2891447780309456;0.9395060594233039;-0.944231883844811,36,0.10647603788735265,5.0708480961796816e-2,8.690629582476249e-2,0.8993696997486478,0.9490907590610661,0.9043802859449174,0.10647603788735265,5.0708480961796816e-2,8.690629582476249e-2,84.59330213067936,84.53753457375382,84.57373238861678
24,(-0.6210024708872948 * (((-0.711994262397116 * ((0.6948924059205891 * (x4 + ((Abs(x2) ^ 2.2902265215389908) + -1.051521950629547))) + (Sin((x1 + 0.8962779337246032)) * (x0 + 0.8324532330422278)))) + (0.4306669894612408 + Sin(((x4 * 5.833562390306177e-2) + (-0.5926508737081025 - (x0 + x1)))))) - x3)),-0.6210024708872948;-0.711994262397116;0.6948924059205891;2.2902265215389908;-1.051521950629547;0.8962779337246032;0.8324532330422278;0.4306669894612408;5.833562390306177e-2;-0.5926508737081025,38,9.129506542990282e-2,4.634881839520251e-2,7.533416763659319e-2,0.9137172078529303,0.953467681970321,0.9171126614058701,9.129506542990282e-2,4.634881839520251e-2,7.533416763659319e-2,88.81342015896962,88.76847391193492,88.79745926117631
25,(-0.5964633391071004 * (((-0.30634204201842985 * ((1.564986402610042 * (x4 + ((Abs(x2) ^ 2.579817289838325) + x1))) + (Sin((x1 + -1.4645255896516862)) * (x0 + ((x0 * -2.653956275897262) + (Sin(x1) + -2.598503091887438)))))) + (1.0648600066554503 + Sin(((x4 * 0.12494694004201196) + (-0.13610694461599568 - (x0 + x1)))))) - x3)),-0.5964633391071004;-0.30634204201842985;1.564986402610042;2.579817289838325;-1.4645255896516862;-2.653956275897262;-2.598503091887438;1.0648600066554503;0.12494694004201196;-0.13610694461599568,45,0.10687514381446128,6.957173029083177e-2,9.867791735059207e-2,0.8989925054984303,0.9301528282303928,0.891428415501214,0.10687514381446128,6.957173029083177e-2,9.867791735059207e-2,105.61426714694277,105.57696373341913,105.60606992047889
26,(-0.6081575431049904 * (((-0.37132850503538367 * ((1.1401909376259072 * (x4 + ((Abs(x2) ^ 2.6666333060451852) + x1))) + (Sin((x1 + 0.9458257131890301)) * (x0 + (x0 + (Sin((x1 + 2.2386977172450697)) * Sqrt(Abs((x0 / x3))))))))) + (0.7312084792378224 + Sin(((x4 * 5.3206626462835e-2) + (-0.7342750476460298 - (x0 + x1)))))) - x3)),-0.6081575431049904;-0.37132850503538367;1.1401909376259072;2.6666333060451852;0.9458257131890301;2.2386977172450697;0.7312084792378224;5.3206626462835e-2;-0.7342750476460298,49,9.951641625601924e-2,4.489148463902003e-2,9.51254637829364e-2,0.9059472248734822,0.9549307854574444,0.895337045953237,9.951641625601924e-2,4.489148463902003e-2,9.51254637829364e-2,120.65213621694825,120.59751128533125,120.64774526447516
27,(-0.6153070293647206 * (((-0.5470557226279583 * ((0.8847170112483599 * (x4 + ((Abs(x2) ^ 2.370354450718179) + -4.9251588696868085e-3))) + (Sin((x1 + 0.9899642395804685)) * (0.3825501817073429 + ((0.3529709362607373 + Sin(x0)) + (Sin((x0 + 0.9408481253310621)) * Sqrt(Abs(x4)))))))) + (0.9533898171786951 + Sin(((x4 * 9.35854925001634e-2) + (-0.4556806511222284 - (x0 + x1)))))) - x3)),-0.6153070293647206;-0.5470557226279583;0.8847170112483599;2.370354450718179;-4.9251588696868085e-3;0.9899642395804685;0.3825501817073429;0.3529709362607373;0.9408481253310621;0.9533898171786951;9.35854925001634e-2;-0.4556806511222284,50,9.160534662083829e-2,4.44195902751091e-2,8.040024934655926e-2,0.9134239616913928,0.9554045480986121,0.911538643092359,9.160534662083829e-2,4.44195902751091e-2,8.040024934655926e-2,119.36712453644486,119.31993878009914,119.35591943917058
