id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9915077867324203,0.8137937200148669,0.8459669386784678,-1.816630754750026e-3,0.2769727831103743,6.921453723447979e-2,0.9915077867324203,0.8137937200148669,0.8459669386784678,0.9915077867324203,0.8137937200148669,0.8459669386784678
1,Sin(x3),,2,0.8361867720387703,0.6966614187465048,0.6986580033241905,0.15511927807820236,0.3810407301970069,0.2312929936070408,0.8361867720387703,0.6966614187465048,0.6986580033241905,2.222481133158661,2.0829557798663956,2.084952364444081
2,Sin(((x4 + x3) * 0.48710573466109514)),0.48710573466109514,6,0.6655269984240322,0.4901673298686094,0.5569065519494668,0.3275534250368738,0.5645034956541011,0.387256760313595,0.6655269984240322,0.4901673298686094,0.5569065519494668,11.416083813792362,11.24072414523694,11.307463367317798
3,((0.9685677858174935 * Sin((x1 + Sin(x0)))) + x3),0.9685677858174935,9,0.5124069998363217,0.40215261307356714,0.4471233802304631,0.48226543349406015,0.6427014887874045,0.5080470366475232,0.5124069998363217,0.40215261307356714,0.4471233802304631,18.025598341334142,17.915343954571387,17.96031472172828
4,(3.1859553775159394e-2 + ((((x0 + x1) + x4) + x3) * 0.45039632428042775)),3.1859553775159394e-2;0.45039632428042775,11,0.32931059075742897,0.2511627347603004,0.4106054287409527,0.6672655213412895,0.7768507072077065,0.5482263590564002,0.32931059075742897,0.2511627347603004,0.4106054287409527,21.734322230365876,21.656174374368746,21.8156170683494
5,(4.4548533848016714e-2 + ((((x0 + x1) + (x3 + x3)) + x4) * 0.34068477572609623)),4.4548533848016714e-2;0.34068477572609623,13,0.3276202103414899,0.21537902342113574,0.32307183795805156,0.6689734768769396,0.8086432813984551,0.6445362620552891,0.3276202103414899,0.21537902342113574,0.32307183795805156,25.624452148060563,25.51221096114021,25.619903775677123
6,(0.11542670591874364 + ((((x0 + x1) + ((x3 + -0.2080526765583937) + x3)) + x4) * 0.34068416637531634)),0.11542670591874364;-0.2080526765583937;0.34068416637531634,15,0.3276202103478331,0.21537844314663498,0.3230712903944375,0.6689734768705304,0.8086437969520248,0.6445368645188473,0.3276202103478331,0.21537844314663498,0.3230712903944375,29.516272446177535,29.404030678976333,29.511723526224138
7,((-5.044291431760112e-2 * Sqrt(Abs(x0))) + ((((x0 + x1) + (x3 + x3)) + x4) * 0.33892817428992766)),-5.044291431760112e-2;0.33892817428992766,17,0.3274352359219455,0.19505120955500715,0.31447560580481254,0.6691603745011878,0.8267038320313708,0.6539943715356568,0.3274352359219455,0.19505120955500715,0.31447560580481254,33.59849990279932,33.466115876432376,33.58554027268219
8,((Abs(-0.3009737453021222) ^ Sqrt(Abs(x0))) + ((((x0 + x1) + -0.8835611037507854) + (1.3815504330871125 * (x3 + (x4 * 0.7348862633094354)))) * 0.40106715982060687)),-0.3009737453021222;-0.8835611037507854;1.3815504330871125;0.7348862633094354;0.40106715982060687,22,0.2511360595080032,0.17591077966917287,0.3017205242665751,0.7462528440381984,0.8437094335862377,0.6680283058767866,0.2511360595080032,0.17591077966917287,0.3017205242665751,44.1956276062324,44.12040232639357,44.24621207099097
9,(-0.4438663881455969 + ((Abs(-0.3240079476843468) ^ Sqrt(Abs((x0 * x1)))) + ((((x0 + x1) + x4) + (1.179759762056707 * (x3 * 1.1606077672287107))) * 0.3903666751290233))),-0.4438663881455969;-0.3240079476843468;1.179759762056707;1.1606077672287107;0.3903666751290233,24,0.23362365000900773,0.15161430622221508,0.2637392416070561,0.7639473324884598,0.8652959992533525,0.7098176762887018,0.23362365000900773,0.15161430622221508,0.2637392416070561,48.57256435140584,48.490555007619044,48.602679943003885
