id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,6.941799938001392e-2,6.941799938001392e-2,1,0.9466108321967102,0.9843718262587616,1.0827702114020272,0.0,-1.9057925401318343e-2,-1.2616172292687855e-2,0.9466108321967102,0.9843718262587616,1.0827702114020272,0.9466108321967102,0.9843718262587616,1.0827702114020272
1,Sin(x3),,2,0.6831315877243704,0.8262448931486748,0.8143356756667748,0.2783395620573117,0.14464089257244928,0.23842615342425988,0.6831315877243704,0.8262448931486748,0.8143356756667748,2.069425948844261,2.2125392542685653,2.2006300367866656
2,(x3 * 0.5858565798923556),0.5858565798923556,3,0.6308656174069539,0.7563186778266465,0.7532253843212654,0.33355335059607993,0.21703108296225448,0.29557703239963695,0.6308656174069539,0.7563186778266465,0.7532253843212654,3.926702483411283,4.052155543830976,4.049062250325594
3,Sin((x3 + x4)),,4,0.810440154093299,0.717603907116246,0.7031021307097497,0.14385074993005598,0.2571100377536297,0.3424527375866384,0.810440154093299,0.717603907116246,0.7031021307097497,6.355617598572861,6.262781351595808,6.248279575189312
4,(0.5129541640199599 * (x0 + x3)),0.5129541640199599,5,0.5516497265956427,0.5611467578209616,0.5328050924124055,0.4172370441657831,0.41908023409805994,0.5017160173273569,0.5516497265956427,0.5611467578209616,0.5328050924124055,8.598839288766145,8.608336319991464,8.579994654582908
5,(0.6009455725373043 * (Sin(x0) + x3)),0.6009455725373043,6,0.5246785440560755,0.5564251716844218,0.5501055159098872,0.4457294104288837,0.4239681937537042,0.4855365099521233,0.5246785440560755,0.5564251716844218,0.5501055159098872,11.275235359424407,11.306981987052753,11.300662331278218
6,(0.4052715563461252 * ((x3 + x1) + x4)),0.4052715563461252,7,0.3960876290515965,0.4588395461596445,0.5706876199056732,0.5815728960839869,0.52499242305761,0.46628794627123304,0.3960876290515965,0.4588395461596445,0.5706876199056732,12.938403913647981,13.00115583075603,13.113003904502058
7,(0.422652085168831 * ((x3 + x4) + (x1 * 0.8712070080052667))),0.422652085168831;0.8712070080052667,9,0.39401928216422977,0.4506736395067056,0.5604952348984471,0.5837578984281571,0.5334460700137524,0.4758199538790029,0.39401928216422977,0.4506736395067056,0.5604952348984471,16.519854505216724,16.5765088625592,16.68633045795094
8,(0.3255117764488394 * (((x0 + (x4 + x1)) + x3) + x3)),0.3255117764488394,11,0.2516887491807875,0.40132452988223627,0.28785452065561284,0.7341159211154206,0.5845340836411297,0.7307959345261247,0.2516887491807875,0.40132452988223627,0.28785452065561284,21.656700388789233,21.80633616949068,21.69286616026406
9,(0.4334230224724666 * ((x0 + 1.1255530578251418) + ((x1 * (0.8182905596138693 - x1)) + x3))),0.4334230224724666;1.1255530578251418;0.8182905596138693,13,0.3984900737633059,0.3587580801176537,0.40550495144221493,0.5790349526863455,0.6286004382763062,0.620768222609805,0.3984900737633059,0.3587580801176537,0.40550495144221493,25.69532201148238,25.655590017836726,25.702336889161288
10,(0.39418889271214896 * (((x1 * (1.110175375907401 - x1)) + x0) + ((x2 * x2) + x3))),0.39418889271214896;1.110175375907401,15,0.33644944841327673,0.3147016547987298,0.3168284281367392,0.6445746900735223,0.6742092704152087,0.7036992828257511,0.33644944841327673,0.3147016547987298,0.3168284281367392,31.528072573610814,31.506324779996266,31.508451553334275
11,(0.4049032832771061 * ((((x1 * (0.84292593075412 - x1)) + 1.1194129456408421) + x0) + (x3 + (x4 * 0.7488841053930879)))),0.4049032832771061;0.84292593075412;1.1194129456408421;0.7488841053930879,17,0.3027435176020132,0.25724110416606666,0.312003053580849,0.6801816466652246,0.7336945461597286,0.7082120153161815,0.3027435176020132,0.25724110416606666,0.312003053580849,35.65324972615922,35.607747312723276,35.66250926213806
12,(0.29624605339439297 * (((x4 + ((x1 * (1.3998324130512165 - x1)) + x3)) + x0) + ((x2 * x2) + x3))),0.29624605339439297;1.3998324130512165,19,0.16744437969662856,0.1848828635011504,0.20712891750030712,0.8231117012383471,0.8086024586483735,0.8062912246738817,0.16744437969662856,0.1848828635011504,0.20712891750030712,41.9147113490848,41.93214983288932,41.95439588688848
13,(0.31515305655126274 * ((((x4 + ((x1 * ((Abs(x3) ^ -0.16186874599871504) - x1)) + x3)) * 0.9569531568026556) + x0) + ((x2 * x2) + x3))),0.31515305655126274;-0.16186874599871504;0.9569531568026556,24,0.17547734131558632,0.184645915990623,0.2029805844530404,0.814625677895136,0.8088477554275639,0.8101707820236164,0.17547734131558632,0.184645915990623,0.2029805844530404,53.13493448017864,53.14410305485368,53.162437723316096
14,(0.29166830513284986 * ((((x4 + ((x1 * (1.4063695642518808 - x1)) + x3)) / Sqrt(Abs(Sqrt(Abs(Sqrt(Abs(x3))))))) + x0) + ((x2 * x2) + x3))),0.29166830513284986;1.4063695642518808,27,0.1746834811570705,0.18254746060171742,0.2406089024958027,0.8154643120323279,0.8110201536394193,0.774980449869081,0.1746834811570705,0.18254746060171742,0.2406089024958027,57.724170028317964,57.732034007762614,57.7900954496567
15,(0.3285985878473181 * (((x4 + ((x1 * (Sqrt(Abs(Sin(Sqrt(Abs((x0 + 54.97881207957863)))))) - x1)) + (x2 * x2))) + x0) + (x3 + (x3 * 0.7750355856855692)))),0.3285985878473181;54.97881207957863;0.7750355856855692,28,0.18095315140410503,0.17352583902908222,0.20153931917253062,0.8088410302846586,0.8203596681585484,0.8115186659201621,0.18095315140410503,0.17352583902908222,0.20153931917253062,62.526230244161745,62.51880293178672,62.54681641193017
