id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9470888498954249,0.9018383983881982,0.8459669386784678,3.428582322316387e-2,0.1883924267310475,6.921453723447979e-2,0.9470888498954249,0.9018383983881982,0.8459669386784678,0.9470888498954249,0.9018383983881982,0.8459669386784678
1,Sin(x3),,2,0.7806236152447337,0.8067955331061138,0.6986580033241905,0.2040247416576968,0.27392605380434987,0.2312929936070408,0.7806236152447337,0.8067955331061138,0.6986580033241905,2.1669179763646245,2.1930898942260044,2.084952364444081
2,(x3 * 0.5189260812780803),0.5189260812780803,3,0.7088226362731986,0.7794783572825752,0.6324504895177558,0.2772377493991808,0.29851008883582353,0.30413861978853773,0.7088226362731986,0.7794783572825752,0.6324504895177558,4.004659502277528,4.075315223286904,3.9282873555220847
3,Sin((x0 + x1)),,4,0.7023743776452699,0.7267533485228975,0.7175028569784484,0.28381281864764873,0.3459598497758165,0.2105587130727118,0.7023743776452699,0.7267533485228975,0.7175028569784484,6.247551822124832,6.2719307930024595,6.262680301458011
4,((x0 + x3) * 0.46759977995993457),0.46759977995993457,5,0.5356390406241692,0.6908781266320778,0.47145228543814255,0.45382715125088857,0.378245680398389,0.48127886137144993,0.5356390406241692,0.6908781266320778,0.47145228543814255,8.58282860279467,8.73806768880258,8.518641847608643
5,Sin(Sin((x4 + Sin(x3)))),,6,0.7595114430013934,0.5933344744604556,0.6417712594346456,0.22555210315097096,0.4660298853826653,0.29388332877920353,0.7595114430013934,0.5933344744604556,0.6417712594346456,9.077277609720737,8.911100641179798,8.95953742615399
6,((x3 + x4) * 0.4401322988100804),0.4401322988100804,5,0.6139952029027692,0.5616162389268295,0.5469019652330493,0.37393004681488373,0.49457464486044744,0.39826442911347204,0.6139952029027692,0.5616162389268295,0.5469019652330493,8.661184765073271,8.608805801097331,8.59409152740355
7,Sin((Sin((x0 + x1)) + Sin(x3))),,8,0.3881111400862782,0.4015094107726545,0.33676730557069673,0.6042563164081971,0.6386624487222482,0.6294676564434201,0.3881111400862782,0.4015094107726545,0.33676730557069673,13.263614439559081,13.277012710245456,13.212270605043498
8,Sin(((x3 * 0.6350654220751388) + Sin((x0 + x1)))),0.6350654220751388,9,0.36087818018954515,0.3893054836171422,0.3332233970197027,0.6320248361735539,0.6496453473443724,0.6333668851364332,0.36087818018954515,0.3893054836171422,0.3332233970197027,17.874069521687364,17.902496825114962,17.846414738517524
9,Sin((Sin((x3 + Sin(x4))) + Sin((x0 + x1)))),,11,0.4163941316232306,0.2648502284527005,0.3746652375157641,0.5754171152161337,0.7616485929425946,0.5877699936737018,0.4163941316232306,0.2648502284527005,0.3746652375157641,20.125748293131835,19.974204389961304,20.084019399024367
10,Sin((Sin(((Sin(x3) * 1.2183847110840083) + Sin(x4))) + Sin((x0 + x1)))),1.2183847110840083,14,0.3953533182797762,0.2574857968599929,0.35007957991616717,0.5968717144746222,0.7682761976932295,0.6148206639067296,0.3953533182797762,0.2574857968599929,0.35007957991616717,29.507534901797477,29.36966738037769,29.462261163433865
11,Sin((Sin((((x3 * -1.0065067828579302) * -0.8071268065668814) + Sin(Sin(x4)))) + Sin((x0 + x1)))),-1.0065067828579302;-0.8071268065668814,16,0.38263568009270393,0.24784772688109016,0.3584882567822401,0.6098394560901319,0.7769499585361411,0.6055689144231624,0.38263568009270393,0.24784772688109016,0.3584882567822401,33.653700346970076,33.51891239375846,33.62955292365961
12,Sin((Sin(((x3 * 0.8370903463349937) + ((x2 * 0.12270876828548961) + Sin(x4)))) + Sin((x0 + x1)))),0.8370903463349937;0.12270876828548961,17,0.399167141684622,0.24348233612036527,0.3739236272958195,0.5929828889117518,0.7808785827863558,0.5885859593813463,0.399167141684622,0.24348233612036527,0.3739236272958195,37.75198495640036,37.5963001508361,37.72674144201155
13,Sin((Sin(((x3 * 0.3600691466617179) + Sin(((x3 * 0.6634408655401088) + Sin(x4))))) + Sin((x0 + x1)))),0.3600691466617179;0.6634408655401088,18,0.3673515904019858,0.24126681854753268,0.33204938568246173,0.6254241207127647,0.7828724331746681,0.6346586054577177,0.3673515904019858,0.24126681854753268,0.33204938568246173,37.79729934063903,37.67121456878457,37.7619971359195
14,(Sin((x0 + x1)) + Sin(((x3 * 0.9169870779605385) + Sin((((Sin(x0) + x3) * -0.16805151056199888) + Sin(x4)))))),0.9169870779605385;-0.16805151056199888,20,0.337787191897562,0.2016786103181158,0.351866128304913,0.6555699288560602,0.818499758057449,0.6128549922087678,0.337787191897562,0.2016786103181158,0.351866128304913,41.92661802549428,41.790509443914836,41.94069696190163
15,(Sin((x0 + x1)) + Sin(((x3 * 0.31283493686799946) + Sin((Sin(x4) + ((Sin(x3) + Sin(x3)) * 0.4540719332505368)))))),0.31283493686799946;0.4540719332505368,21,0.32812287013519836,0.1870747424234371,0.3156235647668099,0.665424307920789,0.8316424783092413,0.6527313156586178,0.32812287013519836,0.1870747424234371,0.3156235647668099,43.99639524541175,43.855347117699985,43.98389594004336
16,(Sin(((Sin((Sin(x4) + Sin((Sqrt(Abs(Sin(x3))) / (Exp((Abs((x1 - x0)) ^ 2.46538420635939)) + 3.1101536858963352))))) + (Sin(Sin(x3)) * 1.982628753743887e-2)) + (x3 * 0.7706745787627045))) + Sin((x0 + x1))),2.46538420635939;3.1101536858963352;1.982628753743887e-2;0.7706745787627045,35,0.33558887495225526,0.1869201727198861,0.35678331728171797,0.6578114776182127,0.8317815829894414,0.6074447949445216,0.33558887495225526,0.1869201727198861,0.35678331728171797,84.97891767118297,84.8302489689506,85.00011211351244
17,(Sin(((Sin(x3) * 1.0551103725407958) + ((Sin(x4) + ((Sin(Sqrt(Abs((x1 - x0)))) + -0.5744807087051841) * -0.6287395823205308)) + (((-0.17616157749103134 + Sin(x3)) * ((Sqrt(Abs(x0)) + -0.801306490353877) * -0.5005590942712891)) * x3)))) + Sin((x0 + x1))),1.0551103725407958;-0.5744807087051841;-0.6287395823205308;-0.17616157749103134;-0.801306490353877;-0.5005590942712891,39,0.3244024821414993,0.194747652918496,0.40013560477992205,0.6692178605837964,0.8247372586180699,0.5597459108202845,0.3244024821414993,0.194747652918496,0.40013560477992205,85.52005092292119,85.39039609369819,85.59578404555961
18,(Sin(((Sin(x3) * 1.109683778967879) + Sin((Sin(x4) + (0.7617025106590117 * (((x1 * -0.23702464855366126) * (((-1.3350119153451971 + (x2 * -0.10785859490360833)) * -0.9126516456610851) * Sin(x1))) * ((x1 - x0) * (-0.7345736695607414 * x0)))))))) + Sin((x0 + x1))),1.109683778967879;0.7617025106590117;-0.23702464855366126;-1.3350119153451971;-0.10785859490360833;-0.9126516456610851;-0.7345736695607414,39,0.30638020542926236,0.1820787463937965,0.33306277118680433,0.6875945610599176,0.8361386144472953,0.6335436156720733,0.30638020542926236,0.1820787463937965,0.33306277118680433,90.10719883219706,89.98289737316159,90.1338813979546
19,(Sin((((x3 * -1.4515567044531104) * -0.5088566660906509) + Sin(((Sqrt(Abs(Sqrt(Abs(((Exp((x1 - x2)) / (x3 + x3)) / ((x3 + x4) - (x4 * -0.8101392469044308))))))) * -0.5032245585219005) + (Sin((x0 + 1.7158908798178198)) + Sin(x4)))))) + Sin((x0 + x1))),-1.4515567044531104;-0.5088566660906509;-0.8101392469044308;-0.5032245585219005;1.7158908798178198,43,0.261692182722132,0.1600039266467063,0.31492121349443986,0.7331614126442922,0.8560048021338097,0.6535040862294135,0.261692182722132,0.1600039266467063,0.31492121349443986,105.42461583864514,105.32292758256972,105.47784486941745
