id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.870048588155965,0.8750716620856265,0.9659013188630099,-3.901495480655326e-3,0.20074925571525004,9.668063821866535e-2,0.870048588155965,0.8750716620856265,0.9659013188630099,0.870048588155965,0.8750716620856265,0.9659013188630099
1,Sin(x4),,2,0.9654871349991663,0.7580701937536497,1.1629088910523298,-0.11402281652717061,0.3076130872143332,-8.756256644496374e-2,0.9654871349991663,0.7580701937536497,1.1629088910523298,2.351781496119057,2.1443645548735404,2.5492032521722203
2,(x3 * 0.5046999849637888),0.5046999849637888,3,0.6602262878581815,0.6983233641851113,0.7540262485651417,0.23820098468149453,0.36218312995517077,0.29482805715390126,0.6602262878581815,0.6983233641851113,0.7540262485651417,3.9560631538625106,3.9941602301894403,4.049863114569471
3,((x4 + x3) * 0.42209131972957736),0.42209131972957736,5,0.5700943834971219,0.4961609000073487,0.6525203656562107,0.3421992611115081,0.5468291503455618,0.3897572466846496,0.5700943834971219,0.4961609000073487,0.6525203656562107,8.617283945667623,8.54335046217785,8.699709927826712
4,(((x1 + Sin(x4)) + x3) * 0.4642975276977972),0.4642975276977972,8,0.4139860731642397,0.409407850684443,0.5832314011186172,0.5223241050955612,0.6260654486334605,0.45455689236508523,0.4139860731642397,0.409407850684443,0.5832314011186172,15.981267265606746,15.97668904312695,16.150512593561125
5,((Sin(Sin((x0 + x1))) + x3) * 0.6969552059418992),0.6969552059418992,9,0.3645894583849266,0.3516621732759903,0.33506818078541845,0.5793201581019074,0.6788077298061043,0.6866413066123538,0.3645894583849266,0.3516621732759903,0.33506818078541845,17.877780799882746,17.86485351477381,17.84825952228324
6,((Sin((x0 + x1)) + (x4 + x3)) * 0.5166668373967787),0.5166668373967787,10,0.31922826412144434,0.31011270754613623,0.32204782190676506,0.6316599600139073,0.7167571262361878,0.6988180601199211,0.31922826412144434,0.31011270754613623,0.32204782190676506,21.113643680919804,21.104528124344494,21.116463238705123
7,((Sin((x0 + x1)) + (Sin(Sin(x4)) + x3)) * 0.6292446761403658),0.6292446761403658,12,0.2662698692515658,0.25312942882634054,0.2647143269475175,0.6927657563244414,0.7688030670452339,0.7524368460806287,0.2662698692515658,0.25312942882634054,0.2647143269475175,25.219568369409593,25.20642792898437,25.218012827105543
8,((Sin((x0 + x1)) + (Sqrt(Abs(x2)) - (-0.6611297195230065 * (x3 + -1.2871431332550685)))) * 0.9203680124415207),-0.6611297195230065;-1.2871431332550685;0.9203680124415207,16,0.22516758548840043,0.23807642684927574,0.19607445324082068,0.7401914342684359,0.7825517959267224,0.8166294563386529,0.22516758548840043,0.23807642684927574,0.19607445324082068,34.76394398039909,34.77685282175997,34.73485084815151
9,((Sin((x0 + x1)) + (((x3 + -0.8644779123467637) + Sqrt(Abs(x2))) + (x4 * 0.40363780250153664))) * 0.712362698374134),-0.8644779123467637;0.40363780250153664;0.712362698374134,18,0.18387730817663234,0.18773667296283977,0.1674818150312588,0.787834027689511,0.8285298426445787,0.8433695416814385,0.18387730817663234,0.18773667296283977,0.1674818150312588,39.32782388907541,39.33168325386162,39.31142839593004
