id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9683077413849082,0.7833715607335865,0.8975192995619081,-6.885090287020579e-2,0.3232484212265925,0.10750856556081512,0.9683077413849082,0.7833715607335865,0.8975192995619081,0.9683077413849082,0.7833715607335865,0.8975192995619081
1,Sin(x3),,2,0.7548684782304317,0.7607573205060529,0.7641635468686596,0.16675058969281675,0.3427847735067452,0.24011726497263775,0.7548684782304317,0.7607573205060529,0.7641635468686596,2.141162839350322,2.1470516816259435,2.1504579079885504
2,Sin((x0 + x1)),,4,0.7150133597542808,0.6669593977609345,0.7409430284069994,0.2107440202382609,0.42381642628206595,0.26320770307283714,0.7150133597542808,0.6669593977609345,0.7409430284069994,6.260190804233843,6.212136842240497,6.286120472886561
3,((x3 + x4) * 0.3865037738024073),0.3865037738024073,5,0.615167977381218,0.5829888096133072,0.5539613196791459,0.3209567372658402,0.4963582837452378,0.4491419481836312,0.615167977381218,0.5829888096133072,0.5539613196791459,8.662357539551719,8.630178371783808,8.601150881849648
4,Sin(((x0 * 0.5879964852646266) + x3)),0.5879964852646266,6,0.5753640280379212,0.5696210393439398,0.5865411190769074,0.36489368558821333,0.5079066473672245,0.4167446594429409,0.5753640280379212,0.5696210393439398,0.5865411190769074,11.325920843406251,11.32017785471227,11.337097934445238
5,(((x3 + x1) + x0) * 0.45428946143831395),0.45428946143831395,7,0.38912143784219455,0.383585747030369,0.5096745837398484,0.5704745687885042,0.6686217972290384,0.4931805917029247,0.38912143784219455,0.383585747030369,0.5096745837398484,12.931437722438579,12.925902031626753,13.051990868336233
6,(((0.6764690192187485 * (x0 + x1)) * 0.6743205020088734) + x3),0.6764690192187485;0.6743205020088734,9,0.570497029074881,0.3476371001887174,0.6280710344998407,0.37026604399616503,0.6996776904019705,0.3754473928481794,0.570497029074881,0.3476371001887174,0.6280710344998407,16.696332252127377,16.47347232324121,16.753906257552334
7,((((x3 + (x1 + x4)) + x0) + x3) * 0.307947463821193),0.307947463821193,11,0.3235772585456639,0.26213503696120133,0.2918517953729059,0.6428244553222888,0.773542583101699,0.7097831460302214,0.3235772585456639,0.26213503696120133,0.2918517953729059,21.72858889815411,21.667146676569647,21.696863434981353
8,(((x3 + x1) + ((Abs(x2) ^ 1.5369085203659276) + (x0 + -0.864199911039353))) * 0.4925473332066179),1.5369085203659276;-0.864199911039353;0.4925473332066179,14,0.2848653608635994,0.238063329090784,0.4532948483578166,0.6855559600091299,0.7943380358876311,0.5492444901939905,0.2848653608635994,0.238063329090784,0.4532948483578166,27.317605402701464,27.27080337092865,27.486034890195683
9,((x3 * 0.6012172857711642) + Sin(((Sqrt(Abs((1.1647079018975026e-2 / x2))) * x4) + (x0 + x1)))),0.6012172857711642;1.1647079018975026e-2,16,0.2729043134567162,0.20786550242398236,0.3555861837159247,0.6987589695212045,0.8204258183610541,0.646405795032722,0.2729043134567162,0.20786550242398236,0.3555861837159247,36.24133340543227,36.17629459439954,36.32401527569148
