id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,4.7233373866432116e-3,4.7233373866432116e-3,1,1.1149928946381216,0.8887986517438776,0.9092607062686233,-2.220446049250313e-16,-2.8460132674197336e-3,-4.2520406392987375e-4,1.1149928946381216,0.8887986517438776,0.9092607062686233,1.1149928946381216,0.8887986517438776,0.9092607062686233
1,Sin(x3),,2,0.7879357425245446,0.7923018522479177,0.6986580033241905,0.2933266693324763,0.1060328992711147,0.2312929936070408,0.7879357425245446,0.7923018522479177,0.6986580033241905,2.174230103644435,2.1785962133678085,2.084952364444081
2,(x0 * 0.3563036948584746),0.3563036948584746,3,0.9962403588134162,0.7023647075295024,0.8180221412089461,0.10650519514139789,0.2075104463494697,9.99611421611335e-2,0.9962403588134162,0.7023647075295024,0.8180221412089461,4.292077224817746,3.9982015735338314,4.113859007213275
3,Sin((x3 + x0)),,4,0.7107884854240958,0.6625355968375513,0.6088544380782195,0.36251747536491075,0.25245028147527726,0.3301004637500726,0.7107884854240958,0.6625355968375513,0.6088544380782195,6.255965929903658,6.207713041317113,6.154031882557781
4,Sin((x0 + Sqrt(Abs(x1)))),,6,1.229815019368869,0.6534585300293385,1.151558502076764,-0.1029801403066466,0.26269208398354804,-0.26701631500102474,1.229815019368869,0.6534585300293385,1.151558502076764,9.277004581539371,8.70064809219984,9.198748064247265
5,Sin(((x4 + x3) * 0.5795493937049313)),0.5795493937049313,6,0.60796148280779,0.6017373674331026,0.5693102878265499,0.45473959006249265,0.3210499152082268,0.37360939832991324,0.60796148280779,0.6017373674331026,0.5693102878265499,11.35851829817612,11.352294182801433,11.31986710319488
6,(((x3 + x0) + x4) * 0.45322510812628347),0.45322510812628347,7,0.48307635010357997,0.36243796193958805,0.47421390977150746,0.5667449071409861,0.5910553369149073,0.47824035044910695,0.48307635010357997,0.36243796193958805,0.47421390977150746,13.025392634699966,12.904754246535973,13.016530194367892
7,((x1 + ((x3 + x0) + x4)) * 0.4566479313989107),0.4566479313989107,9,0.31439941876412036,0.2793219507079136,0.41436753487440636,0.7180256302295444,0.6848364878413089,0.544087055806713,0.31439941876412036,0.2793219507079136,0.41436753487440636,17.82759076026194,17.792513292205733,17.927558876372224
8,((x0 + (((x1 + x4) * 0.7657833256358516) + x3)) * 0.5180235371839451),0.7657833256358516;0.5180235371839451,11,0.30077447022363,0.270494693904214,0.3717094429940814,0.7302453928899264,0.6947964256475926,0.5910221427186775,0.30077447022363,0.270494693904214,0.3717094429940814,21.705786109832076,21.67550633351266,21.776721082602528
9,((Sin(x1) + ((x4 + -0.5578289848542793) + ((x3 + 0.5626428507547752) + x0))) * 0.4742757039104598),-0.5578289848542793;0.5626428507547752;0.4742757039104598,14,0.3260355640910267,0.2578147727626293,0.40784399713621894,0.7075895589479575,0.7091033874554598,0.5512646579267114,0.3260355640910267,0.2578147727626293,0.40784399713621894,29.438217147608725,29.36999635628033,29.52002558065392
10,(((Sin(((x1 + x0) * -0.9035484476143459)) + -2.3312526560240725e-2) + ((x4 + x3) * -0.6106275843022727)) * -0.8219280088429977),-0.9035484476143459;-2.3312526560240725e-2;-0.6106275843022727;-0.8219280088429977,16,0.2502345284603906,0.2317318965594662,0.33260295553434654,0.7755729837708015,0.738533122034341,0.6340495334630549,0.2502345284603906,0.2317318965594662,0.33260295553434654,33.52129919533776,33.50279656343684,33.60366762241172
11,((x3 + (((Abs(x2) ^ 1.8030491484462206) + (x1 + -0.5090688603195094)) + ((-0.385134135077019 + Sin(x3)) + (x0 + x4)))) * 0.37492067202672186),1.8030491484462206;-0.5090688603195094;-0.385134135077019;0.37492067202672186,21,0.21260322862020695,0.20769892023404188,0.22102649759332108,0.8093232435447861,0.7656499211514567,0.7568128948783495,0.21260322862020695,0.20769892023404188,0.22102649759332108,46.26430508850113,46.259400780114966,46.27272835747424
