id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-0.1326629085705393,-0.1326629085705393,1,1.0992440868500197,0.9625030162965817,0.9335373046894723,0.0,-0.15508386135429242,-2.713582815855653e-2,1.0992440868500197,0.9625030162965817,0.9335373046894723,1.0992440868500197,0.9625030162965817,0.9335373046894723
1,Sin(x3),,2,0.8377088818452249,0.6936443796658545,0.6986580033241905,0.23792277632736414,0.16756891676664198,0.2312929936070408,0.8377088818452249,0.6936443796658545,0.6986580033241905,2.2240032429651153,2.079938740785745,2.084952364444081
2,(x3 * 0.5822403873009907),0.5822403873009907,3,0.783365232588251,0.6307032433609487,0.6346921266177565,0.2873600668318783,0.24310352759917075,0.30167223117442,0.783365232588251,0.6307032433609487,0.6346921266177565,4.07920209859258,3.926540109365278,3.9305289926220857
3,Sin((x0 + x3)),,4,0.7570504860440468,0.5708377027515762,0.6088544380782195,0.3112990143859301,0.3149471671912868,0.3301004637500726,0.7570504860440468,0.5708377027515762,0.6088544380782195,6.302227930523609,6.116015147231138,6.154031882557781
4,(0.458581441987013 * (x0 + x3)),0.458581441987013,5,0.6511448988925459,0.4637800752187396,0.4738426176855511,0.4076430278934148,0.44342524539395733,0.478648869104207,0.6511448988925459,0.4637800752187396,0.4738426176855511,8.698334461063048,8.510969637389241,8.521032179856054
5,Sin((x3 + Sin((x1 + x0)))),,7,0.4765285399216494,0.39103112623993497,0.3885727134455829,0.5664943340407829,0.5307300490913319,0.572468123319928,0.4765285399216494,0.39103112623993497,0.3885727134455829,11.742593926960351,11.657096513278638,11.654638100484286
6,Sin((Sin((x1 + x0)) + (x3 * 0.6094359360511807))),0.6094359360511807,9,0.38148154908652676,0.35226342553939627,0.33616753234040664,0.6529601080869167,0.5772545219114851,0.6301275642698204,0.38148154908652676,0.35226342553939627,0.33616753234040664,17.894672890584346,17.865454767037214,17.849358873838227
7,Sin((((x4 * 0.32582697719923503) + x3) + Sin((x1 + x0)))),0.32582697719923503,11,0.42220212077201785,0.34817656163309235,0.3936099848025595,0.6159159500399269,0.58215909931207,0.5669258039493823,0.42220212077201785,0.34817656163309235,0.3936099848025595,23.29605907925021,23.222033520111285,23.267466943280752
8,Sin(((x4 + (Sin((x1 + x0)) + (x3 * 1.1149376127798234))) * 0.55464179198476)),1.1149376127798234;0.55464179198476,13,0.396799460048252,0.31289237009663184,0.39373038478327405,0.6390251584747518,0.6245030707226913,0.5667933323992039,0.396799460048252,0.31289237009663184,0.39373038478327405,27.42953950188612,27.345632411934496,27.42647042662114
9,Sin((((x3 * 0.6004209055290195) + Sin((x4 * 0.3263546869816374))) + Sin((x1 + x0)))),0.6004209055290195;0.3263546869816374,14,0.31688907138974304,0.2726128896665106,0.32294746276508224,0.7117209224224108,0.6728418052521556,0.6446731073813314,0.31688907138974304,0.2726128896665106,0.32294746276508224,29.42907065490744,29.38479447318421,29.435129046282782
