id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.9638902329178741,0.6907398598747329,0.9659013188630099,-2.944356333592668e-2,0.2507737405434495,9.668063821866535e-2,0.9638902329178741,0.6907398598747329,0.9659013188630099,0.9638902329178741,0.6907398598747329,0.9659013188630099
1,Sin(x3),,2,0.7810385712712065,0.6339276040388183,0.8143356756667748,0.1658436796498407,0.3123964098055796,0.23842615342425988,0.7810385712712065,0.6339276040388183,0.8143356756667748,2.167332932391097,2.0202219651587088,2.2006300367866656
2,Sin(Sin(x3)),,3,0.7456914360371488,0.6298716596502665,0.7958020031881368,0.2035947425887319,0.31679577955289606,0.25575900603344237,0.7456914360371488,0.6298716596502665,0.7958020031881368,2.8251329777169847,2.7093132013301022,2.8752435448679723
3,Sin((x1 + x3)),,4,0.7356565973040102,0.5922285792493998,0.8386003727238889,0.2143120419140626,0.3576261788992988,0.21573359650213986,0.7356565973040102,0.5922285792493998,0.8386003727238889,6.280834041783573,6.137406023728962,6.383777817203451
4,((x0 + x3) * 0.464274680092601),0.464274680092601,5,0.5704442194596435,0.5291439990060786,0.5356858246842107,0.3907603688573208,0.42605226349453507,0.4990219313100678,0.5704442194596435,0.5291439990060786,0.5356858246842107,8.617633781630145,8.57633356117658,8.582875386854713
5,Sin((Sin(Sin(x0)) + x3)),,6,0.6098330083770359,0.4300964373317876,0.6596164947301454,0.34869278290839056,0.5334863909459014,0.3831208847074964,0.6098330083770359,0.4300964373317876,0.6596164947301454,8.927599175096379,8.74786260405113,8.977382661449488
6,Sin((x3 + Sin((x0 + 0.25191657824739133)))),0.25191657824739133,7,0.6018042416909942,0.39612012372417565,0.6504270789964399,0.35726757898392647,0.5703395506274207,0.3917149066780694,0.6018042416909942,0.39612012372417565,0.6504270789964399,11.867869628729697,11.662185510762878,11.916492466035143
7,(0.5768987198851274 * ((x3 + (x0 * 0.6431476319042652)) + (x1 * 0.5989016385488474))),0.5768987198851274;0.6431476319042652;0.5989016385488474,11,0.4250865536788305,0.36329383421465505,0.37939939214192575,0.5460036821613807,0.6059453112469342,0.6451823700030819,0.4250865536788305,0.36329383421465505,0.37939939214192575,20.134440715187434,20.07264799572326,20.08875355365053
8,(((x0 + (x3 + (x1 * 0.7812167818399322))) + (x4 * 0.7837733912014951)) * 0.43943592302137896),0.7812167818399322;0.7837733912014951;0.43943592302137896,13,0.33419689008890363,0.3178802272362116,0.2904365565390293,0.6430746721569708,0.6552041840316314,0.7283811919838432,0.33419689008890363,0.3178802272362116,0.2904365565390293,25.631028827807977,25.614712164955286,25.5872684942581
9,(((x3 + Sin((x0 + 0.4095045460636365))) + (Sin((x1 + x0)) + x4)) * 0.41486685936075224),0.4095045460636365;0.41486685936075224,15,0.3306580677735565,0.2853054204120882,0.29399843978090884,0.6468541666781422,0.6905371683968073,0.7250500876215658,0.3306580677735565,0.2853054204120882,0.29399843978090884,31.522281192971093,31.476928545609624,31.485621564978448
10,((((x3 + 0.22463103699940734) + (Sin((x1 + x0)) * 1.4813484595977875)) + ((x4 + -0.5695264844048342) * 0.5119178999082704)) * 0.5603664587083333),0.22463103699940734;1.4813484595977875;-0.5695264844048342;0.5119178999082704;0.5603664587083333,18,0.22805822252636873,0.27060522836118844,0.19478670896853503,0.7564317375279328,0.7064820566874379,0.817833766045516,0.22805822252636873,0.27060522836118844,0.19478670896853503,37.65800597276341,37.70055297859823,37.62473445920558
11,((0.3147735099160236 + (0.21302781755919517 + ((Sin((x2 + -1.308393927067607)) + x3) + (Sin((x1 + x0)) + x4)))) * 0.5128815875829749),0.3147735099160236;0.21302781755919517;-1.308393927067607;0.5128815875829749,19,0.24841400811990216,0.2272478304476269,0.2597929018863045,0.7346915727868979,0.7535106168525312,0.7570394058437551,0.24841400811990216,0.2272478304476269,0.2597929018863045,41.99568097750807,41.974514799835795,42.00705987127448
12,(0.5619477628036843 * (((-1.7750904861077539 + (-2.3938391271983535 * Sin((-0.9529982086072516 + (Sin(x0) + -1.0026122102855612))))) + (((x1 + x4) * 0.7162801567483094) * 0.8799643000357199)) + x3)),0.5619477628036843;-1.7750904861077539;-2.3938391271983535;-0.9529982086072516;-1.0026122102855612;0.7162801567483094;0.8799643000357199,23,0.266974114317644,0.21384731903302048,0.2692971462518983,0.7148692100244312,0.7680457778084824,0.7481509533829507,0.266974114317644,0.21384731903302048,0.2692971462518983,48.09412957295386,48.04100277766924,48.09645260488812
13,(((Sin((x2 + -1.4814531326998917)) * 1.0660703357769357) + (Sin((x1 + 1.36436059366439)) + ((x3 - x4) + (Sin((x1 + x0)) + x4)))) * 0.669756037984019),-1.4814531326998917;1.0660703357769357;1.36436059366439;0.669756037984019,24,0.20129820169315618,0.20862056408226498,0.20156200521635542,0.7850116839374874,0.7737150931156382,0.8114974497335506,0.20129820169315618,0.20862056408226498,0.20156200521635542,55.46334043355026,55.47066279593937,55.463604237073454
14,((((x4 + 0.5058446724697836) * 0.5661214280340855) + ((x3 + ((x0 * x0) * -0.3571321674497761)) + (Sin(((x1 * 0.892714914616363) + Sin(x0))) * 1.3263381693996812))) * 0.5898428853351688),0.5058446724697836;0.5661214280340855;-0.3571321674497761;0.892714914616363;1.3263381693996812;0.5898428853351688,25,0.20966635336550643,0.1980302358509467,0.18966633958567683,0.7760744216000095,0.7852021267560694,0.8226223802783372,0.20966635336550643,0.1980302358509467,0.18966633958567683,52.1957048953614,52.18406877784684,52.175704881581574
15,((((0.4445685164113334 + Sin((x2 + -1.3949585888624132))) + -2.750495306361128e-2) + (Sin((x0 + 1.2561160580598838)) + ((x3 + -0.47684022929891356) + (Sin((x1 + x0)) + x4)))) * 0.5090082196234799),0.4445685164113334;-1.3949585888624132;-2.750495306361128e-2;1.2561160580598838;-0.47684022929891356;0.5090082196234799,26,0.19771319789948608,0.15561343419332102,0.1887955243283971,0.7888405006988697,0.8312104483980499,0.8234367743236434,0.19771319789948608,0.15561343419332102,0.1887955243283971,57.3255522086412,57.28345244493503,57.31663453507011
16,(((0.2620443526031082 + (Sin((x2 + -1.3988786001639735)) * 1.420105916342957)) + (Sin(x0) + ((x3 + Sin((x0 + -4.0772427143510015))) + (Sin((x1 + x0)) + x4)))) * 0.49699327444488284),0.2620443526031082;-1.3988786001639735;1.420105916342957;-4.0772427143510015;0.49699327444488284,27,0.19487776101457063,0.1431447681305725,0.180797231836576,0.7918687731626184,0.844734862692456,0.8309168474200929,0.19487776101457063,0.1431447681305725,0.180797231836576,59.519941349092505,59.46820835620851,59.50586081991451
17,((((Sin(Exp((0.111709634495532 - x0))) + 2.0789335074765474e-2) + (Sin((x2 + -1.455374569684156)) * 1.625369389858449)) + (Sin((x1 + 1.0039763778463473)) + (x3 + (Sin((x1 + x0)) + x4)))) * 0.4849473789748129),0.111709634495532;2.0789335074765474e-2;-1.455374569684156;1.625369389858449;1.0039763778463473;0.4849473789748129,30,0.10702039446286239,9.187649568303788e-2,0.13945680834164847,0.8857012422545707,0.9003441278094737,0.869578773061903,0.10702039446286239,9.187649568303788e-2,0.13945680834164847,72.04387857841398,72.02873467963416,72.07631499229277
18,(((x2 + (Sin((x2 + 1.0543320261586533)) * -2.2000674481041123)) + (Sin((x1 + 0.9997927562237223)) + ((x3 + (Sin((x0 + 1.1482394064272896)) * 1.142491037894034)) + (Sin((x1 + x0)) + x4)))) * 0.4667190168192239),1.0543320261586533;-2.2000674481041123;0.9997927562237223;1.1482394064272896;1.142491037894034;0.4667190168192239,31,0.12163240914373472,8.717905692436848e-2,0.1334602013794291,0.8700954772546926,0.9054393086070932,0.8751868523430679,0.12163240914373472,8.717905692436848e-2,0.1334602013794291,68.23559430656654,68.20114095434718,68.24742209880225
19,((((Sin(Exp((9.779583496397884e-2 - x0))) + 0.12402625451892423) + (Sin((x2 + -1.4700339365861117)) * 1.7496266738916662)) + (Sin((x1 + 0.9119174781288273)) + ((x3 * 1.2383391894113076) + (Sin((x1 + x0)) + x4)))) * 0.45278625230808345),9.779583496397884e-2;0.12402625451892423;-1.4700339365861117;1.7496266738916662;0.9119174781288273;1.2383391894113076;0.45278625230808345,32,9.859125805020007e-2,8.20631602880262e-2,0.12823728669194645,0.8947036368511295,0.9109883789927348,0.8800713678416996,9.859125805020007e-2,8.20631602880262e-2,0.12823728669194645,76.83123998759807,76.81471188983589,76.8608860162398
20,((((x0 + -0.11495202047721184) + (Sin((x2 + -1.436395093983392)) * 1.779824294591869)) + (Sin((x1 + 1.0322709184752452)) + ((x3 + (Sin((x0 + -0.8798561708042648)) * -1.4101732928186697)) + (Sin((x1 + x0)) + x4)))) * 0.4742075309888223),-0.11495202047721184;-1.436395093983392;1.779824294591869;1.0322709184752452;-0.8798561708042648;-1.4101732928186697;0.4742075309888223,33,0.10256256992031369,7.890621541398853e-2,0.12124474201925217,0.8904622395394126,0.9144126290421162,0.8866108567807985,0.10256256992031369,7.890621541398853e-2,0.12124474201925217,72.61097362201555,72.58731726750923,72.6296557941145
21,((((Sin(Exp((0.10880054137896353 - x0))) + -0.1843517205589121) + (Sin((x2 + -1.5057151294399203)) * 1.369260899395336)) + (Sin((x1 + 1.223594746055633)) + (((x4 * -0.4789913772788434) + x3) + (Sin((x1 + x0)) + x4)))) * 0.593317307587088),0.10880054137896353;-0.1843517205589121;-1.5057151294399203;1.369260899395336;1.223594746055633;-0.4789913772788434;0.593317307587088,34,6.576474109001275e-2,5.875234429234879e-2,9.495941555872858e-2,0.929762656475288,0.93627297090334,0.9111931239946832,6.576474109001275e-2,5.875234429234879e-2,9.495941555872858e-2,81.59420401623461,81.58719161943695,81.62339869070334
22,((((Sin(Exp((0.10861636115700529 - x0))) + (x4 + 0.18109540206248959)) + (Sin((x2 + 1.63609576251164)) * -1.3704943089049202)) + (Sin((x1 + 1.2225756774206147)) + ((x3 + ((x4 + 0.2461287041378691) * -1.4790081656794833)) + (Sin((x1 + x0)) + x4)))) * 0.5933542708480087),0.10861636115700529;0.18109540206248959;1.63609576251164;-1.3704943089049202;1.2225756774206147;0.2461287041378691;-1.4790081656794833;0.5933542708480087,38,6.576466694017928e-2,5.8635231337932976e-2,9.493180449663909e-2,0.9297627356679867,0.936400000058407,0.911218946101453,6.576466694017928e-2,5.8635231337932976e-2,9.493180449663909e-2,91.18578503327826,91.17865559767601,91.21495217083472
23,((((Sin(Exp((0.10206900137001522 - x0))) + -0.21370856759428417) + (Sin((x2 + 1.6338997086702838)) * -1.363059598785479)) + (Sin((x1 + 1.227102241048036)) + ((x3 + ((x4 - Exp((-3.307616366227649 - x0))) * -0.47788686431521515)) + (Sin((x1 + x0)) + x4)))) * 0.5963855751618965),0.10206900137001522;-0.21370856759428417;1.6338997086702838;-1.363059598785479;1.227102241048036;-3.307616366227649;-0.47788686431521515;0.5963855751618965,39,6.671251927812125e-2,5.82921507593663e-2,9.504436428017203e-2,0.9287504207228156,0.9367721299925594,0.9111136792073744,6.671251927812125e-2,5.82921507593663e-2,9.504436428017203e-2,93.58462815841459,93.57620778989583,93.61296000341663
24,((((x0 + -0.5803076938192558) + (Sin((x2 + -1.4970244152133139)) * 1.3805097614441642)) + (Sin((x1 + 1.2514389427882475)) + ((x3 + ((x4 - (Sin((Sin((x0 + -0.7017285368773248)) + -0.23578082632589895)) * -3.2213329052959376)) * -0.5068040152855678)) + (Sin((x1 + x0)) + x4)))) * 0.6065815706753748),-0.5803076938192558;-1.4970244152133139;1.3805097614441642;1.2514389427882475;-0.7017285368773248;-0.23578082632589895;-3.2213329052959376;-0.5068040152855678;0.6065815706753748,40,5.015177984396837e-2,4.05468938245631e-2,5.8975157535357106e-2,0.9464374415394532,0.9560199152278999,0.944845916839101,5.015177984396837e-2,4.05468938245631e-2,5.8975157535357106e-2,92.15355549960582,92.14395061358641,92.1623788772972
