Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.083333) * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,(((-0.065364) * exp_a) - (0.065364 * exp_d)),3,0.06541129075382109,0.06554120394300443,70.61066803975744,70.61066803975744,0.012895824364111963,0.012745208806232977
0,(exp(((-24.547876) * target)) + ((-0.001537) * T_0)),4,0.06430069589756643,0.06424362349297108,65.31137681166229,65.31137681166229,0.029655512292830255,0.032290814306077165
0,abs((exp(((-22.532135) * target)) + ((-0.001791) * T_0))),5,0.06408617305093998,0.06403265217209998,66.85762101253978,66.85762101253978,0.03289281880725492,0.0354686998926097
0,((exp(((-24.547876) * target)) + ((-0.001537) * T_0)) + ((-0.089260) * exp_l)),6,0.06325291311303735,0.06306867021789854,68.89940330927539,68.89940330927539,0.04546732016038313,0.04998927238220452
0,abs(((exp(((-24.547876) * target)) + ((-0.001612) * T_0)) + ((-0.089260) * exp_l))),7,0.06278984894010546,0.06260551217769558,68.99097422930372,68.99097422930372,0.05245529690599948,0.05696587590428681
0,(((-0.085269) * exp_j) + ((exp(((-25.288614) * target)) + ((-0.001537) * T_0)) + ((-0.089260) * exp_l))),8,0.06193273296677558,0.061644132703157974,71.11226919603054,71.11226919603054,0.06538980326610688,0.07144724693949056
0,abs((((-0.085269) * exp_j) + ((exp(((-24.547876) * target)) + ((-0.001537) * T_0)) + ((-0.089260) * exp_l)))),9,0.061009232187412894,0.06088467837563811,67.85320582899134,67.85320582899134,0.07932610485878966,0.0828869959588836
0,((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + ((exp(((-19.696795) * target)) + ((-0.001791) * T_0)) + ((-0.116437) * exp_j))),10,0.06075807841729125,0.06027828167306394,75.02806930841591,75.02806930841591,0.0831161987761655,0.09202122014098824
0,abs((((-0.085269) * exp_j) + (((exp(((-25.288614) * target)) + ((-0.001537) * T_0)) + ((-0.089260) * exp_l)) + ((-0.101511) * exp_h)))),11,0.05948563302591133,0.05929442692655319,69.09616104732655,69.09616104732655,0.10231832954938214,0.10684113881651547
0,(((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + ((exp(((-19.696795) * target)) + ((-0.001791) * T_0)) + ((-0.116437) * exp_j))) + ((-0.101511) * exp_h)),12,0.059116185833843066,0.05852852511666382,75.55860928121697,75.55860928121697,0.10789355764478903,0.11837800701403611
0,abs((((-0.085269) * exp_j) + (((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + (exp(((-24.878502) * target)) + ((-0.001537) * T_0))) + ((-0.101511) * exp_h)))),13,0.05772588557837858,0.05720249543478851,68.61530754653425,68.61530754653425,0.1288742044374297,0.1383521466077332
0,((((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + ((exp(((-20.151239) * target)) + ((-0.001734) * T_0)) + ((-0.116437) * exp_j))) + ((-0.101511) * exp_a)) + ((-0.101511) * exp_h)),14,0.05739186705635608,0.05667435495476974,75.57231189798328,75.57231189798328,0.13391478801296297,0.14630758819186007
0,abs((((-0.085269) * exp_j) + (((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + ((exp(((-22.109823) * target)) + ((-0.001791) * T_0)) + ((-0.116437) * exp_k))) + ((-0.101511) * exp_h)))),15,0.05563829722560433,0.05532294825503701,65.33132091960076,65.33132091960076,0.16037743814959937,0.16666398476221778
0,((((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + ((exp(((-20.151239) * target)) + ((-0.001734) * T_0)) + ((-0.116437) * exp_j))) + ((-0.101511) * exp_a)) + (((-0.127228) * exp_h) + ((-0.125000) * exp_k))),16,0.05541709771359522,0.054474831574486404,73.43839731939792,73.43839731939792,0.16371550042350513,0.17943926513535624
0,abs(((((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + ((exp(((-21.741453) * target)) + ((-0.001734) * T_0)) + ((-0.116437) * exp_j))) + ((-0.101511) * exp_a)) + (((-0.127228) * exp_h) + ((-0.125000) * exp_k)))),17,0.053047735934451265,0.05274250064611198,57.21408523638799,57.21408523638799,0.19947090104061416,0.20553356774319453
0,(((((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + ((exp(((-20.151239) * target)) + ((-0.001734) * T_0)) + ((-0.116437) * exp_j))) + ((-0.101511) * exp_h)) + ((-0.101511) * exp_a)) + (((-0.125000) * exp_m) + ((-0.125000) * exp_k))),18,0.05279906606532419,0.05126546653285401,65.21188725554441,65.21188725554441,0.20322351107691472,0.22778230468032268
0,abs((((((((-0.127228) * exp_l) + ((-0.114847) * exp_g)) + ((exp(((-22.109823) * target)) + ((-0.001734) * T_0)) + ((-0.116437) * exp_j))) + ((-0.101511) * exp_h)) + ((-0.101511) * exp_a)) + (((-0.125000) * exp_m) + ((-0.125000) * exp_k)))),19,0.04948102423646169,0.04849543566736943,38.805471522390945,38.805471522390945,0.2532951868756894,0.2695076023431856
0,(((0.000000 * exp_i) - ((-0.000000) * exp_f)) + ((0.000000 * exp_d) - (((((-0.000000) * exp_c) + ((-0.000000) * exp_b)) + ((-0.000000) * exp_e)) - (((0.000000 * exp_j) + (0.000000 * exp_g)) + ((0.000000 * exp_l) - (((-0.000000) * exp_m) + ((-0.000000) * exp_k))))))),21,0.04768147388227631,0.047557527756146425,44.70264978317178,44.70264978317178,0.2804517167104055,0.28363541848551144
0,(((exp(((-13.005655) * exp_k)) + (((-1.000000) * exp_i) - (1.000000 * exp_f))) + ((((-1.000000) * exp_j) + ((-1.000000) * exp_g)) + ((-1.000000) * exp_a))) + ((((-1.000000) * exp_l) - (1.000000 * exp_d)) - (((1.000000 * exp_m) + (1.000000 * exp_c)) + (1.000000 * exp_e)))),22,0.04757184575877648,0.04766632049772685,49.1256832144975,49.1256832144975,0.2821060852028585,0.28199666074365215
0,((((exp((((-8.160206) * exp_k) - (27.134726 * exp_a))) + (((-1.000000) * exp_i) - (1.000000 * exp_f))) + ((-1.000000) * exp_b)) + (((-1.000000) * exp_j) + ((-1.000000) * exp_g))) + ((((-1.000000) * exp_l) - (1.000000 * exp_d)) - (((1.000000 * exp_m) + (1.000000 * exp_c)) + (1.000000 * exp_e)))),24,0.03567888242874675,0.035749744161475146,-74.84172729846759,-74.84172729846759,0.4615795924286896,0.4614974384959424
0,(((((exp((((-14.160206) * exp_k) - (27.134726 * exp_a))) + (((-1.000000) * exp_i) - (1.000000 * exp_f))) + ((-1.000000) * exp_b)) + (((-1.000000) * exp_j) + ((-1.000000) * exp_g))) + ((((-1.000000) * exp_l) - (1.000000 * exp_d)) - (((1.000000 * exp_m) + (1.000000 * exp_c)) + (1.000000 * exp_e)))) + ((-1.000000) * exp_h)),26,3.339113687125522e-14,3.345336875770755e-14,-13591.321298681543,-13591.321298681543,0.9999999999994961,0.9999999999994961
0,(((((-1.000000) * exp_k) - (1.000000 * exp_a)) + (((-1.000000) * exp_i) - (1.000000 * exp_f))) + (((-1.000000) * exp_d) - ((((1.000000 * exp_c) + (((1.000000 * exp_h) + (-1.000000)) + (1.000000 * exp_b))) + (1.000000 * exp_e)) - ((((-1.000000) * exp_j) + ((-1.000000) * exp_g)) + (((-1.000000) * exp_l) - (1.000000 * exp_m)))))),27,0,0,None,None,1,1
