Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.000000) * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,(((-1.992803) * T_0) ^ (4.338912 * target)),3,0.06476381299989548,0.06456576274428609,65.7499568336059,65.7499568336059,0.022666736803933718,0.02743839323110142
0,sin((((-0.986610) * T_0) ^ (2.718282 * target))),4,0.0647158740887675,0.06473400339469418,68.45615451803071,68.45615451803071,0.02339017000337873,0.02490416471230017
0,(((5.658669 * T_0) ^ ((-2.712934) * target)) + ((-0.137994) * exp_l)),5,0.06392794439884787,0.06342950572797061,72.14036410903293,72.14036410903293,0.03528060479015471,0.044553965053073186
0,((exp(((-0.297342) * exp_l)) - (7.900399 * target)) - (0.004069 * T_0)),6,0.06362070437110924,0.06332095164173054,71.73229722728294,71.73229722728294,0.03991708131902638,0.046189127901735016
0,(((5.658669 * T_0) ^ ((-3.022159) * target)) + (((-0.128714) * exp_j) + ((-0.132925) * exp_l))),7,0.06283167450586324,0.06212098501408112,76.07403755378158,76.07403755378158,0.051824118555411136,0.06426436502203159
0,(((((-0.177156) * exp_j) + exp(((-0.216612) * exp_l))) - (8.656633 * target)) - (0.003732 * T_0)),8,0.0626911129304037,0.062058658088449216,78.94369148270479,78.94369148270479,0.053945295442017094,0.06520320276452996
0,(((((-0.127168) * exp_h) + ((-0.142732) * exp_l)) + (((-5.310039) * T_0) ^ ((-2.105400) * target))) + ((-0.141060) * exp_j)),9,0.061836673672300856,0.06108254259368987,81.42883562423768,81.42883562423768,0.06683940821338585,0.07990654418922605
0,(((-0.189314) * exp_j) + (((exp(((-0.231637) * exp_l)) - (8.771185 * target)) - (0.003741 * T_0)) + ((-0.172827) * exp_g))),10,0.06156416289043143,0.06061085357211434,83.57520176931807,83.57520176931807,0.07095179504430005,0.08701165087766749
0,((((0.619623 + (((-0.145874) * exp_j) + ((-0.156323) * exp_l))) - (5.059972 * target)) - (0.002329 * T_0)) + ((-0.136428) * exp_g)),11,0.06137335997506814,0.060570172307034355,84.74732526039924,84.74732526039924,0.07383115046303723,0.08762443751333815
0,(((((-0.127168) * exp_h) + ((-0.142732) * exp_l)) + (((5.658669 * T_0) ^ ((-3.022159) * target)) + sin(((-0.111341) * exp_a)))) + ((-0.141060) * exp_j)),12,0.06049993418607532,0.05968304494878623,89.15145252923607,89.15145252923607,0.08701178385961195,0.1009873402697653
0,(abs(((((((0.163816 * exp_j) + (0.175605 * exp_l)) - 0.720076) - ((-6.068319) * target)) - ((-0.002458) * T_0)) + (0.152359 * exp_g))) + ((-0.135865) * exp_a)),14,0.05955658488278347,0.05805312746686282,88.8672284388849,88.8672284388849,0.10124761418234873,0.12553897720152973
0,((42.509262 * T_0) ^ ((((((1748.465210 * T_0) ^ ((-0.508626) * target)) + (((-1.964954) * exp_j) + ((-0.607138) * exp_l))) - (-2.860146)) - (43.817444 * target)) - (0.014419 * T_0))),15,0.05599460280449586,0.05921973538138305,62.70646509415058,62.70646509415058,0.15500052660003394,0.1079662262637191
0,((0.474288 * T_0) ^ ((((exp(((-10.877953) * exp_h)) + ((0.006860 * T_0) + (((-6.571875) * exp_j) + ((-6.896488) * exp_l)))) - (-7.226425)) - (105.368790 * target)) - (0.034942 * T_0))),16,0.05140168461265602,0.05391257095715732,29.105781128605628,29.105781128605628,0.22431101830982048,0.18790866232312264
0,((0.491817 * T_0) ^ ((((exp(((-3.773263) * exp_h)) + (((63993.351562 * T_0) ^ ((-3.049216) * target)) + (((-6.301112) * exp_j) + ((-6.708617) * exp_l)))) - (-6.947488)) - (102.204063 * target)) - (0.027661 * T_0))),18,0.051394127050878036,0.05389209584422713,41.224328072006976,41.224328072006976,0.22442506743960677,0.1882170813347439
0,(((0.491817 * T_0) ^ ((((exp(((-3.773263) * exp_h)) + (((63993.351562 * T_0) ^ ((-3.049216) * target)) + (((-6.301112) * exp_j) + ((-6.708617) * exp_l)))) - (-6.947488)) - (102.204063 * target)) - (0.027661 * T_0))) + ((-0.000007) * exp_l)),20,0.05139411948953559,0.05389208447968711,53.414646415056474,53.414646415056474,0.2244251815457896,0.18821725252013422
