Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.768312) * exp_a),1,0.06586870660394342,0.06599952826552026,63.44659864883665,63.44659864883665,0.005993084937105264,0.0058414161368478545
0,((0.001847 * T_0) + (2.916363 * target)),3,0.06468669486825601,0.06458038511910766,65.16778312166532,65.16778312166532,0.02383050576310397,0.027218134695512597
0,((0.001612 * T_0) - exp(((-23.247974) * target))),4,0.06430427241254491,0.0642409338851671,65.33855432714729,65.33855432714729,0.029601540068329046,0.032331328181794294
0,abs(((0.001895 * T_0) - exp(((-22.013988) * target)))),5,0.06409007470364377,0.06403515994726369,66.88736627860419,66.88736627860419,0.032833940016889995,0.03543092498313827
0,(exp(((-21.184900) * target)) + (((-0.121508) * exp_l) - (0.001772 * T_0))),6,0.06328203562348048,0.0631182840114317,70.72669649849954,70.72669649849954,0.045027840197029434,0.04924193402971555
0,abs(((0.001895 * T_0) - (((-0.141982) * exp_j) + exp(((-22.013988) * target))))),7,0.06304863210475835,0.06300537730636521,72.53181199666736,72.53181199666736,0.0485500698500998,0.050942660882882906
0,exp(((((-9.453891) * exp_j) - (13.675956 * exp_l)) + (((-0.120759) * T_0) - (406.822998 * target)))),8,0.05613908871668654,0.06044438578994887,25.00648340912321,25.00648340912321,0.15282012860451444,0.08951917447557356
0,exp((((((-9.453891) * exp_j) - (13.675956 * exp_l)) - (43.433247 * exp_h)) + (((-0.120759) * T_0) - (406.822998 * target)))),10,0.05177279908073433,0.055895395288401116,-1.0607169521616058,-1.0607169521616058,0.2187106298010889,0.1580411484028974
0,exp(((((((-5.494296) * exp_j) + ((-6.239972) * exp_g)) - (13.675956 * exp_l)) - (4.208712 * exp_h)) + (((-0.105447) * T_0) - (355.494537 * target)))),12,0.04829086893495649,0.052975988908936275,-20.98285568127949,-20.98285568127949,0.27125550006064747,0.2020165068365739
0,exp((((((-9.453891) * exp_j) - (13.675956 * exp_l)) - (10.089262 * exp_h)) + (((((-45.092346) * exp_g) + ((-10.232678) * exp_k)) - (0.120262 * T_0)) - (327.113342 * target)))),14,0.04053673115665069,0.045317126125422824,-91.88083043762337,-91.88083043762337,0.38827110533632403,0.3173828492781112
0,exp(((((((-19.843590) * exp_j) + (((-40.965805) * exp_g) + ((-30.393389) * exp_k))) + (((-30.175734) * exp_i) - (30.809870 * exp_l))) - (43.742699 * exp_h)) + (((-0.109915) * T_0) - (295.485168 * target)))),16,0.03797202209533147,0.04170303572017363,-108.71652793852394,-108.71652793852394,0.42697443918807976,0.3718223141297562
0,exp((((((-11.123071) * exp_j) + ((((-16.436974) * exp_g) + ((-28.829344) * exp_i)) - (30.662273 * exp_l))) - (10.089262 * exp_h)) + (((((-45.092346) * exp_a) + ((-10.232678) * exp_k)) - (0.120262 * T_0)) - (327.113342 * target)))),18,0.03532141240311803,0.039930349310199696,-128.54653172796384,-128.54653172796384,0.4669740763304182,0.39852449605874174
0,exp((((((((-9.453891) * exp_j) - (13.675956 * exp_l)) - (20.249123 * exp_h)) - (0.067888 * T_0)) - ((25.761501 * exp_e) - ((-16.701805) * exp_k))) + (((((-16.436974) * exp_g) + ((-19.828650) * exp_i)) - (19.040607 * exp_a)) + ((-162.229935) * target)))),20,0.02933863629434697,0.027472889056390424,-203.31141151358668,-203.31141151358668,0.5572585396211469,0.5861726712795423
0,exp(((((((-16.311918) * exp_j) + (((((-16.436974) * exp_g) + ((-19.828650) * exp_i)) - (1.414214 * exp_a)) + ((-35.588364) * exp_k))) + ((((-12.832504) * exp_j) + ((-18.272909) * exp_m)) - (34.014877 * exp_l))) - (43.472622 * exp_h)) + (((-0.076906) * T_0) + ((-200.802139) * target)))),22,0.028780130966685573,0.02713170851827733,-199.27167206129832,-199.27167206129832,0.565686793133592,0.5913119134760563
0,exp(((((((((-13.917018) * exp_j) + ((-12.305923) * exp_m)) + (((-11.586060) * exp_d) - (19.998447 * exp_l))) - (20.249123 * exp_h)) - (0.056488 * T_0)) - ((25.761501 * exp_e) - ((-16.701805) * exp_k))) + (((((-16.436974) * exp_g) + ((-28.829344) * exp_i)) - (19.040607 * exp_a)) + ((-115.241707) * target)))),24,0.01818190575591164,0.012769814636169857,-404.23451547780064,-404.23451547780064,0.7256217560325371,0.8076467943253185
0,exp((((((((((-6.004789) * exp_j) + ((-12.305923) * exp_m)) + ((-11.586060) * exp_d)) + (((-11.586060) * exp_d) - (19.998447 * exp_l))) - (20.249123 * exp_h)) - (0.056488 * T_0)) - ((25.761501 * exp_e) - ((-16.701805) * exp_k))) + (((((-16.436974) * exp_g) + ((-28.829344) * exp_i)) - (19.040607 * exp_a)) + ((-115.241707) * target)))),26,0.018179429416259524,0.012764963871672705,-390.3694129640031,-390.3694129640031,0.7256591258074296,0.8077198619561012
